id,type,lon_gcj02,"lat_gcj02",typecode,citycode,adcode,X,Y
B01AF08L9R,中学,126.537645,44.820977,141202,431,220182,120.8581035,80.43886904
B01AF08L9S,幼儿园|科教文化服务,126.550158,44.833318,141204|141400,431,220182,121.4890426,81.0611355
B01AF08LBE,小学,126.226866,44.987925,141203,431,220182,105.1877892,88.85683686
B01AF08LBT,小学,126.72187,45.122601,141203,431,220182,130.1472242,95.64756353
B01AF08LBU,中学,126.722107,45.125522,141202,431,220182,130.1591744,95.79484821
B01AF08LBV,小学,126.481428,44.88463,141203,431,220182,118.0234909,83.64842474
B01AF08LEK,小学,126.563067,44.82347,141203,431,220182,122.1399492,80.56457281
B01AF08LEO,文化宫,126.53908,44.829241,140800,431,220182,120.93046,80.85556218
B01AF08LF9,小学,126.551986,44.823022,141203,431,220182,121.5812153,80.54198345
B01AF08LFJ,科研机构,126.544721,44.827323,141300,431,220182,121.2148945,80.75885145
B01AF08LVQ,小学,125.373597,43.90482,141203,431,220105,62.16366803,34.24376549
B01AF08MMR,学校,125.209278,43.798463,141200,431,220104,53.87826147,28.88095908
B01AF08MMW,学校,125.709658,44.532627,141200,431,220183,79.10876881,65.89948539
B01AF08MNS,杂志社|政府机构及社会团体,125.322067,43.895271,141104|130102,431,220104,59.56538664,33.76227919
B01AF08N1I,科研机构,125.407558,43.849947,141300,431,220105,63.87607312,31.47692103
B01AF08NLI,科研机构,125.262714,43.893097,141300,431,220106,56.57264851,33.65266025
B01AF08NUV,小学,125.580947,44.307089,141203,431,220183,72.61881351,54.52725195
B01AF08O2P,中学,125.667561,43.818399,141202,431,220105,76.98612468,29.8861859
B01AF08O42,杂志社,125.322916,43.870476,141104,431,220104,59.6081955,32.5120485
B01AF08OA0,科研机构,125.348451,43.905732,141300,431,220103,60.89573898,34.28975098
B01AF08TI2,幼儿园,125.280858,43.871286,141204,431,220106,57.48751786,32.55289088
B01AF08YEL,展览馆,125.22387,43.902402,140200,431,220106,54.61402941,34.12184341
B01AF091WS,中学,125.385868,43.886311,141202,431,220105,62.7824049,33.31049185
B01AF091XG,中学,125.31729,43.90204,141202,431,220103,59.32451743,34.1035904
B01AF091Z8,中学,125.50921,43.56356,141202,431,220112,69.00164075,17.03651712
B01AF091Z9,中学,125.672361,43.536135,141202,431,220112,77.22815361,15.65367476
B01AF0927Q,培训机构,125.438373,43.789786,141400,431,220102,65.42984842,28.44344137
B01AF092E9,中学,125.314661,43.863346,141202,431,220104,59.19195617,32.1525347
B01AF093UZ,中学,125.329607,43.806343,141202,431,220102,59.94557374,29.2782899
B01AF09B9G,中学,125.185386,44.061238,141202,431,220103,52.67356247,42.13078235
B01AF09G0U,传媒机构,125.322067,43.895272,141100,431,220104,59.56538664,33.76232961
B01AF09G3A,高等院校,125.418963,43.808741,141201,431,220102,64.45114394,29.39920352
B01AF09G3D,高等院校,125.668082,43.536445,141201,431,220112,77.01239491,15.66930579
B01AF09GKE,高等院校,125.669039,43.532058,141201,431,220112,77.06064942,15.44810143
B01AF09GL4,科研机构,125.365374,43.858463,141300,431,220102,61.74904222,31.90632069
B01AF09JFR,学校,125.754263,43.891867,141200,431,220105,81.35787305,33.59064034
B01AF09MVN,培训机构,125.328811,43.891266,141400,431,220102,59.90543728,33.5603363
B01AF09R43,小学,125.250247,43.909293,141203,431,220106,55.94402879,34.46930619
B01AF09R6P,小学,125.243035,43.896318,141203,431,220106,55.58038033,33.81507175
B01AF09RGX,培训机构,125.276969,43.85005,141400,431,220104,57.29142401,31.48211457
B01AF09TWA,中学,125.172093,44.435488,141202,431,220122,52.00329361,61.00147537
B01AF09TXS,小学,125.18153,44.427158,141203,431,220122,52.47913257,60.58145433
B01AF09U0R,文化宫,125.175278,44.432203,140800,431,220122,52.16388989,60.83583682
B01AF09V95,幼儿园,125.265049,43.894179,141204,431,220106,56.6903855,33.70721761
B01AF09Z49,中学,125.418601,43.78206,141202,431,220102,64.43289092,28.05387564
B01AF09ZLY,高等院校|科教文化服务,125.268703,43.889609,141201|141205,431,220106,56.87463002,33.4767859
B01AF09ZV4,科技馆,125.660097,43.526179,140600,431,220112,76.6097697,15.15166642
B01AF0A2TL,培训机构,125.290388,43.886071,141400,431,220106,57.96804613,33.29839041
B01AF0A3B3,中学,125.314557,43.893439,141202,431,220104,59.18671221,33.66990481
B01AF0A8ZA,报社,125.326272,43.846932,141103,431,220102,59.77741406,31.32489661
B01AF0ABI1,幼儿园,125.222172,43.855551,141204,431,220106,54.52841168,31.7594898
B01AF0ACMU,职业技术学校|科教文化服务,125.833646,44.153589,141206|141400,431,220113,85.36057772,46.78736851
B01AF0AED2,中学,126.228941,44.988012,141202,431,220182,105.2924163,88.86122364
B01AF0AFY6,小学,125.316416,43.904411,141203,431,220103,59.280448,34.2231426
B01AF0AH0H,幼儿园,125.255662,43.865231,141204,431,220106,56.21706768,32.24758148
B01AF0AHCP,科教文化场所,125.464993,43.79678,140000,431,220102,66.77210052,28.79609769
B01AF0APMY,小学,125.308355,43.838964,141203,431,220104,58.87399066,30.92312859
B01AF0APOJ,科研机构,125.318976,43.892923,141300,431,220104,59.40953009,33.6438867
B01AF0APP2,高等院校,125.316669,43.864551,141201,431,220104,59.29320494,32.21329404
B01AF0APQG,中学,125.252059,43.870261,141202,431,220106,56.03539471,32.50120762
B01AF0AR1Y,科教文化场所,125.310669,43.892285,140000,431,220104,58.99066878,33.61171702
B01AF0ARFZ,幼儿园,125.232401,43.887687,141204,431,220106,55.04418541,33.37987348
B01AF0ARWN,幼儿园,125.298442,43.88858,141204,431,220104,58.3741505,33.42490094
B01AF0AS2O,中学,125.304191,43.81564,141202,431,220102,58.66403057,29.74706969
B01AF0AS4V,科研机构,125.329751,43.966596,141300,431,220103,59.95283461,37.3586778
B01AF0ASDY,小学,125.357396,43.893319,141203,431,220102,61.34676997,33.66385409
B01AF0AT53,小学,125.304693,43.895616,141203,431,220104,58.68934276,33.77967502
B01AF0ATLH,高等院校,125.426805,43.826523,141201,431,220102,64.8465587,30.29581986
B01AF0ATOU,文化宫,125.290108,43.913946,140800,431,220106,57.95392778,34.70392299
B01AF0ATOV,培训机构,125.290108,43.913946,141400,431,220106,57.95392778,34.70392299
B01AF0ATOW,小学,125.290076,43.913711,141203,431,220106,57.95231425,34.69207365
B01AF0ATQO,幼儿园,125.25094,43.898101,141204,431,220106,55.97897172,33.90497541
B01AF0AU1D,成人教育,125.327131,43.888311,141205,431,220102,59.82072716,33.41133724
B01AF0AUH0,中学,125.298234,43.903538,141202,431,220106,58.36366258,34.17912359
B01AF0AUH6,幼儿园,125.444644,43.801045,141204,431,220102,65.74604913,29.01115047
B01AF0AUHE,中学,125.449441,43.83078,141202,431,220102,65.98792679,30.51046926
B01AF0AUI0,小学,125.363965,43.819547,141203,431,220102,61.67799665,29.94407115
B01AF0AUOQ,科研机构,125.42813,43.8266,141300,431,220102,64.91336877,30.29970241
B01AF0AUOS,科研机构,125.42813,43.8266,141300,431,220102,64.91336877,30.29970241
B01AF0AUOU,高等院校,125.331115,43.861394,141201,431,220102,60.02161117,32.0541096
B01AF0AUT0,学校,125.305024,43.82655,141200,431,220104,58.70603267,30.29718127
B01AF0AV9G,幼儿园,125.309175,43.949732,141204,431,220103,58.91533727,36.50834949
B01AF0AVCS,报社,125.322067,43.895271,141103,431,220104,59.56538664,33.76227919
B01AF0AVTU,展览馆,125.384873,43.832741,140200,431,220102,62.73223432,30.60934817
B01AF0AVZ0,培训机构,125.365465,43.838914,141400,431,220102,61.75363069,30.92060745
B01AF0AW25,小学,125.228447,43.800404,141203,431,220104,54.84481408,28.97882953
B01AF0AW5K,成人教育,125.249954,43.859165,141205,431,220106,55.92925494,31.94171742
B01AF0AW5L,培训机构,125.288829,43.857568,141400,431,220104,57.88943715,31.86119238
B01AF0AW5N,高等院校,125.291624,43.855679,141201,431,220104,58.03036858,31.76594391
B01AF0AW6G,成人教育,125.401377,43.916751,141205,431,220105,63.56441045,34.84535864
B01AF0AY4A,成人教育,125.300028,43.918785,141205,431,220106,58.4541209,34.9479184
B01AF0AYCG,小学,125.142162,43.9483,141203,431,220106,50.49409197,36.4361442
B01AF0AZH6,幼儿园,125.434845,43.878731,141204,431,220105,65.25195716,32.92828784
B01AF0AZWO,小学,125.348435,43.902301,141203,431,220102,60.89493222,34.11675072
B01AF0B00A,驾校,125.430096,43.839578,141500,431,220102,65.01249979,30.95408812
B01AF0B062,职业技术学校,125.284341,43.868833,141206,431,220104,57.6631401,32.42920402
B01AF0B07Q,科研机构,125.345686,43.850878,141300,431,220102,60.75632023,31.52386456
B01AF0B08A,高等院校,125.331279,43.855661,141201,431,220102,60.02988049,31.7650363
B01AF0B08B,科研机构,125.339924,43.856673,141300,431,220102,60.46578467,31.81606407
B01AF0B08C,学校,125.298799,43.880255,141200,431,220104,58.39215141,33.00513202
B01AF0B08I,幼儿园,125.294773,43.849367,141204,431,220104,58.18914964,31.44767587
B01AF0B08U,科研机构,125.336409,43.857533,141300,431,220102,60.28854891,31.85942758
B01AF0B08V,培训机构,125.340377,43.857657,141400,431,220102,60.48862615,31.86568
B01AF0B090,科研机构,125.336409,43.857533,141300,431,220102,60.28854891,31.85942758
B01AF0B099,高等院校,125.280552,43.827367,141201,431,220104,57.47208852,30.33837661
B01AF0B09F,科研机构,125.333358,43.854353,141300,431,220102,60.13470927,31.69908342
B01AF0B09K,科研机构,125.336458,43.855501,141300,431,220102,60.29101962,31.75696867
B01AF0B09U,高等院校,125.272014,43.819739,141201,431,220104,57.04157956,29.95375231
B01AF0B09Y,高等院校,125.320943,43.873504,141201,431,220104,59.50871153,32.66472842
B01AF0B0A6,高等院校,125.334248,43.853129,141201,431,220102,60.17958546,31.63736604
B01AF0B0AK,高等院校,125.338678,43.855581,141201,431,220102,60.402958,31.76100248
B01AF0B0AL,科研机构,125.338678,43.855581,141300,431,220102,60.402958,31.76100248
B01AF0B0B7,培训机构,125.320943,43.873505,141400,431,220104,59.50871153,32.66477884
B01AF0B0BA,幼儿园,125.282228,43.830658,141204,431,220104,57.55659695,30.5043177
B01AF0B0BB,科研机构,125.333358,43.854353,141300,431,220102,60.13470927,31.69908342
B01AF0B0BE,科研机构,125.333358,43.854353,141300,431,220102,60.13470927,31.69908342
B01AF0B0BI,高等院校,125.31078,43.869178,141201,431,220104,58.9962657,32.44659985
B01AF0B0BK,科研机构,125.33517,43.854537,141300,431,220102,60.22607519,31.70836119
B01AF0B0BL,科研机构,125.333358,43.854353,141300,431,220102,60.13470927,31.69908342
B01AF0B0BN,高等院校|政府机构及社会团体,125.280552,43.827366,141201|130400,431,220104,57.47208852,30.33832619
B01AF0B0BQ,高等院校,125.320943,43.873504,141201,431,220104,59.50871153,32.66472842
B01AF0B0CT,科研机构,125.281413,43.850174,141300,431,220104,57.51550246,31.48836698
B01AF0B0CZ,电视台,125.306995,43.868657,141101,431,220104,58.8054158,32.42032962
B01AF0B0HP,高等院校,125.408318,43.815549,141201,431,220102,63.91439437,29.74248122
B01AF0B0HQ,高等院校,125.407727,43.812301,141201,431,220102,63.88459456,29.57870831
B01AF0B0HU,科研机构,125.410679,43.81291,141300,431,220102,64.03344235,29.60941573
B01AF0B0I0,高等院校,125.412748,43.807965,141201,431,220102,64.1377669,29.36007551
B01AF0B0I1,科研机构,125.410679,43.81291,141300,431,220102,64.03344235,29.60941573
B01AF0B0I6,高等院校,125.410801,43.815628,141201,431,220102,64.03959392,29.74646461
B01AF0B0I7,高等院校,125.414314,43.809944,141201,431,220102,64.21672884,29.45986202
B01AF0B0I9,高等院校,125.409046,43.814696,141201,431,220102,63.95110209,29.69947066
B01AF0B0JN,驾校,125.28997,43.959035,141500,431,220103,57.94696944,36.97743181
B01AF0B0LK,科研机构,125.318277,43.870685,141300,431,220104,59.37428463,32.52258685
B01AF0B0LW,传媒机构,125.334634,43.88259,141100,431,220102,60.19904862,33.12286901
B01AF0B0MP,展览馆,125.330863,43.884458,140200,431,220102,60.00890465,33.2170586
B01AF0B0MS,杂志社,125.250957,43.884973,141104,431,220106,55.97982891,33.24302629
B01AF0B0NO,成人教育,125.326005,43.843161,141205,431,220102,59.7639512,31.13475263
B01AF0B0RI,培训机构,125.326605,43.841725,141400,431,220102,59.79420482,31.06234564
B01AF0B0RZ,职业技术学校,125.263101,43.897693,141206,431,220106,56.59216209,33.88440295
B01AF0B0S4,科研机构,125.300416,43.888465,141300,431,220104,58.4736849,33.41910233
B01AF0B0UD,职业技术学校,125.321125,43.909778,141206,431,220103,59.51788846,34.4937612
B01AF0B0UK,职业技术学校,125.253792,43.879437,141206,431,220106,56.12277724,32.96388626
B01AF0B0UM,科研机构,125.304125,43.885151,141300,431,220104,58.66070267,33.25200153
B01AF0B0UZ,科研机构,125.321872,43.895356,141300,431,220104,59.55555421,33.76656512
B01AF0B0VL,成人教育,125.278774,43.878319,141205,431,220106,57.38243697,32.90751369
B01AF0B0WP,科教文化场所,125.281305,43.88355,140000,431,220106,57.51005681,33.1712748
B01AF0B0WQ,科教文化场所,125.318474,43.86767,140000,431,220104,59.3842179,32.37056242
B01AF0B0XQ,培训机构,125.333472,43.871223,141400,431,220102,60.14045745,32.54971425
B01AF0B0YA,科研机构,125.336409,43.857533,141300,431,220102,60.28854891,31.85942758
B01AF0B0Z0,幼儿园,125.331471,43.830309,141204,431,220102,60.03956165,30.48672018
B01AF0B10J,科研机构,125.380621,43.855112,141300,431,220102,62.51783703,31.73735424
B01AF0B10W,科研机构,125.350427,43.887003,141300,431,220102,60.99537422,33.34538436
B01AF0B13J,科研机构,125.322067,43.895272,141300,431,220104,59.56538664,33.76232961
B01AF0B14O,科研机构,125.408395,43.815674,141300,431,220102,63.91827692,29.74878406
B01AF0B158,科研机构,125.293841,43.878239,141300,431,220104,58.14215569,32.90347987
B01AF0B15J,职业技术学校,125.382355,43.871104,141206,431,220105,62.60526998,32.54371395
B01AF0B16A,科研机构,125.317121,43.874638,141300,431,220104,59.31599599,32.72190775
B01AF0B17C,科研机构,125.324031,43.895378,141300,431,220104,59.66441681,33.76767441
B01AF0B190,博物馆,125.432919,43.829554,140100,431,220102,65.15484305,30.44865104
B01AF0B193,成人教育,125.327131,43.888311,141205,431,220102,59.82072716,33.41133724
B01AF0B1A1,高等院校,125.363692,43.837325,141201,431,220102,61.66423125,30.84048579
B01AF0B1BB,高等院校,125.278299,43.852444,141201,431,220104,57.35848619,31.60282649
B01AF0B1LB,科研机构,125.277885,43.831698,141300,431,220104,57.33761119,30.5567573
B01AF0B24I,科研机构,125.426725,43.825668,141300,431,220102,64.84252489,30.25270845
B01AF0B2IR,幼儿园,125.282271,43.897596,141204,431,220106,57.55876513,33.87951195
B01AF0B2LX,幼儿园,125.286155,43.889511,141204,431,220106,57.75460687,33.47184447
B01AF0B32F,小学,125.371467,43.817415,141203,431,220102,62.05626769,29.83656997
B01AF0B35Q,小学,125.714856,44.095405,141203,431,220113,79.37086597,43.85357452
B01AF0B3IB,幼儿园,125.320691,43.927057,141204,431,220103,59.49600501,35.36501492
B01AF0B3JG,科研机构,125.318474,43.86767,141300,431,220104,59.3842179,32.37056242
B01AF0B3LS,文化宫,125.296476,43.90328,140800,431,220106,58.27501949,34.16611454
B01AF0B3V2,成人教育,125.277904,43.85011,141205,431,220104,57.33856923,31.48513993
B01AF0B4DL,培训机构,125.364546,43.8232,141400,431,220102,61.70729223,30.12826525
B01AF0B4DS,小学,125.288785,43.888003,141203,431,220106,57.88721855,33.39580705
B01AF0B5A6,小学,125.198788,43.917034,141203,431,220106,53.34932741,34.85962826
B01AF0B5A9,小学,125.220117,43.937222,141203,431,220106,54.42479304,35.8775616
B01AF0B5AD,小学,125.297672,43.902715,141203,431,220106,58.33532503,34.13762572
B01AF0B5MF,中学,125.39444,43.85302,141202,431,220102,63.21462823,31.63186997
B01AF0B5OI,科教文化场所,125.281305,43.88355,140000,431,220106,57.51005681,33.1712748
B01AF0B6HY,学校,125.176574,44.416848,141200,431,220122,52.2292377,60.06159636
B01AF0B6TQ,小学,125.341496,43.874913,141203,431,220102,60.54504915,32.73577399
B01AF0B6V1,幼儿园,125.365647,43.860214,141204,431,220102,61.76280762,31.99461082
B01AF0B6YX,小学,125.230159,43.857788,141203,431,220106,54.93113773,31.87228537
B01AF0B6Z0,中学,125.264297,43.865029,141202,431,220106,56.65246764,32.23739609
B01AF0B7X1,培训机构,125.317474,43.873447,141400,431,220104,59.33379521,32.66185432
B01AF0B7X7,培训机构,125.297732,43.883507,141400,431,220104,58.33835039,33.16910662
B01AF0B8FZ,学校,125.39385,43.914117,141200,431,220105,63.18487884,34.71254527
B01AF0B8ND,幼儿园,125.368046,43.835283,141204,431,220102,61.88377166,30.73752265
B01AF0B8PR,幼儿园,125.290382,43.893418,141204,431,220106,57.96774359,33.66884594
B01AF0B9N5,学校,125.372944,43.826603,141200,431,220102,62.13074201,30.29985367
B01AF0BABK,中学,125.366306,43.873777,141202,431,220105,61.79603617,32.67849381
B01AF0BADK,文化宫,125.319433,43.905188,140800,431,220103,59.43257326,34.26232104
B01AF0BB8N,幼儿园,125.277621,43.86126,141204,431,220104,57.3242996,32.04735296
B01AF0BBH6,小学,125.408243,43.885152,141203,431,220105,63.91061267,33.25205195
B01AF0BBLN,幼儿园,125.147205,43.948957,141204,431,220106,50.74837362,36.46927191
B01AF0BBY7,培训机构,125.272264,43.902869,141400,431,220106,57.05418523,34.14539081
B01AF0BCIX,幼儿园,125.373692,43.84021,141204,431,220102,62.16845818,30.98595526
B01AF0BCIY,幼儿园,125.342613,43.907063,141204,431,220103,60.6013713,34.35686359
B01AF0BCV5,幼儿园,125.342021,43.855202,141204,431,220102,60.57152106,31.74189228
B01AF0BDP3,职业技术学校,125.185451,43.786636,141206,431,220104,52.67683995,28.28460988
B01AF0BE71,幼儿园,125.228617,43.847315,141204,431,220106,54.85338593,31.3442085
B01AF0BE7A,中学,125.314089,43.91732,141202,431,220103,59.16311439,34.87404915
B01AF0BE8J,中学,125.340061,43.905565,141202,431,220103,60.47269258,34.28133039
B01AF0BFZ2,幼儿园,125.362192,43.854986,141204,431,220102,61.58859721,31.73100098
