id,type,lon_gcj02,"lat_gcj02",typecode,citycode,adcode,X,Y
B01AF0C8QV,汽车养护,125.174883,44.426949,10400,431,220122,57.21643726,60.39923391
B01AF0C90J,汽车服务相关,125.16591,44.436465,10000,431,220122,56.73451434,60.91032034
B01AF0C90S,汽车配件销售,125.16588,44.435988,10800,431,220122,56.7329031,60.88470157
B01AF0C98C,洗车场,125.16315,44.431306,10500,431,220122,56.58627994,60.63324017
B01AF0C98N,汽车服务相关,125.162677,44.428568,10000,431,220122,56.560876,60.48618735
B01AF0C9X8,汽车配件销售|购物服务,125.16323,44.431265,010800|060000,431,220122,56.59057659,60.63103813
B01AF0C9XS,汽车配件销售|购物服务,125.162787,44.429119,010800|060000,431,220122,56.56678389,60.51578052
B01AF0CA8B,中国石油,125.632569,44.487971,10102,431,220183,81.79788992,63.67661055
B01AF0CA9B,加油站,124.631927,44.394105,10100,431,220122,28.05529358,58.63524455
B01AF0CA9R,中国石油,124.63105,44.407466,10102,431,220122,28.00819156,59.35283869
B01AF0CA9S,中国石油,124.842122,44.343575,10102,431,220122,39.34447096,55.92137347
B01AF0CA9V,加油站,124.834001,44.343489,10100,431,220122,38.90830736,55.91675457
B01AF0CABI,中国石油,125.478325,44.392726,10102,431,220183,73.51373531,58.56118106
B01AF0CAC3,加油站,125.610375,44.411222,10100,431,220183,80.605892,59.55456637
B01AF0CADN,加油站,124.979097,44.284588,10100,431,220122,46.70114012,52.75329284
B01AF0CADT,加油站,125.007834,44.304025,10100,431,220122,48.24455024,53.79721749
B01AF0CAH3,加油站,125.748448,44.302156,10100,431,220113,88.02153266,53.69683702
B01AF0CAII,加油站,124.896227,44.20307,10100,431,220122,42.25034857,48.37511467
B01AF0CAIL,加油站,125.110642,44.215773,10100,431,220122,53.7661742,49.05736886
B01AF0CAIS,加油站,125.107575,44.222328,10100,431,220122,53.60145141,49.40942556
B01AF0CAJA,加油站,125.207851,44.170611,10100,431,220122,58.98708642,46.63180294
B01AF0CAJB,加油站,125.227309,44.23304,10100,431,220122,60.03213894,49.9847469
B01AF0CALV,加油站,124.94651,44.140325,10100,431,220122,44.95095375,45.00519895
B01AF0CAND,中国石油,125.35393,44.140935,10102,431,220103,66.83271426,45.0379609
B01AF0CAPH,中国石油,125.83072,44.097422,10102,431,220113,92.44020675,42.70095966
B01AF0CBPA,中国石油,125.556091,44.014993,10102,431,220113,77.69040064,38.27385339
B01AF0CBQ0,加油站,125.747788,44.076104,10100,431,220113,87.9860853,41.55601005
B01AF0CBRE,中国石油,126.41351,45.130579,10102,431,220182,123.7407595,98.18987538
B01AF0CBRZ,中国石油,126.5445,45.161202,10102,431,220182,130.7759856,99.834579
B01AF0CBU4,加油站,126.766049,45.025853,10100,431,220182,142.6749649,92.56523925
B01AF0CBVW,加油站,126.895824,44.981857,10100,431,220182,149.6449356,90.20229699
B01AF0CBWZ,中国石油,126.263498,44.860828,10102,431,220182,115.6838977,83.70205745
B01AF0CBXU,加油站,126.579025,44.848067,10100,431,220182,132.6302583,83.01668819
B01AF0CBYO,汽车配件销售,126.568626,44.83835,10800,431,220182,132.0717476,82.49480643
B01AF0CC1W,中国石油,126.687088,44.853606,10102,431,220182,138.4341184,83.31417744
B01AF0CC33,中国石油,126.154993,44.783018,10102,431,220182,109.8562986,79.52302897
B01AF0CC34,加油站,126.155884,44.783106,10100,431,220182,109.9041525,79.52775528
B01AF0CC4N,加油站,126.520408,44.810912,10100,431,220182,129.4820497,81.02116315
B01AF0CCA0,汽车配件销售,126.565555,44.834691,10800,431,220182,131.90681,82.29828843
B01AF0CCB6,汽车服务相关,126.543175,44.823713,10000,431,220182,130.7048223,81.70868074
B01AF0CCB7,汽车服务相关,126.543306,44.82396,10000,431,220182,130.7118581,81.72194664
B01AF0CCB8,汽车服务相关,126.543345,44.823923,10000,431,220182,130.7139527,81.71995944
B01AF0CCB9,汽车服务相关,126.543279,44.823883,10000,431,220182,130.710408,81.71781112
B01AF0CCBM,汽车配件销售,126.54911,44.833028,10800,431,220182,131.02358,82.20897183
B01AF0CCFS,汽车配件销售,126.546623,44.830235,10800,431,220182,130.8900079,82.05896507
B01AF0CD80,加油站,126.772896,44.767164,10100,431,220182,143.0427044,78.6715405
B01AF0CD85,加油站,126.09568,44.683963,10100,431,220183,106.6707091,74.20297156
B01AF0CD9U,加油站,126.035745,44.585472,10100,431,220183,103.4517132,68.91320554
B01AF0CDA6,加油站,126.175739,44.635339,10100,431,220183,110.9705271,71.59146814
B01AF0CDA9,加油站,126.224966,44.634323,10100,431,220183,113.6144165,71.5369007
B01AF0CDC2,中国石油,126.948582,44.614717,10102,431,220182,152.4784684,70.48389938
B01AF0CDCM,加油站,126.311111,44.576195,10100,431,220183,118.2411022,68.41495535
B01AF0CDCN,加油站,126.319367,44.569773,10100,431,220183,118.6845164,68.07004183
B01AF0CDCX,加油站,126.301068,44.575141,10100,431,220183,117.7017116,68.35834699
B01AF0CDDM,中国石油,126.827744,44.579617,10102,431,220182,145.9884871,68.59874452
B01AF0CDE0,加油站,126.204315,44.49013,10100,431,220113,112.5052902,63.79256637
B01AF0CDFQ,中国石油,126.336377,44.365587,10102,431,220113,119.5980914,57.10359651
B01AF0CDGS,加油站,126.426094,44.256045,10100,431,220113,124.4166224,51.2203021
B01AF0CDHN,中国石油,127.021013,44.898651,10102,431,220182,156.3686009,85.73345951
B01AF0CE1J,中国石油,125.214371,43.929702,10102,431,220106,59.33726334,33.69303449
B01AF0CE65,中国石油,125.259001,44.678998,10102,431,220122,61.73425654,73.93631077
B01AF0CE6Q,汽车配件销售,125.163474,44.437237,10800,431,220122,56.60368137,60.951783
B01AF0CICI,中国石油,126.42128,44.663767,10102,431,220182,124.1580716,73.11828246
B01AF0CICN,中国石油,125.933152,43.333405,10102,431,220112,97.94163646,1.667046204
B01AF0CIGZ,加油站,124.993777,43.989994,10100,431,220122,47.48957525,36.9312042
B01AF0CJMH,加油站,125.311367,43.864427,10100,431,220104,64.54673573,30.18723723
B01AF0CKJV,中国石油,125.2493,43.819581,10102,431,220104,61.21323411,27.77864308
B01AF0CKO7,中国石油,125.34811,43.8338,10102,431,220102,66.52013302,28.54231877
B01AF0CKTG,中国石油,125.817028,44.144418,10102,431,220113,91.70483523,45.22502626
B01AF0CKXI,中国石油,125.319214,44.005552,10102,431,220103,64.96818331,37.76679506
B01AF0CKZV,中国石油,126.532961,44.753005,10102,431,220182,130.1562477,77.91108729
B01AF0CL5M,加油站,125.778706,43.988306,10100,431,220113,89.64663282,36.8405449
B01AF0CLGM,加油站,125.308688,43.869836,10100,431,220104,64.40285169,30.47774443
B01AF0CM34,中国石化,125.218162,43.844345,10101,431,220106,59.5408708,29.10867085
B01AF0CPMZ,二手车交易,125.185396,43.818596,11000,431,220106,57.78107068,27.72574058
B01AF0CYB1,汽车服务相关,125.346748,43.833643,10000,431,220102,66.44698257,28.5338866
B01AF0CYFH,汽车服务相关,125.295822,43.923514,10000,431,220106,63.71184307,33.36068867
B01AF0CYGH,汽车配件销售,125.270714,43.86934,10800,431,220106,62.3633397,30.45110521
B01AF0CYNP,汽车养护,125.380846,43.875342,10400,431,220105,68.2783219,30.77346132
B01AF0CYRQ,汽车租赁,125.299701,43.896026,10900,431,220106,63.92017685,31.88435998
B01AF0CYXC,汽车服务相关,125.332399,43.889209,10000,431,220102,65.67632482,31.51823176
B01AF0CYYO,汽车服务相关,125.262872,43.902009,10000,431,220106,61.94216066,32.20569564
B01AF0CZA7,汽车养护,125.26567,43.873108,10400,431,220106,62.09243596,30.65347739
B01AF0CZAO,汽车养护,125.329033,43.884881,10400,431,220102,65.4955433,31.28578303
B01AF0CZAX,汽车养护,125.328998,43.88443,10400,431,220102,65.49366352,31.26156067
B01AF0CZCC,汽车配件销售,125.269619,43.873509,10800,431,220106,62.30452931,30.67501434
B01AF0CZPR,汽车配件销售,125.335147,43.880046,10800,431,220102,65.82391472,31.02610429
B01AF0D086,汽车服务相关,126.542266,44.82347,10000,431,220182,130.6560017,81.69562966
B01AF0D0QF,汽车养护,125.368296,43.886751,10400,431,220105,67.60428505,31.38621721
B01AF0D0WS,汽车租赁,125.345823,43.893742,10900,431,220102,66.39730256,31.76169065
B01AF0D1XM,汽车服务相关,125.382024,43.828144,10000,431,220102,68.34159006,28.23854567
B01AF0D1Y0,汽车养护,125.378928,43.828194,10400,431,220102,68.17530973,28.24123108
B01AF0D1Z6,汽车养护|汽车服务,125.389428,43.865525,010400|010800,431,220105,68.73924495,30.24620874
B01AF0D2AW,汽车租赁|公司企业,125.363343,43.851268,010900|170200,431,220102,67.33826875,29.48049214
B01AF0D2FJ,汽车养护,125.354209,43.888802,10400,431,220102,66.84769882,31.49637255
B01AF0D2ZX,汽车服务相关,125.271222,43.870345,10000,431,220106,62.39062342,30.50508186
B01AF0D3HO,汽车租赁,125.284861,43.870778,10900,431,220104,63.12314841,30.52833748
B01AF0D3JK,汽车服务相关,125.345645,43.885079,10000,431,220102,66.38774252,31.29641724
B01AF0D3PY,汽车服务相关,125.385538,43.874933,10000,431,220105,68.53032038,30.7514947
B01AF0D3UL,汽车服务相关,125.269289,43.866546,10000,431,220106,62.28680563,30.30104473
B01AF0D4AM,汽车配件销售,125.270862,43.874485,10800,431,220106,62.3712885,30.72743346
B01AF0D4Q8,汽车配件销售,125.269436,43.873821,10800,431,220106,62.29470073,30.69177127
B01AF0D578,汽车服务相关,125.32625,43.924924,10000,431,220103,65.34607361,33.43641711
B01AF0D5FM,汽车配件销售,125.337723,43.850976,10800,431,220102,65.96226683,29.46480937
B01AF0D5GF,汽车租赁,125.311008,43.883742,10900,431,220104,64.52745451,31.22460949
B01AF0D5KQ,汽车租赁,125.26205,43.876139,10900,431,220106,61.89801258,30.81626668
B01AF0D76P,汽车养护,125.302537,43.94702,10400,431,220103,64.07249307,34.62315164
B01AF0D7ED,洗车场|汽车维修,125.347042,43.833837,010500|030000,431,220102,66.46277276,28.54430597
B01AF0D7L3,洗车场,125.342493,43.923875,10500,431,220103,66.21845454,33.3800773
B01AF0D7VE,中国石油,125.25166,43.920463,10102,431,220106,61.33998526,33.19682521
B01AF0D805,中国石油,126.057604,44.090112,10102,431,220113,104.6257189,42.30835333
B01AF0D80Q,中国石油,125.797895,44.207032,10102,431,220113,90.67723786,48.58790622
B01AF0D9SZ,加油站,125.091172,44.680369,10100,431,220122,52.72047719,74.00994459
B01AF0DADG,汽车服务相关,125.760334,44.386124,10000,431,220183,88.65990732,58.20660008
B01AF0DAIM,加油站,126.725277,45.132924,10100,431,220182,140.4851776,98.31582091
B01AF0DBBY,加油站,125.403328,43.844694,10100,431,220105,69.48578776,29.12741499
B01AF0DBC0,加油站,125.406099,43.836614,10100,431,220105,69.63461295,28.69345341
B01AF0DBCK,加油站,125.699958,44.522617,10100,431,220183,85.41722613,65.53738192
B01AF0DBE5,加油站,125.84138,44.139858,10100,431,220113,93.01273527,44.98011726
B01AF0DBHC,汽车服务相关,125.322471,43.904873,10000,431,220103,65.14311065,32.35951568
B01AF0DBJN,加油站,126.147282,44.808107,10100,431,220182,109.4421553,80.87051188
B01AF0DBLH,加油站,125.181438,43.892492,10100,431,220106,57.56849396,31.6945555
B01AF0DEQ3,中国石油,125.857325,44.160146,10102,431,220113,93.86911117,46.06974751
B01AF0DEQU,加油站,125.41232,43.923562,10100,431,220105,69.96873114,33.36326666
B01AF0DES0,汽车配件销售,125.271934,43.872273,10800,431,220106,62.4288636,30.60863111
B01AF0DG57,中国石油,125.151723,44.242926,10102,431,220122,55.9725573,50.51570533
B01AF0DG59,中国石油,125.151693,44.24018,10102,431,220122,55.97094606,50.36822284
B01AF0YZ49,汽车养护,125.300329,43.898718,10400,431,220106,63.95390555,32.02894223
B01AF0YZI7,汽车养护,125.268262,43.874469,10400,431,220106,62.2316474,30.72657413
B01AF0YZVA,汽车服务相关,124.994413,43.992059,10000,431,220122,47.52373362,37.04211146
B01AF0YZVL,汽车服务相关,124.999399,43.99366,10000,431,220122,47.79152228,37.12809815
B01AF0Z005,洗车场,125.213657,43.860137,10500,431,220106,59.29891574,29.95682942
B01AF0Z09U,汽车养护|汽车维修,125.225243,43.865462,010400|030100,431,220106,59.92117797,30.24282513
B01AF0Z0D8,汽车养护|汽车维修,125.227744,43.854511,010400|030000,431,220106,60.05550197,29.65466756
B01AF0Z0YG,汽车服务相关,125.27191,43.874675,10000,431,220106,62.42757461,30.737638
B01AF0Z0YT,汽车养护|汽车服务,125.271946,43.871337,010400|010800,431,220106,62.4295081,30.55836031
B01AF0Z1D1,汽车配件销售,125.271549,43.873432,10800,431,220106,62.40818598,30.67087882
B01AF0Z1HC,二手车交易,125.239386,43.878326,11000,431,220106,60.68077185,30.93372633
B01AF0Z1OS,汽车配件销售|汽车维修,125.298433,43.879263,010800|030000,431,220104,63.85207496,30.98405084
B01AF0Z2HJ,汽车养护,125.279794,43.869443,10400,431,220106,62.85100939,30.45663714
B01AF0Z2L1,汽车养护,125.318005,43.857067,10400,431,220104,64.9032502,29.7919455
B01AF0Z2QC,中国石油,125.279033,43.927938,10102,431,220106,62.81013751,33.59829337
B01AF0Z3DS,汽车养护,125.368454,43.86346,10400,431,220102,67.61277093,30.13530149
B01AF0Z436,中国石化,125.321461,43.921301,10101,431,220103,65.08886545,33.24183261
B01AF0Z438,汽车租赁,125.337592,43.929307,10900,431,220103,65.95523106,33.67181978
B01AF0Z43I,加油站,125.338229,43.942894,10100,431,220103,65.98944313,34.40155195
B01AF0Z5FF,加油站,125.490693,43.720045,10100,431,220102,74.17799729,22.43275207
B01AF0Z5GM,加油站,124.931048,44.680874,10100,431,220122,44.12051886,74.03706719
B01AF0Z5HJ,中国石化,125.164081,44.442887,10101,431,220122,56.6362822,61.25523386
B01AF0Z5JH,加油站,125.242443,44.42558,10100,431,220122,60.84495756,60.3257075
B01AF0Z5KB,加油站,125.460413,44.48188,10100,431,220183,72.55171554,63.34947441
B01AF0Z5L1,汽车养护,126.537701,44.837986,10400,431,220182,130.4108241,82.47525667
B01AF0Z5LM,汽车养护,126.549541,44.839608,10400,431,220182,131.0467282,82.56237123
B01AF0Z5RO,汽车租赁,125.325791,43.863652,10900,431,220102,65.32142159,30.14561344
B01AF0Z5V1,汽车养护,125.272252,43.837357,10400,431,220104,62.44594278,28.73335854
B01AF0Z61L,汽车服务相关,125.842605,44.422801,10000,431,220183,93.07852771,60.17645264
B01AF0Z62D,加油站,124.651597,44.393306,10100,431,220122,29.11173222,58.59233177
B01AF0Z664,加气站,126.542698,44.803162,10300,431,220182,130.6792036,80.60492525
B01AF0Z6G9,汽车配件销售,125.271515,43.874528,10800,431,220106,62.4063599,30.72974291
B01AF0Z6GC,汽车配件销售|购物服务,125.271948,43.871254,010800|060000,431,220106,62.42961551,30.55390254
B01AF0Z6N0,中国石化,125.951406,44.686645,10101,431,220183,98.92202441,74.34701673
B01AF0Z6NP,汽车配件销售,125.128321,44.664468,10800,431,220122,54.71567998,73.15593185
B01AF0Z6QI,中国石油,125.133061,44.35388,10102,431,220122,54.97025645,56.4748356
B01AF0Z78Q,中国石化,125.173952,43.794153,10101,431,220106,57.16643501,26.41295311
B01AF0Z78T,加油站,125.149124,43.770451,10100,431,220106,55.83296991,25.13996335
B01AF0Z7B0,汽车服务相关,125.207336,43.827367,10000,431,220106,58.95942674,28.19681446
B01AF0Z7H5,加油站,125.269752,44.266258,10100,431,220122,62.31167249,51.76882308
B01AF0Z7HB,加油站,125.36541,44.315654,10100,431,220122,67.44928343,54.42178917
B01AF0Z7R6,其它能源站,125.264534,43.90277,10200,431,220106,62.03142354,32.24656751
B01AF0Z7VF,汽车配件销售,125.389859,43.872354,10800,431,220105,68.76239315,30.61298147
B01AF0Z7Y6,汽车服务相关,125.651992,43.5436,10000,431,220112,82.84106265,12.95622359
B01AF0Z7ZI,加油站,125.863541,44.319086,10100,431,220113,94.20296082,54.60611542
B01AF0Z80G,二手车交易,125.850972,44.157136,11000,431,220113,93.52790351,45.90808608
B01AF0Z8GV,中国石化,125.324369,43.82719,10101,431,220102,65.24504865,28.18730813
B01AF0Z8KF,中国石油,125.173708,44.208118,10102,431,220122,57.15333023,48.64623324
B01AF0Z8KO,加油站,125.556589,44.223702,10100,431,220103,77.71714728,49.48322051
B01AF0Z8NH,汽车配件销售,125.834861,44.148377,10800,431,220113,92.66261206,45.43765669
B01AF0Z8ZL,汽车服务相关,125.32864,43.885504,10000,431,220102,65.47443601,31.31924319
B01AF0Z8ZO,汽车配件销售,125.328471,43.885622,10800,431,220102,65.46535934,31.32558075
B01AF0Z8ZQ,汽车配件销售|购物服务,125.328164,43.885755,010800|060000,431,220102,65.44887095,31.33272393
B01AF0Z900,汽车配件销售,125.337878,43.881084,10800,431,220102,65.97059158,31.08185332
B01AF0Z901,汽车养护,125.340148,43.880481,10400,431,220102,66.09250901,31.04946732
B01AF0Z973,汽车服务相关,124.959383,44.097498,10000,431,220122,45.64233832,42.70504147
B01AF0Z99A,汽车养护,125.852435,44.157263,10400,431,220113,93.60647849,45.91490701
B01AF0Z9BI,中国石化,125.034224,44.003994,10101,431,220122,49.66190741,37.68311782
B01AF0Z9C4,加油站,126.962621,44.711173,10100,431,220182,153.2324767,75.66436939
B01AF0Z9GA,汽车服务相关,125.281724,43.881192,10000,431,220106,62.95466605,31.08765379
B01AF0Z9HK,汽车养护,125.301125,43.866011,10400,431,220104,63.99665721,30.27231089
B01AF0Z9MW,汽车养护,125.320121,43.902927,10400,431,220103,65.01689657,32.25499969
B01AF0Z9OV,加油站,125.841392,44.1431,10100,431,220113,93.01337977,45.15423897
B01AF0Z9R1,加油站,126.09542,44.508216,10100,431,220183,106.656745,64.76393135
B01AF0Z9VU,汽车服务相关,125.271262,43.877728,10000,431,220106,62.39277175,30.90160888
B01AF0Z9WI,汽车配件销售,125.270476,43.870047,10800,431,220106,62.35055717,30.48907684
B01AF0Z9WJ,中国石油,125.275604,43.877331,10102,431,220106,62.62597239,30.88028676
B01AF0Z9ZX,汽车服务相关,125.271701,43.870189,10000,431,220106,62.41634961,30.4967034
B01AF0ZA2D,汽车服务相关,125.182686,44.062081,10000,431,220103,57.63552169,40.80286114
B01AF0ZA4O,汽车养护|汽车维修,126.677864,44.552436,010400|030000,431,220182,137.9387147,67.13890423
B01AF0ZABI,汽车养护,125.328183,43.884426,10400,431,220102,65.4498914,31.26134584
B01AF0ZAJI,加油站,126.195089,44.490179,10100,431,220113,112.0097792,63.79519806
B01AF0ZANE,汽车配件销售,125.350294,43.898475,10800,431,220102,66.63743155,32.01589116
