id,type,lon_gcj02,"lat_gcj02",typecode,citycode,adcode,X,Y
B01AF0B0AA,住宅小区,125.344367,43.855121,120302,431,220102,63.18949397,29.20352519
B01AF0B0AB,宿舍,125.330173,43.857012,120303,431,220102,62.4324653,29.30438057
B01AF0B0AE,宿舍,125.330632,43.856446,120303,431,220102,62.45694579,29.27419329
B01AF0B0AG,宿舍,125.329292,43.856757,120303,431,220102,62.38547768,29.29078029
B01AF0B0AW,宿舍,125.277479,43.819897,120303,431,220104,59.62206167,27.32487378
B01AF0B0AX,宿舍,125.27615,43.81944,120303,431,220104,59.55118024,27.30049996
B01AF0B0AY,宿舍,125.277006,43.820651,120303,431,220104,59.5968345,27.36508793
B01AF0B0AZ,宿舍,125.277619,43.822859,120303,431,220104,59.62952849,27.48285032
B01AF0B0B0,宿舍,125.278245,43.823931,120303,431,220104,59.66291584,27.54002481
B01AF0B0B1,宿舍,125.278018,43.82429,120303,431,220104,59.65080892,27.55917187
B01AF0B0HS,宿舍,125.409455,43.808851,120303,431,220102,66.66092433,26.73574184
B01AF0B0I4,宿舍,125.409692,43.811542,120303,431,220102,66.67356458,26.87926475
B01AF0B0I8,宿舍,125.413118,43.814644,120303,431,220102,66.85628829,27.04470811
B01AF0B0IK,商务写字楼,125.316963,43.823506,120201,431,220102,61.72791769,27.51735769
B01AF0B10A,住宅小区,125.362734,43.856143,120302,431,220102,64.16908716,29.25803296
B01AF0B17D,商务写字楼,125.32374,43.89525,120201,431,220104,62.08936501,31.3437819
B01AF0B1AJ,商务写字楼,125.311053,43.883358,120201,431,220104,61.4127113,30.70952905
B01AF0B20H,商务写字楼,125.328546,43.897988,120201,431,220103,62.34569021,31.48981153
B01AF0B20Q,住宅小区,125.351146,43.879622,120302,431,220102,63.55104797,30.51027167
B01AF0B2AR,商务写字楼,125.345878,43.850843,120201,431,220102,63.27008227,28.97536057
B01AF0B2EJ,商住两用楼宇,125.320384,43.906551,120203,431,220103,61.91037472,31.94651412
B01AF0B2NG,商务写字楼,125.284937,43.889469,120201,431,220106,60.01982974,31.03545565
B01AF0B2Z4,产业园区,125.412079,43.869149,120100,431,220105,66.80087383,29.95170035
B01AF0B30D,住宅小区,125.280927,43.858801,120302,431,220104,59.80595873,29.39979584
B01AF0B312,住宅小区,125.346781,43.936075,120302,431,220103,63.31824325,33.52115936
B01AF0B31M,别墅,125.441795,43.803267,120301,431,220102,68.38575928,26.43792248
B01AF0B31Q,住宅小区,125.439703,43.827677,120302,431,220102,68.27418369,27.73981553
B01AF0B32E,住宅小区,125.427995,43.777669,120302,431,220102,67.64974437,25.07266814
B01AF0B32S,住宅小区,125.442641,43.83186,120302,431,220102,68.4308802,27.96291338
B01AF0B35V,住宅小区,125.248551,43.859613,120302,431,220106,58.07920374,29.44310338
B01AF0B3EU,商住两用楼宇,125.287805,43.874356,120203,431,220104,60.17279284,30.22941265
B01AF0B3IA,住宅小区,125.319383,43.928557,120302,431,220103,61.85698697,33.12019124
B01AF0B4VY,住宅小区,125.369423,43.873652,120302,431,220105,64.52584106,30.19186522
B01AF0B58W,住宅小区,125.237062,43.877175,120302,431,220106,57.46644465,30.37976236
B01AF0B5CA,住宅小区,125.308381,43.915841,120302,431,220106,61.27020174,32.44199082
B01AF0B5KR,住宅小区,125.345214,43.936507,120302,431,220103,63.23466822,33.54419983
B01AF0B6A2,住宅小区|政府机构及社会团体,125.34952,43.859032,120302|130106,431,220102,63.46432621,29.41211609
B01AF0B6E6,商务写字楼,125.306857,43.849373,120201,431,220104,61.1889201,28.89695898
B01AF0B6YU,产业园区,125.206321,43.826842,120100,431,220106,55.82689142,27.69528129
B01AF0B7IN,宿舍,125.422718,43.826871,120303,431,220102,67.36829866,27.69682799
B01AF0B7R2,住宅小区,125.38223,43.862449,120302,431,220102,65.2088949,29.59435978
B01AF0B8AU,住宅小区,125.334549,43.834741,120302,431,220102,62.66585669,28.11656983
B01AF0B9KD,住宅小区,125.398061,43.82817,120302,431,220102,66.05323201,27.76610939
B01AF0BASA,商务写字楼,125.296184,43.879681,120201,431,220104,60.61968189,30.51341841
B01AF0BAUJ,住宅小区,125.44777,43.8056,120302,431,220102,68.70443241,26.56235166
B01AF0BBI9,商务写字楼,125.325039,43.894446,120201,431,220102,62.15864642,31.30090103
B01AF0BBJ5,住宅小区,125.301971,43.891543,120302,431,220104,60.92832815,31.14607123
B01AF0BBL5,住宅小区,125.294337,43.883483,120302,431,220104,60.52117323,30.71619585
B01AF0BBOP,宿舍,125.422751,43.825072,120303,431,220102,67.3700587,27.60087938
B01AF0BCOQ,商务写字楼,125.322067,43.895271,120201,431,220104,62.00013654,31.34490192
B01AF0BD3E,宿舍,125.423067,43.826027,120303,431,220102,67.38691237,27.65181374
B01AF0BD4E,住宅小区,125.289545,43.882234,120302,431,220106,60.26559472,30.64958116
B01AF0BD4G,住宅小区,125.293423,43.892365,120302,431,220106,60.47242557,31.18991212
B01AF0BDNH,住宅小区,125.345255,43.936052,120302,431,220103,63.23685493,33.51993267
B01AF0BE5F,住宅小区,125.407836,43.878464,120302,431,220105,66.57457591,30.44851042
B01AF0BE77,商务写字楼,125.250038,43.859103,120201,431,220106,58.15851201,29.41590283
B01AF0BED3,住宅小区,125.249486,43.843689,120302,431,220104,58.12907142,28.59380617
B01AF0BEMG,住宅小区,125.265851,43.875222,120302,431,220106,59.0018891,30.27560025
B01AF0BES0,住宅小区,125.263788,43.911448,120302,431,220106,58.89186021,32.20769274
B01AF0BFA1,住宅小区,125.346859,43.935551,120302,431,220103,63.32240333,33.49321213
B01AF0BFZ3,住宅小区,125.2826,43.883754,120302,431,220106,59.89518721,30.73064947
B01AF0BGAH,宿舍,125.247667,43.859441,120303,431,220106,58.03205612,29.43392986
B01AF0BGAI,商务写字楼,125.247577,43.858104,120201,431,220106,58.02725602,29.36262175
B01AF0BGCV,住宅小区,125.36614,43.868098,120302,431,220105,64.35074418,29.89564589
B01AF0BGW3,住宅小区,125.355808,43.820947,120302,431,220102,63.79969301,27.38087492
B01AF0BGYE,商务写字楼,125.335869,43.897072,120201,431,220102,62.73625812,31.4409572
B01AF0BHB5,住宅小区,125.438149,43.793174,120302,431,220102,68.19130201,25.89961823
B01AF0BHG1,住宅小区,125.304484,43.903167,120302,431,220103,61.06235753,31.76603046
B01AF0BI97,住宅小区,125.205524,43.964735,120302,431,220103,55.7843839,35.04972367
B01AF0BIAG,住宅小区,125.267265,44.001477,120302,431,220103,59.07730397,37.00933672
B01AF0BQ5N,商务写字楼,125.303697,43.861469,120201,431,220104,61.02038335,29.54209205
B01AF0BQBK,住宅小区,125.348243,43.860554,120302,431,220102,63.39621816,29.49329106
B01AF0BRDP,宿舍,125.248341,43.858764,120303,431,220106,58.06800351,29.39782246
B01AF0BRG7,住宅小区,125.22245,43.848025,120302,431,220106,56.68712219,28.82506419
B01AF0BRG8,住宅小区,125.226664,43.849886,120302,431,220106,56.91187341,28.92431953
B01AF0BRLA,住宅小区,125.25138,43.892576,120302,431,220106,58.2300868,31.20116568
B01AF0BRMW,商务住宅相关,125.327934,43.871123,120000,431,220102,62.31304954,30.05698249
B01AF0BS3K,商务写字楼,125.328251,43.891203,120201,431,220102,62.32995655,31.12793753
B01AF0BSGS,住宅小区,125.343996,43.888733,120302,431,220102,63.16970691,30.99620152
B01AF0BSJG,商务写字楼,125.341711,43.888248,120201,431,220102,63.04783777,30.97033433
B01AF0BT7I,住宅小区,125.346573,43.898387,120302,431,220102,63.30714969,31.51109196
B01AF0BTRM,住宅小区,125.330163,43.841648,120302,431,220102,62.43193195,28.48495063
B01AF0BTV5,住宅小区,125.340469,43.86012,120302,431,220102,62.98159643,29.47014393
B01AF0BTW6,宿舍,125.337153,43.859072,120303,431,220102,62.80473951,29.41424946
B01AF0BTXD,宿舍,125.331429,43.857816,120303,431,220102,62.49945332,29.34726144
B01AF0BTXF,宿舍,125.330405,43.857856,120303,431,220102,62.44483888,29.34939481
B01AF0BU9D,商住两用楼宇,125.3279,43.905554,120203,431,220103,62.31123617,31.89333971
B01AF0BU9V,商务写字楼,125.329428,43.906185,120201,431,220103,62.39273116,31.92699372
B01AF0BUR9,商务写字楼,125.342279,43.879831,120201,431,220102,63.07813172,30.52141857
B01AF0BV02,住宅小区,125.363474,43.859835,120302,431,220102,64.20855463,29.45494362
B01AF0BV5G,住宅小区,125.339478,43.848741,120302,431,220102,62.92874202,28.86325163
B01AF0BV7Z,住宅小区|政府机构及社会团体,125.363656,43.846784,120302|130106,431,220102,64.21826149,28.75887618
B01AF0BWH5,住宅小区,125.278977,43.864312,120302,431,220104,59.70195663,29.69372179
B01AF0BWYW,住宅小区,125.305362,43.866825,120302,431,220104,61.10918515,29.82775118
B01AF0BXEH,商务写字楼,125.304243,43.882382,120201,431,220104,61.04950394,30.65747466
B01AF0BXUD,住宅小区,125.275854,43.911844,120302,431,220106,59.53539325,32.22881317
B01AF0BYMM,住宅小区|政府机构及社会团体,125.283025,43.893196,120302|130106,431,220106,59.91785434,31.23423301
B01AF0BYND,住宅小区,125.282693,43.898427,120302,431,220106,59.90014731,31.51322533
B01AF0BYXK,住宅小区,125.278193,43.879086,120302,431,220106,59.66014245,30.48168443
B01AF0BZ1U,商务写字楼,125.264352,43.898471,120201,431,220106,58.92194082,31.51557205
B01AF0BZGH,商务写字楼,125.320892,43.904536,120201,431,220103,61.9374686,31.83904527
B01AF0BZS9,住宅小区,125.293383,43.871154,120302,431,220104,60.4702922,30.05863586
B01AF0BZZN,商务写字楼,125.319999,43.888208,120201,431,220104,61.88984097,30.96820096
B01AF0C0NB,住宅小区,125.275365,43.859474,120302,431,220104,59.50931272,29.4356899
B01AF0C0NV,住宅小区,125.281992,43.853353,120302,431,220104,59.86275989,29.10922995
B01AF0C10S,商务写字楼,125.297691,43.889982,120201,431,220104,60.70005685,31.06281621
B01AF0C118,住宅小区,125.29338,43.886963,120302,431,220106,60.47013219,30.90179961
B01AF0C12U,住宅小区,125.321365,43.852369,120302,431,220104,61.96269578,29.05674888
B01AF0C19S,住宅小区,125.288853,43.900312,120302,431,220106,60.2286873,31.61376071
B01AF0C1A8,住宅小区,125.279174,43.913646,120302,431,220106,59.71246351,32.32492179
B01AF0C1FI,住宅小区,125.264605,43.887751,120302,431,220106,58.93543442,30.94382713
B01AF0C269,宿舍,125.277447,43.823154,120303,431,220104,59.62035497,27.49858397
B01AF0C28V,宿舍,125.277274,43.818738,120303,431,220104,59.61112812,27.2630592
B01AF0C29G,宿舍,125.273312,43.817483,120303,431,220104,59.39981717,27.19612451
B01AF0C29S,宿舍,125.278482,43.822623,120303,431,220104,59.67555609,27.4702634
B01AF0C29V,宿舍,125.278704,43.823125,120303,431,220104,59.68739633,27.49703727
B01AF0C2BK,商务写字楼,125.285948,43.822915,120201,431,220104,60.07375083,27.48583705
B01AF0C33I,住宅小区,125.436609,43.791239,120302,431,220102,68.10916701,25.79641614
B01AF0C39S,住宅小区,125.379707,43.8888,120302,431,220105,65.07433217,30.99977493
B01AF0C39X,住宅小区,125.261457,43.84828,120302,431,220104,58.76753769,28.83866446
B01AF0C3AG,住宅小区,125.324948,43.822599,120302,431,220102,62.15379298,27.46898337
B01AF0C3CM,住宅小区,125.258626,43.86776,120302,431,220106,58.61654796,29.87761885
B01AF0C3CT,住宅小区,125.226609,43.852476,120302,431,220106,56.90894002,29.06245567
B01AF0C3F5,住宅小区,125.254139,43.862235,120302,431,220106,58.37723645,29.58294621
B01AF0C3HW,商务写字楼,125.306707,43.892706,120201,431,220104,61.18091993,31.20809915
B01AF0C3KT,住宅小区|政府机构及社会团体,125.317659,43.861533,120302|130106,431,220104,61.76503844,29.54550546
B01AF0C3XS,商务写字楼,125.338314,43.904305,120201,431,220103,62.86666076,31.82672502
B01AF0C40U,商务写字楼,125.367277,43.865373,120201,431,220105,64.4113854,29.75030961
B01AF0C43F,商务写字楼,125.292423,43.822647,120201,431,220104,60.41909116,27.47154342
B01AF0C454,产业园区,125.262598,43.815499,120100,431,220104,58.82839226,27.09030903
B01AF0C470,住宅小区,125.282392,43.829081,120302,431,220104,59.88409365,27.81469704
B01AF0C471,住宅小区,125.320983,43.873595,120302,431,220104,61.94232203,30.18882516
B01AF0C47K,住宅小区,125.276189,43.825968,120302,431,220104,59.55326028,27.64866701
B01AF0C4AL,商务写字楼,125.324194,43.867383,120201,431,220104,62.11357884,29.85751178
B01AF0C4IR,住宅小区,125.342936,43.875506,120302,431,220102,63.11317243,30.29074723
B01AF0C4KF,商务写字楼,125.33033,43.895187,120201,431,220102,62.4408388,31.34042183
B01AF0C4WE,商务写字楼,125.332576,43.891689,120201,431,220102,62.5606279,31.15385805
B01AF0C4ZP,住宅小区,125.338548,43.843554,120302,431,220102,62.87914102,28.58660602
B01AF0C51P,商务写字楼,125.272323,43.870422,120201,431,220106,59.34706943,30.01959506
B01AF0C53P,住宅小区,125.318392,43.824183,120302,431,220102,61.80413256,27.55346508
B01AF0C557,住宅小区,125.281978,43.83124,120302,431,220104,59.8620132,27.92984604
B01AF0C5BO,商务写字楼,125.329283,43.890117,120201,431,220102,62.38499767,31.07001635
B01AF0C5BY,住宅小区,125.278313,43.908169,120302,431,220106,59.66654258,32.0328092
B01AF0C5NR,住宅小区,125.333885,43.925126,120302,431,220103,62.63044264,32.93720086
B01AF0C5NY,宿舍,125.344718,43.891007,120303,431,220102,63.20821435,31.11748398
B01AF0C5P5,住宅小区,125.289665,43.933809,120302,431,220103,60.27199485,33.40030358
B01AF0C5UH,商住两用楼宇,125.317157,43.88651,120203,431,220104,61.73826456,30.87763912
B01AF0C5ZB,商务写字楼,125.321843,43.909711,120201,431,220103,61.98818963,32.11505087
B01AF0C5ZW,住宅小区,125.313392,43.882532,120302,431,220104,61.53746049,30.66547482
B01AF0C61U,商务写字楼,125.346532,43.884561,120201,431,220102,63.30496298,30.77369035
B01AF0C6QZ,宿舍,125.545852,43.981977,120303,431,220113,73.93557843,35.96931564
B01AF0C6RT,住宅小区,125.647305,43.958405,120302,431,220113,79.34651476,34.71211683
B01AF0C6S2,住宅小区,125.760113,43.972532,120302,431,220113,85.36306336,35.4655721
B01AF0C6UD,住宅小区,125.23033,43.859603,120302,431,220106,57.10739738,29.44257004
B01AF0C6VB,商住两用楼宇,125.326951,43.891018,120203,431,220102,62.26062182,31.11807066
B01AF0C6VF,住宅小区,125.290202,43.865058,120302,431,220104,60.30063543,29.73350927
B01AF0C6VG,住宅小区,125.277953,43.862003,120302,431,220104,59.64734219,29.57057263
B01AF0C6VL,住宅小区,125.345064,43.856529,120302,431,220102,63.22666806,29.27862005
B01AF0C6VN,住宅小区,125.352452,43.863732,120302,431,220102,63.62070271,29.66278783
B01AF0C6VO,住宅小区,125.361868,43.862058,120302,431,220102,64.12289956,29.57350602
B01AF0C6VS,商住两用楼宇,125.318176,43.913037,120203,431,220103,61.79261233,32.29244113
B01AF0C6VT,住宅小区,125.380273,43.884639,120302,431,220105,65.10451945,30.77785043
B01AF0C72Z,住宅小区,125.353488,43.889956,120302,431,220102,63.67595717,31.06142951
B01AF0C76Q,住宅小区,125.397646,43.873297,120302,431,220105,66.03109823,30.1729315
B01AF0C76Y,住宅小区,125.408925,43.873455,120302,431,220105,66.63265709,30.18135834
B01AF0C79Q,产业园区,125.247102,43.802753,120100,431,220104,58.00192217,26.41050859
B01AF0C79R,产业园区,125.246695,43.800686,120100,431,220104,57.98021507,26.30026635
B01AF0C79Z,住宅小区,125.350081,43.834394,120302,431,220102,63.49424682,28.09806279
B01AF0C7A0,住宅小区,125.368266,43.820068,120302,431,220102,64.46413314,27.33399397
B01AF0C7A3,住宅小区,125.331241,43.83244,120302,431,220102,62.48942645,27.99384734
B01AF0C7B6,住宅小区,125.304867,43.77375,120302,431,220102,61.08278461,24.86365057
B01AF0C7BD,住宅小区,125.358843,43.829015,120302,431,220102,63.96156295,27.81117697
B01AF0C7D8,住宅小区,125.433237,43.785287,120302,431,220102,67.92932337,25.47896971
B01AF0C7E5,宿舍,125.419163,43.81943,120303,431,220102,67.17869482,27.29996661
B01AF0C7FF,住宅小区,125.437233,43.826977,120302,431,220102,68.14244769,27.70248144
B01AF0C7FS,别墅,125.45836,43.799778,120301,431,220102,69.26924386,26.2518387
B01AF0C7FU,住宅小区,125.456744,43.807076,120302,431,220102,69.18305544,26.64107326
B01AF0C7FV,别墅|商务住宅,125.459758,43.806835,120301|120302,431,220102,69.34380537,26.62821967
B01AF0C7GD,住宅小区,125.412647,43.782781,120302,431,220102,66.83116778,25.34531367
B01AF0C7GN,商务写字楼,125.38027,43.832163,120201,431,220102,65.10435945,27.97907371
B01AF0C7GR,住宅小区,125.444183,43.794016,120302,431,220102,68.51312187,25.94452581
B01AF0C7HR,住宅小区,125.30527,43.736117,120302,431,220104,61.10427838,22.85651656
B01AF0C7LO,商务写字楼,125.489113,43.567521,120201,431,220112,70.9094371,13.86454765
B01AF0C7UB,住宅小区,125.654907,43.529524,120302,431,220112,79.75196297,11.83799992
B01AF0C7UF,住宅小区,125.651236,43.524914,120302,431,220112,79.55617234,11.59212827
B01AF0C7UG,住宅小区,125.649977,43.523993,120302,431,220112,79.48902431,11.54300727
B01AF0C7UO,住宅小区,125.664045,43.526272,120302,431,220112,80.23933285,11.6645564
B01AF0C7UY,住宅小区,125.661425,43.517557,120302,431,220112,80.09959669,11.19974698
B01AF0C8EK,商务写字楼,125.700734,44.538207,120201,431,220183,82.19611917,65.63551688
B01AF0C8H0,产业园区,125.716923,44.519275,120100,431,220183,83.05955001,64.62578975
B01AF0C8HF,产业园区,125.726834,44.517482,120100,431,220183,83.58814739,64.53016114
B01AF0C8JR,住宅小区,125.695454,44.535881,120302,431,220183,81.91451347,65.51146103
B01AF0C8JV,住宅小区,125.692357,44.537994,120302,431,220183,81.74933679,65.62415665
B01AF0C8K1,住宅小区,125.688576,44.532027,120302,431,220183,81.54767937,65.3059102
B01AF0C8KV,住宅小区,125.701597,44.54365,120302,431,220183,82.24214677,65.9258161
B01AF0C8N6,住宅小区,125.7103,44.529679,120302,431,220183,82.70631618,65.180681
B01AF0C8NI,住宅小区,125.697765,44.541234,120302,431,220183,82.0377693,65.79696015
B01AF0C9IB,商务写字楼,125.171298,44.420399,120201,431,220122,53.95896023,59.35229621
B01AF0C9Q7,住宅小区,125.187546,44.432866,120302,431,220122,54.8255378,60.01721635
B01AF0C9RE,住宅小区,125.182628,44.429324,120302,431,220122,54.56323915,59.82830585
