id,type,lon_gcj02,"lat_gcj02",typecode,citycode,adcode,X,Y
B01AF09OEI,特色/地方风味餐厅,126.559022,44.823867,50118,431,220182,123.6501925,82.57300553
B01AF09OMT,特色/地方风味餐厅,125.265829,43.896285,50118,431,220106,58.02942802,35.50451691
B01AF09PSX,特色/地方风味餐厅,126.537374,44.827837,50118,431,220182,122.5517035,82.77445607
B01AF09QON,餐饮相关,125.335431,43.888065,50000,431,220102,61.56125695,35.08740772
B01AF09QP2,餐饮相关,125.366505,43.89205,50000,431,220105,63.13805147,35.28961941
B01AF09RSI,快餐厅,125.656459,43.523505,50300,431,220112,77.85124831,16.58846292
B01AF09RSO,快餐厅,125.214585,43.856408,50300,431,220106,55.42914294,33.4810299
B01AF09S0C,特色/地方风味餐厅,125.715009,44.535165,50118,431,220183,80.82226328,67.92333919
B01AF09S0G,中餐厅,125.322021,43.854436,50100,431,220104,60.8807905,33.38096429
B01AF09SJE,中餐厅,125.667721,43.527554,50100,431,220112,78.42271834,16.79392218
B01AF09TAL,中餐厅,125.288044,43.89791,50100,431,220106,59.15668844,35.58697462
B01AF09UT1,四川菜(川菜),125.350005,43.860481,50102,431,220102,62.3007885,33.687707
B01AF09VIM,特色/地方风味餐厅,125.2784,43.871362,50118,431,220106,58.66732092,34.23984387
B01AF09WE1,清真菜馆,125.695143,44.529561,50121,431,220183,79.81419866,67.63897424
B01AF09WEJ,韩国料理,125.323251,43.890555,50203,431,220104,60.94320465,35.21375831
B01AF09WEZ,特色/地方风味餐厅,125.174483,44.436948,50118,431,220122,53.39423872,62.93949329
B01AF09WFM,特色/地方风味餐厅,125.351734,43.917442,50118,431,220103,62.38852351,36.57809101
B01AF09WWR,特色/地方风味餐厅,125.699916,44.542692,50118,431,220183,80.056396,68.30528333
B01AF09WZX,中餐厅,125.328318,43.864567,50100,431,220102,61.20032049,33.89504376
B01AF09XRJ,中餐厅,125.715121,44.537911,50100,431,220183,80.82794652,68.06268004
B01AF09YMA,餐饮相关,125.176281,44.428193,50000,431,220122,53.48547501,62.49523648
B01AF09ZLD,特色/地方风味餐厅,125.367818,43.881053,50118,431,220105,63.20467731,34.73159633
B01AF0A0TE,特色/地方风味餐厅,125.303234,43.890713,50118,431,220104,59.9274778,35.22177574
B01AF0A0TP,特色/地方风味餐厅,125.242236,43.863705,50118,431,220106,56.83224345,33.85130311
B01AF0A0TX,餐饮相关,125.316358,43.835686,50000,431,220104,60.5934317,32.4295291
B01AF0A0W2,中餐厅|住宿服务,125.655317,44.067743,050100|100100,431,220113,77.79329956,44.20484628
B01AF0A1AM,特色/地方风味餐厅,125.262377,43.900548,50118,431,220106,57.85426246,35.72083521
B01AF0A1HO,中餐厅,125.316986,43.829824,50100,431,220102,60.62529843,32.1320724
B01AF0A1TC,中餐厅,126.553674,44.823112,50100,431,220182,123.3788179,82.5346944
B01AF0A2RX,中餐厅,125.365015,43.876298,50100,431,220105,63.06244409,34.49031236
B01AF0A2UG,特色/地方风味餐厅,125.847513,44.151808,50118,431,220113,87.54594163,48.47057427
B01AF0A3E9,特色/地方风味餐厅,125.339276,43.89271,50118,431,220102,61.75636459,35.32310993
B01AF0A4S9,中餐厅,125.316071,43.888152,50100,431,220104,60.5788684,35.09182238
B01AF0A4SD,中餐厅,125.304251,43.882204,50100,431,220104,59.97908365,34.79000176
B01AF0A52F,中餐厅,125.381496,43.873701,50100,431,220105,63.89874294,34.35853224
B01AF0A5A7,中餐厅,125.374145,43.920373,50100,431,220105,63.5257296,36.72681936
B01AF0A5F4,餐饮相关,125.692036,44.541143,50000,431,220183,79.65653951,68.2266821
B01AF0A5HO,海鲜酒楼,125.335029,43.902705,50119,431,220103,61.54085818,35.83028832
B01AF0A5R5,特色/地方风味餐厅,125.370338,43.891583,50118,431,220105,63.3325502,35.26592233
B01AF0A658,清真菜馆,125.383236,43.887465,50121,431,220105,63.98703612,35.05696179
B01AF0A6JV,特色/地方风味餐厅,125.663288,43.527188,50118,431,220112,78.19777369,16.77535017
B01AF0A6T7,茶艺馆,125.703809,44.535563,50600,431,220183,80.25393932,67.94353499
B01AF0A6T8,茶艺馆,125.328384,43.869979,50600,431,220102,61.20366955,34.16966601
B01AF0A7HH,中餐厅,125.353722,43.898419,50100,431,220102,62.48940101,35.61280292
B01AF0A7IH,湖南菜(湘菜),125.373706,43.863849,50108,431,220102,63.50345333,33.85861013
B01AF0A8L3,餐饮相关,125.699133,44.536653,50000,431,220183,80.01666407,67.99884508
B01AF0AAA8,中餐厅,125.284204,43.905161,50100,431,220106,58.96183451,35.95491364
B01AF0AAAC,中餐厅,125.82612,44.098667,50100,431,220113,86.46039213,45.77402932
B01AF0AAFY,特色/地方风味餐厅,125.281999,43.873902,50118,431,220106,58.84994573,34.36873163
B01AF0ABKL,清真菜馆,125.338342,43.876008,50121,431,220102,61.70897044,34.47559683
B01AF0AD2E,特色/地方风味餐厅,125.837277,44.152634,50118,431,220113,87.02653413,48.51248816
B01AF0AFYM,中餐厅,125.261077,43.880644,50100,431,220106,57.78829628,34.71084235
B01AF0AGHI,中餐厅,125.415266,43.82182,50100,431,220102,65.61234115,31.72592374
B01AF0AGHP,特色/地方风味餐厅,125.374083,43.905714,50118,431,220105,63.52258352,35.98297464
B01AF0AGIO,特色/地方风味餐厅,126.559803,44.827672,50118,431,220182,123.689823,82.76608344
B01AF0AGJ2,四川菜(川菜),125.329595,43.890724,50102,431,220102,61.26511957,35.22233391
B01AF0AIUJ,特色/地方风味餐厅,125.303506,43.892348,50118,431,220104,59.94127996,35.30474089
B01AF0AJ5M,综合酒楼,125.271243,43.850686,50101,431,220104,58.30415176,33.19067725
B01AF0AKRT,中餐厅,126.566859,44.835392,50100,431,220182,124.0478671,83.15782103
B01AF0ANAA,西餐厅(综合风味),125.300718,43.871243,50201,431,220104,59.79980789,34.23380543
B01AF0AR18,特色/地方风味餐厅,125.290706,43.884865,50118,431,220106,59.29176686,34.92502944
B01AF0ARC1,快餐厅,125.255545,43.889162,50300,431,220106,57.50758484,35.14307302
B01AF0ARJX,日本料理,125.322017,43.865789,50202,431,220104,60.88058753,33.95705196
B01AF0ARLK,特色/地方风味餐厅,125.238051,43.8599,50118,431,220106,56.61988312,33.6582252
B01AF0ARLW,特色/地方风味餐厅,125.311954,43.871423,50118,431,220104,60.3699586,34.24293921
B01AF0ARTA,特色/地方风味餐厅,125.274127,43.849488,50118,431,220104,58.45049518,33.12988689
B01AF0ASE6,中餐厅,125.315792,43.906596,50100,431,220103,60.56471104,36.02773015
B01AF0ASNN,中餐厅,125.319743,43.865039,50100,431,220104,60.76519746,33.91899455
B01AF0ATH5,特色/地方风味餐厅,125.320959,43.927395,50118,431,220103,60.82690121,37.08313818
B01AF0ATNG,特色/地方风味餐厅,125.281314,43.857211,50118,431,220104,58.81518663,33.5217767
B01AF0ATQ3,中餐厅,125.282756,43.860722,50100,431,220104,58.88835834,33.69993611
B01AF0ATVG,清真菜馆,125.352939,43.869976,50121,431,220102,62.44966908,34.16951378
B01AF0AU0B,特色/地方风味餐厅,125.271959,43.881158,50118,431,220106,58.3404839,34.73692436
B01AF0AU0S,火锅店,125.286536,43.845867,50117,431,220104,59.08016768,32.94614572
B01AF0AU4O,特色/地方风味餐厅,125.284121,43.898351,50118,431,220106,58.95762282,35.60935238
B01AF0AU6G,中餐厅,125.261969,43.816562,50100,431,220104,57.83355923,31.45911594
B01AF0AU7B,特色/地方风味餐厅,125.276095,43.885107,50118,431,220106,58.55035782,34.9373093
B01AF0AUBD,特色/地方风味餐厅,125.268907,43.873545,50118,431,220106,58.18561562,34.3506163
B01AF0AUGN,中餐厅,125.338133,43.913684,50100,431,220103,61.6983651,36.38739803
B01AF0AUM3,火锅店,125.312075,43.892514,50117,431,220104,60.37609853,35.31316426
B01AF0AUM5,中餐厅,125.278438,43.857618,50100,431,220104,58.66924916,33.54242919
B01AF0AUOT,中餐厅,125.423423,43.826734,50100,431,220102,66.02625352,31.97527588
B01AF0AUPI,糕饼店,125.225251,43.856914,50800,431,220106,55.97037002,33.50670597
B01AF0AV6Z,中餐厅,125.365277,43.89508,50100,431,220105,63.07573881,35.44337134
B01AF0AVGW,中餐厅,125.261645,43.880668,50100,431,220106,57.81711843,34.71206019
B01AF0AVKH,餐饮相关,125.279384,43.826565,50000,431,220104,58.71725223,31.96670028
B01AF0AVLM,韩国料理,125.271099,43.88107,50203,431,220106,58.29684474,34.73245896
B01AF0AXH3,茶艺馆,125.37834,43.829162,50600,431,220102,63.73859737,32.09848039
B01AF0AXYT,中餐厅,125.213833,43.855835,50100,431,220106,55.39098405,33.45195404
B01AF0AY17,韩国料理,125.287336,43.827269,50203,431,220104,59.12076224,32.0024235
B01AF0AY3B,中餐厅,125.303928,43.893336,50100,431,220104,59.96269359,35.35487518
B01AF0AY71,糕饼店,125.347633,43.872136,50800,431,220102,62.1804256,34.27911912
B01AF0AYIL,清真菜馆,125.296622,43.883102,50121,431,220104,59.5919637,34.83556916
B01AF0AYNY,中餐厅,125.845537,44.154406,50100,431,220113,87.44567305,48.60240513
B01AF0AYSB,特色/地方风味餐厅,125.29619,43.892744,50118,431,220106,59.57004263,35.3248352
B01AF0AYTP,中餐厅,125.186109,43.891482,50100,431,220106,53.98417928,35.26079727
B01AF0AZ5M,中餐厅,125.35281,43.867906,50100,431,220102,62.4431232,34.06447534
B01AF0AZ9Y,中餐厅,125.294692,43.940103,50100,431,220103,59.4940293,37.7279829
B01AF0AZKE,中餐厅,125.273898,43.850766,50100,431,220104,58.43887498,33.19473671
B01AF0AZN7,中餐厅,125.343955,43.897031,50100,431,220102,61.99379208,35.54237134
B01AF0AZVG,特色/地方风味餐厅,125.352325,43.8983,50118,431,220102,62.41851275,35.60676448
B01AF0B0A8,中餐厅,125.331278,43.855662,50100,431,220102,61.3505204,33.44317547
B01AF0B0AI,中餐厅,125.331519,43.856101,50100,431,220102,61.36274951,33.46545174
B01AF0B1DO,中餐厅,125.275091,43.972267,50100,431,220106,58.49941163,39.36008752
B01AF0B1M4,餐饮相关,125.276779,43.854231,50000,431,220104,58.58506617,33.37056194
B01AF0B232,中餐厅,125.275756,43.912228,50100,431,220106,58.53315587,36.31351591
B01AF0B2HD,四川菜(川菜),125.337696,43.859933,50102,431,220102,61.67619032,33.65989972
B01AF0B2LC,特色/地方风味餐厅,125.285887,43.871183,50118,431,220104,59.04723533,34.23076084
B01AF0B2MU,中餐厅,125.229131,43.851665,50100,431,220106,56.16725368,33.24035486
B01AF0B2T6,餐饮相关,125.267191,43.885271,50000,431,220106,58.09854027,34.94563119
B01AF0B2VC,特色/地方风味餐厅,125.322586,43.844969,50118,431,220104,60.90946041,32.90057832
B01AF0B33B,特色/地方风味餐厅,125.293178,43.827255,50118,431,220104,59.41720408,32.00171309
B01AF0B3AT,特色/地方风味餐厅,125.312756,43.875654,50118,431,220104,60.41065465,34.45763373
B01AF0B3J0,中餐厅,125.294598,43.871102,50100,431,220104,59.48925944,34.22665064
B01AF0B3MH,肯德基,125.394332,43.862849,50301,431,220102,64.55008279,33.80786692
B01AF0B3O0,冷饮店,125.216797,43.856983,50700,431,220106,55.54138692,33.51020725
B01AF0B3PO,中餐厅,125.347089,43.896074,50100,431,220102,62.1528213,35.49381009
B01AF0B3Z2,清真菜馆,125.303715,43.882764,50121,431,220104,59.95188529,34.81841796
B01AF0B414,北京菜,125.381206,43.874144,50111,431,220105,63.88402741,34.38101148
B01AF0B43T,中餐厅,125.347668,43.880103,50100,431,220102,62.18220162,34.68339028
B01AF0B44E,中餐厅,125.301547,43.865022,50100,431,220104,59.84187401,33.91813192
B01AF0B45D,中餐厅,125.315437,43.860683,50100,431,220104,60.5466972,33.69795713
B01AF0B47J,特色/地方风味餐厅,125.689866,44.527894,50118,431,220183,79.54642674,67.5543853
B01AF0B488,特色/地方风味餐厅,125.349153,43.855452,50118,431,220102,62.25755528,33.4325194
B01AF0B48M,特色/地方风味餐厅,125.319397,43.907873,50118,431,220103,60.74764031,36.09252923
B01AF0B48X,特色/地方风味餐厅,125.321583,43.892322,50118,431,220104,60.85856497,35.30342156
B01AF0B4CY,云贵菜,125.375638,43.904148,50114,431,220105,63.60148921,35.90351077
B01AF0B4WR,特色/地方风味餐厅,125.267605,43.896319,50118,431,220106,58.11954796,35.50624218
B01AF0B4WT,中餐厅,125.366077,43.837053,50100,431,220102,63.11633338,32.49889507
B01AF0B50C,中餐厅,125.346741,43.875928,50100,431,220102,62.13516266,34.47153737
B01AF0B52T,中餐厅,125.702552,44.526155,50100,431,220183,80.19015511,67.46614286
B01AF0B5GV,清真菜馆,125.335025,43.876587,50121,431,220102,61.54065521,34.50497715
B01AF0B5V3,餐饮相关,125.28036,43.866683,50000,431,220104,58.76677761,34.00241639
B01AF0B67P,清真菜馆,125.327885,43.900128,50121,431,220103,61.17834868,35.69952306
B01AF0B68A,甜品店|购物服务,125.344561,43.886608,050900|060200,431,220102,62.02454246,35.01347486
B01AF0B68F,特色/地方风味餐厅,125.329692,43.874109,50118,431,220102,61.27004167,34.37923547
B01AF0B6RJ,四川菜(川菜),125.321103,43.866387,50102,431,220104,60.83420823,33.9873964
B01AF0B71Q,中餐厅,125.34575,43.886155,50100,431,220102,62.08487614,34.99048819
B01AF0B7A8,清真菜馆,125.278918,43.87149,50121,431,220106,58.6936059,34.246339
B01AF0B7EV,快餐厅,125.284857,43.856669,50300,431,220104,58.99496983,33.49427388
B01AF0B7RF,快餐厅,125.318276,43.868098,50300,431,220104,60.69075717,34.07421803
B01AF0B7TU,特色/地方风味餐厅,125.339123,43.876018,50118,431,220102,61.74860088,34.47610426
B01AF0B7UU,快餐厅,125.21436,43.856356,50300,431,220106,55.41772572,33.47839126
B01AF0B8AV,餐饮相关,125.331064,43.89077,50000,431,220102,61.33966135,35.2246681
B01AF0B8NT,特色/地方风味餐厅,125.314686,43.865645,50118,431,220104,60.50858905,33.94974494
B01AF0B8U9,快餐厅,125.327673,43.835227,50300,431,220102,61.16759112,32.40623796
B01AF0B8UL,四川菜(川菜),125.263728,43.888743,50102,431,220106,57.92281653,35.12181161
B01AF0B8XV,中餐厅,125.293729,43.880811,50100,431,220104,59.44516359,34.71931647
B01AF0B912,中餐厅,125.429785,43.819945,50100,431,220102,66.34908183,31.63078022
B01AF0B957,清真菜馆,125.3701,43.89205,50121,431,220105,63.32047331,35.28961941
B01AF0B9V7,中餐厅,125.376282,43.863189,50100,431,220102,63.63416784,33.82511961
B01AF0BACR,特色/地方风味餐厅,125.349913,43.861788,50118,431,220102,62.29612012,33.75402838
B01AF0BACS,特色/地方风味餐厅,125.279457,43.866082,50118,431,220104,58.72095649,33.97191972
B01AF0BACT,特色/地方风味餐厅,125.329032,43.9091,50118,431,220103,61.23655115,36.15479115
B01AF0BBK5,特色/地方风味餐厅,125.344946,43.886781,50118,431,220102,62.0440786,35.02225343
B01AF0BBKH,清真菜馆,125.31302,43.868745,50121,431,220104,60.42405086,34.10704889
B01AF0BBSV,特色/地方风味餐厅,125.336722,43.876798,50118,431,220102,61.62676643,34.51568397
B01AF0BBVP,海鲜酒楼,125.321403,43.868356,50119,431,220104,60.84943119,34.08730978
B01AF0BCBC,冷饮店,125.320236,43.866788,50700,431,220104,60.79021387,34.00774443
B01AF0BCBE,餐饮相关,125.303973,43.881026,50000,431,220104,59.96497704,34.73022626
B01AF0BDJD,中餐厅,125.424926,43.825263,50100,431,220102,66.10252057,31.90063262
B01AF0BDQJ,特色/地方风味餐厅,125.343608,43.903563,50118,431,220103,61.97618418,35.87382599
B01AF0BDTD,中餐厅,125.335422,43.888056,50100,431,220102,61.56080026,35.08695103
B01AF0BE38,茶艺馆,125.34362,43.85101,50600,431,220102,61.9767931,33.20711805
B01AF0BEMX,清真菜馆,125.316677,43.87004,50121,431,220104,60.60961878,34.17276135
B01AF0BEMZ,特色/地方风味餐厅,125.299894,43.899561,50118,431,220106,59.75799548,35.67075166
B01AF0BEPL,韩国料理,125.322283,43.831982,50203,431,220102,60.89408522,32.24157625
B01AF0BF17,中餐厅,125.19565,43.930765,50100,431,220106,54.46832025,37.2541428
B01AF0BF1T,韩国料理,125.324234,43.863308,50203,431,220104,60.99308522,33.83115806
B01AF0BFCI,中餐厅,125.326671,43.864473,50100,431,220102,61.11674643,33.8902739
B01AF0BFM7,中餐厅,125.296111,43.892624,50100,431,220106,59.56603392,35.31874601
B01AF0BFPU,中餐厅,125.269764,43.90209,50100,431,220106,58.22910255,35.79908124
B01AF0BFV1,清真菜馆,125.287253,43.889576,50121,431,220106,59.11655056,35.16408071
B01AF0BFV9,快餐厅,125.149851,43.950806,50300,431,220106,52.14433196,38.27108748
B01AF0BFVU,特色/地方风味餐厅,125.347238,43.878692,50118,431,220102,62.16038204,34.61179161
B01AF0BFW4,四川菜(川菜),125.272145,43.957889,50102,431,220106,58.34992213,38.63050164
B01AF0BFWK,中餐厅,125.364486,43.858354,50100,431,220102,63.03560093,33.57977619
B01AF0BFWO,中餐厅,125.328027,43.868431,50100,431,220102,61.18555422,34.09111552
B01AF0BFWX,餐饮相关,125.439736,43.877056,50000,431,220105,66.85402751,34.52877571
B01AF0BFXL,四川菜(川菜)|餐饮服务,125.315456,43.906627,050102|050118,431,220103,60.54766132,36.02930319
B01AF0BH2T,中餐厅,125.31839,43.890797,50100,431,220104,60.6965419,35.22603817
B01AF0BH37,四川菜(川菜),125.853438,44.160041,50102,431,220113,87.84659516,48.88834312
B01AF0BH9B,云贵菜|餐饮服务,125.296061,43.900824,050114|050118,431,220106,59.56349676,35.73484034
B01AF0BHW3,特色/地方风味餐厅,125.269461,43.845644,50118,431,220104,58.21372736,32.93482999
B01AF0BI3J,综合酒楼,125.147681,43.950273,50101,431,220106,52.03421919,38.24404135
B01AF0BPXI,糕饼店,125.318289,43.867021,50800,431,220104,60.69141684,34.0195676
B01AF0BQ0X,特色/地方风味餐厅,125.316254,43.888767,50118,431,220104,60.5881544,35.12302945
B01AF0BQ5V,上岛咖啡,125.326037,43.868198,50502,431,220102,61.08457523,34.07929236
B01AF0BQIN,特色/地方风味餐厅,125.321302,43.927597,50118,431,220103,60.84430613,37.09338831
B01AF0BQIZ,清真菜馆,125.317773,43.928787,50121,431,220103,60.66523334,37.15377273
B01AF0BQPZ,中餐厅,125.374791,43.920395,50100,431,220105,63.55850971,36.72793571
B01AF0BR6U,中餐厅,125.292282,43.920084,50100,431,220106,59.37173816,36.71215457
B01AF0BRCS,中餐厅,125.245493,43.860294,50100,431,220106,56.99751409,33.67821802
B01AF0BRDS,中餐厅,125.248234,43.859303,50100,431,220106,57.13660123,33.6279315
B01AF0BRFN,快餐厅,125.23104,43.850236,50300,431,220106,56.26412247,33.16784281
B01AF0BRJS,糕饼店,125.255144,43.889301,50800,431,220106,57.48723681,35.15012633
B01AF0BRLH,中餐厅,125.253919,43.893663,50100,431,220106,57.42507638,35.37146821
B01AF0BRLQ,特色/地方风味餐厅,125.25376,43.889097,50118,431,220106,57.41700821,35.13977471
B01AF0BRR5,火锅店,125.347318,43.877476,50117,431,220102,62.16444149,34.55008786
B01AF0BRTD,糕饼店,125.334008,43.877461,50800,431,220102,61.48904936,34.54932671
B01AF0BSB1,中餐厅,125.329049,43.894337,50100,431,220102,61.23741378,35.40566913
B01AF0BSB6,特色/地方风味餐厅,125.328542,43.894965,50118,431,220102,61.21168697,35.43753587
B01AF0BSFC,特色/地方风味餐厅,125.345732,43.886887,50118,431,220102,62.08396276,35.02763222
B01AF0BSHG,中餐厅,125.346066,43.89205,50100,431,220102,62.10091099,35.28961941
B01AF0BSJ5,特色/地方风味餐厅,125.340089,43.887414,50118,431,220102,61.79761882,35.05437389
B01AF0BSM9,特色/地方风味餐厅,125.340669,43.887992,50118,431,220102,61.82704989,35.08370346
