id,type,lon_gcj02,"lat_gcj02",typecode,citycode,adcode,X,Y
B01AF0BV5Y,中国建设银行,125.337371,43.842358,160106,431,220102,63.97187464,28.89821002
B01AF0BV8I,中国农业银行,125.343656,43.850996,160107,431,220102,64.30968215,29.36248708
B01AF0BVA7,银行,125.376364,43.857738,160100,431,220102,66.06767867,29.72485753
B01AF0BVE3,中国建设银行ATM,125.376109,43.872504,160303,431,220105,66.05397288,30.51850363
B01AF0BVGY,中国工商银行,125.379285,43.875379,160105,431,220105,66.2246772,30.67302974
B01AF0BVGZ,中国工商银行ATM,125.379175,43.875374,160302,431,220105,66.2187649,30.672761
B01AF0BW3E,中国邮政储蓄银行ATM,125.37234,43.882002,160336,431,220105,65.85139587,31.02900415
B01AF0BW3H,银行,125.362157,43.880812,160100,431,220105,65.30407782,30.96504378
B01AF0BWD5,农村商业银行,125.34917,43.878856,160121,431,220102,64.60604979,30.85991227
B01AF0BWE9,农村商业银行,125.350759,43.864893,160121,431,220102,64.6914557,30.10942599
B01AF0BWEF,银行,125.350267,43.864837,160100,431,220102,64.66501158,30.10641609
B01AF0BWEG,自动提款机,125.350388,43.864866,160300,431,220102,64.67151511,30.10797478
B01AF0BWLB,中国邮政储蓄银行ATM,125.282627,43.858384,160336,431,220104,61.02948251,29.75957887
B01AF0BWOA,中国农业银行,125.289229,43.862981,160107,431,220104,61.3843282,30.0066594
B01AF0BXCS,中国工商银行,125.305095,43.891351,160105,431,220104,62.23709734,31.53149618
B01AF0BXS9,证券营业厅,125.298338,43.882747,160501,431,220104,61.87392067,31.06904657
B01AF0BXU4,银行,125.300205,43.88527,160100,431,220104,61.97426858,31.20465331
B01AF0BXZV,中国工商银行,125.288757,43.886632,160105,431,220106,61.35895905,31.27785837
B01AF0BY5W,交通银行,125.324081,43.877797,160108,431,220104,63.2575609,30.80299292
B01AF0BYET,证券营业厅,125.31853,43.865733,160501,431,220104,62.95920457,30.15457448
B01AF0BYRX,证券营业厅,125.262854,43.864709,160501,431,220106,59.96671911,30.09953631
B01AF0C00E,银行,125.317848,43.88589,160100,431,220104,62.92254829,31.2379772
B01AF0C03B,中国邮政储蓄银行,125.320866,43.887914,160139,431,220104,63.08476039,31.34676358
B01AF0C03C,中国邮政储蓄银行ATM,125.320792,43.887954,160336,431,220104,63.08078303,31.34891351
B01AF0C07C,证券营业厅,125.317922,43.890222,160501,431,220104,62.92652566,31.47081445
B01AF0C08F,中国建设银行ATM,125.318305,43.891369,160303,431,220104,62.94711122,31.53246365
B01AF0C09N,中国人民保险公司,125.322503,43.888198,160401,431,220104,63.17274622,31.36202807
B01AF0C0GQ,银行,125.311655,43.89301,160100,431,220104,62.58968561,31.62066447
B01AF0C160,银行,125.299839,43.840011,160100,431,220104,61.95459674,28.77206297
B01AF0C1FM,银行,125.265859,43.888809,160100,431,220106,60.12823248,31.39486823
B01AF0C1KN,银行,125.381825,43.85265,160100,431,220102,66.36119766,29.45138662
B01AF0C1NU,银行,125.382072,43.874893,160100,431,220105,66.37447347,30.64690811
B01AF0C1VW,中国建设银行ATM,125.383735,43.882854,160303,431,220105,66.46385675,31.07479762
B01AF0C224,中国工商银行,125.252361,43.818218,160105,431,220104,59.40273912,27.60072818
B01AF0C22H,中国农业银行ATM,125.2537,43.817533,160304,431,220104,59.47470797,27.56391066
B01AF0C291,中国邮政储蓄银行,125.274734,43.820537,160139,431,220104,60.60524787,27.72537028
B01AF0C292,中国邮政储蓄银行ATM,125.2747,43.82049,160336,431,220104,60.60342043,27.72284412
B01AF0C2W1,中国农业银行ATM,125.376348,43.828577,160304,431,220102,66.0668187,28.15750591
B01AF0C2YR,银行,125.36482,43.823311,160100,431,220102,65.44720931,27.87446783
B01AF0C322,中国邮政储蓄银行,125.349525,43.833675,160139,431,220102,64.62513041,28.4315143
B01AF0C3AU,银行,125.282418,43.834188,160100,431,220104,61.01824913,28.45908713
B01AF0C4GZ,银行,125.256806,43.818635,160100,431,220104,59.64164992,27.62314119
B01AF0C4H2,银行,125.248615,43.902546,160100,431,220106,59.20139831,32.13320742
B01AF0C4H3,银行,125.298733,43.871284,160100,431,220104,61.89515121,30.45293081
B01AF0C4H4,银行,125.343209,43.889561,160100,431,220102,64.2856567,31.43528688
B01AF0C4H6,银行,125.296059,43.879383,160100,431,220104,61.75142849,30.88823758
B01AF0C4HA,银行,125.276541,43.850203,160100,431,220104,60.70237089,29.31986475
B01AF0C4HB,银行,125.339736,43.852773,160100,431,220102,64.09898916,29.45799765
B01AF0C4HC,银行,125.285231,43.8904,160100,431,220106,61.16944285,31.48038163
B01AF0C4HD,自动提款机,125.285259,43.890376,160300,431,220106,61.1709478,31.47909168
B01AF0C4HE,银行,125.271659,43.869011,160100,431,220106,60.43997212,30.33076112
B01AF0C4HI,银行,125.317692,43.859472,160100,431,220104,62.91416357,29.81805693
B01AF0C4HK,银行,125.325028,43.845393,160100,431,220104,63.30846045,29.06133585
B01AF0C4HL,自动提款机,125.325046,43.845447,160300,431,220104,63.30942792,29.06423825
B01AF0C4HN,银行,125.305451,43.891969,160100,431,220104,62.2562317,31.56471258
B01AF0C4HO,银行,125.33224,43.891299,160100,431,220102,63.69609256,31.52870128
B01AF0C4HP,银行,125.3061,43.865883,160100,431,220104,62.29111429,30.16263672
B01AF0C4HS,银行,125.248478,43.85835,160100,431,220106,59.19403481,29.75775143
B01AF0C4HT,自动提款机,125.24864,43.858271,160300,431,220106,59.20274202,29.75350532
B01AF0C4HU,银行,125.333389,43.894344,160100,431,220102,63.75784925,31.69236458
B01AF0C4I0,银行,125.328853,43.902523,160100,431,220103,63.51404736,32.13197121
B01AF0C4I3,银行,125.309931,43.940139,160100,431,220103,62.49702369,34.15376396
B01AF0C5M4,中国邮政储蓄银行,125.337951,43.919709,160139,431,220103,64.0030486,33.05568799
B01AF0C5WE,中国工商银行,125.355595,43.896623,160105,431,220102,64.95138205,31.81485676
B01AF0C5WI,中国工商银行ATM,125.280886,43.882777,160302,431,220106,60.93590687,31.07065901
B01AF0C5WK,中国工商银行,125.346069,43.886375,160105,431,220102,64.43937659,31.26404508
B01AF0C5WN,中国工商银行ATM,125.332008,43.904657,160302,431,220103,63.68362297,32.2466699
B01AF0C5WR,中国工商银行,125.29947,43.884161,160105,431,220104,61.93476364,31.14504654
B01AF0C5WT,中国工商银行,125.331504,43.877992,160105,431,220102,63.65653387,30.81347382
B01AF0C5WU,银行相关,125.290932,43.884442,160200,431,220106,61.47586141,31.16014979
B01AF0C5WV,中国工商银行ATM,125.267968,43.902773,160302,431,220106,60.24158746,32.14540826
B01AF0C5X2,中国建设银行,125.373853,43.88242,160106,431,220105,65.93271691,31.0514709
B01AF0C5X3,中国建设银行ATM,125.373855,43.882438,160303,431,220105,65.93282441,31.05243837
B01AF0C5X9,中国建设银行,125.332171,43.905068,160106,431,220103,63.69238393,32.26876041
B01AF0C5XA,中国建设银行ATM,125.332113,43.905102,160303,431,220103,63.68926654,32.27058785
B01AF0C5XB,中国建设银行,125.324863,43.894097,160106,431,220102,63.299592,31.67908877
B01AF0C5XC,中国建设银行ATM,125.324885,43.894172,160303,431,220102,63.30077446,31.68311989
B01AF0C5XD,中国建设银行,125.263953,43.865989,160106,431,220106,60.02578839,30.16833403
B01AF0C5XU,中国农业银行ATM,125.301492,43.871834,160304,431,220104,62.04344253,30.48249233
B01AF0C5XX,中国农业银行,125.253677,43.817399,160107,431,220104,59.47347176,27.55670839
B01AF0C5Y2,中国人民保险公司,125.235212,43.851031,160401,431,220106,58.48101103,29.36436827
B01AF0C5Z2,中国银行,125.318097,43.874545,160104,431,220104,62.93593159,30.62820373
B01AF0C5Z4,中国银行ATM,125.377808,43.8816,160301,431,220105,66.14529109,31.00739737
B01AF0C5Z5,中国银行,125.340397,43.886075,160104,431,220102,64.13451673,31.24792062
B01AF0C5Z6,中国银行ATM,125.317645,43.889781,160301,431,220104,62.9116374,31.44711149
B01AF0C6K8,中国邮政储蓄银行,124.997149,43.990361,160139,431,220122,45.68555038,36.85310667
B01AF0C6KI,农村商业银行,125.147594,43.949025,160121,431,220106,53.77170017,34.63137057
B01AF0C6L9,农村商业银行,125.338779,43.922604,160121,431,220103,64.04755212,33.21128906
B01AF0C6O9,农村商业银行,125.473098,43.961062,160121,431,220103,71.26695823,35.2783378
B01AF0C7F4,农村商业银行,125.434316,43.827745,160121,431,220102,69.18249507,28.1127874
B01AF0C7J5,农村商业银行,125.711035,43.68692,160121,431,220112,84.0556466,20.54369542
B01AF0C7JG,中国农业银行,125.682775,43.750752,160107,431,220112,82.53672212,23.9745513
B01AF0C7L5,农村商业银行,125.863456,43.604295,160121,431,220112,92.24800285,16.10274938
B01AF0C7L8,中国邮政储蓄银行,125.862905,43.603342,160139,431,220112,92.21838759,16.05152734
B01AF0C7LW,农村商业银行,125.59621,43.579761,160121,431,220112,77.88400813,14.78409074
B01AF0C7PQ,银行,125.659816,43.527412,160100,431,220112,81.30271692,11.97042558
B01AF0C7RQ,中国邮政储蓄银行,125.652916,43.538371,160139,431,220112,80.93185425,12.55945224
B01AF0C7VH,农村商业银行,125.546617,43.456182,160121,431,220112,75.21847305,8.141940429
B01AF0C7W2,农村商业银行,125.791256,43.466841,160121,431,220112,88.36738193,8.714842623
B01AF0C7W8,农村商业银行,125.737133,43.404855,160121,431,220112,85.45836744,5.383205941
B01AF0C7WR,中国农业银行,125.924426,43.418806,160107,431,220112,95.52503135,6.13304725
B01AF0C7WV,农村商业银行,125.738085,43.307351,160121,431,220112,85.50953574,0.142540259
B01AF0C7Z8,中国邮政储蓄银行,125.651446,44.776304,160139,431,220122,80.85284438,79.09613781
B01AF0C7ZR,中国农业银行,125.652132,44.777601,160107,431,220122,80.88971566,79.16584925
B01AF0C80E,农村商业银行,125.092153,44.674977,160121,431,220122,50.79184554,73.64999272
B01AF0C825,中国邮政储蓄银行,125.5398,44.719664,160139,431,220122,74.85207148,76.05183908
B01AF0C83L,中国农业银行,125.128924,44.667166,160107,431,220122,52.76822105,73.23016543
B01AF0C83V,中国邮政储蓄银行,125.404062,44.613893,160139,431,220122,67.55639666,70.36683692
B01AF0C84B,中国邮政储蓄银行,125.570056,44.591369,160139,431,220183,76.47827739,69.15621219
B01AF0C84I,农村商业银行,125.568377,44.590825,160121,431,220183,76.38803414,69.12697316
B01AF0C84M,中国邮政储蓄银行,125.687486,44.625051,160139,431,220183,82.78992995,70.96655947
B01AF0C84U,中国农业银行,125.821732,44.662382,160107,431,220183,90.00541244,72.97303398
B01AF0C863,中国农业银行,124.80604,44.549097,160107,431,220122,35.4137833,66.88416777
B01AF0C86J,农村商业银行,124.951341,44.520897,160121,431,220122,43.22345228,65.36846818
B01AF0C882,中国农业银行,125.706561,44.531641,160107,431,220183,83.8151771,65.94593897
B01AF0C883,农村商业银行,125.693837,44.528586,160121,431,220183,83.13128485,65.78173818
B01AF0C8AU,农村商业银行,125.713589,44.538562,160121,431,220183,84.19291953,66.31793035
B01AF0C8BP,银行,125.702096,44.541451,160100,431,220183,83.57519133,66.47320893
B01AF0C8BX,农村商业银行,125.706704,44.536438,160121,431,220183,83.82286309,66.20376915
B01AF0C8JA,农村商业银行,125.689987,44.528429,160121,431,220183,82.92435423,65.77329972
B01AF0C8O2,中国农业银行,125.712474,44.536119,160107,431,220183,84.13299028,66.18662347
B01AF0C8P4,中国农业银行,125.694479,44.528658,160107,431,220183,83.1657912,65.78560806
B01AF0C9AP,中国农业银行,125.170401,44.434554,160107,431,220122,54.99753564,60.7276863
B01AF0C9BY,中国建设银行,125.17975,44.436757,160106,431,220122,55.50002768,60.84609361
B01AF0C9BZ,中国建设银行ATM,125.179826,44.436473,160303,431,220122,55.50411254,60.83082911
B01AF0C9HN,中国邮政储蓄银行,125.167984,44.420547,160139,431,220122,54.86762622,59.97483509
B01AF0C9LT,农村商业银行,125.187028,44.430968,160121,431,220122,55.89120717,60.53494521
B01AF0CA80,中国邮政储蓄银行,125.598208,44.427682,160139,431,220183,77.99139706,60.35832858
B01AF0CA9F,中国农业银行,124.636682,44.395574,160107,431,220122,26.31109358,58.63258098
B01AF0CA9K,中国邮政储蓄银行,124.63788,44.395887,160139,431,220122,26.37548394,58.64940417
B01AF0CA9X,农村商业银行,124.831148,44.343382,160121,431,220122,36.76329341,55.82735429
B01AF0CAAG,中国农业银行,125.073047,44.401103,160107,431,220122,49.76493219,58.92975485
B01AF0CABB,中国邮政储蓄银行,125.481838,44.390838,160139,431,220183,71.73671761,58.37802945
B01AF0CAFE,农村商业银行,125.36999,44.317532,160121,431,220122,65.72508757,54.43796301
B01AF0CAGQ,农村商业银行,125.529082,44.28153,160121,431,220183,74.27599814,52.50291987
B01AF0CAGS,中国邮政储蓄银行,125.530117,44.282853,160139,431,220183,74.33162754,52.57402876
B01AF0CAHK,农村商业银行,125.760692,44.257939,160121,431,220113,86.72462157,51.2349458
B01AF0CAHW,农村商业银行,125.956113,44.282237,160121,431,220113,97.22815095,52.54091986
B01AF0CAIO,农村商业银行,125.108107,44.218584,160121,431,220122,51.64934451,49.11968491
B01AF0CAKB,中国邮政储蓄银行,125.536308,44.226416,160139,431,220103,74.66438273,49.5406409
B01AF0CALJ,中国邮政储蓄银行,124.865143,44.101056,160139,431,220122,38.59046388,42.80276502
B01AF0CAN2,中国邮政储蓄银行,125.349261,44.091321,160139,431,220103,64.61094088,42.27952618
B01AF0CANK,中国农业银行,125.357226,44.14538,160107,431,220103,65.03904539,45.18510078
B01AF0CANZ,中国农业银行,125.476662,44.129933,160107,431,220103,71.45851686,44.35485215
B01AF0CAOX,农村商业银行,125.74188,44.1088,160121,431,220113,85.7135102,43.21899118
B01AF0CBH3,中国邮政储蓄银行,125.836645,44.151501,160139,431,220113,90.80695953,45.51409359
B01AF0CBNI,农村商业银行,125.907262,44.156827,160121,431,220113,94.60249703,45.80035657
B01AF0CBOG,中国农业银行,125.181299,44.059587,160107,431,220103,55.58328366,40.57388041
B01AF0CBOL,中国邮政储蓄银行,125.183407,44.060466,160139,431,220103,55.69658489,40.62112509
B01AF0CBPK,中国农业银行,125.563859,44.021768,160107,431,220113,76.14519972,38.54117677
B01AF0CBPS,中国邮政储蓄银行,125.559615,44.03235,160139,431,220113,75.91709231,39.10994036
B01AF0CBQ2,农村商业银行,125.656634,44.067257,160121,431,220113,81.13169011,40.9861292
B01AF0CBRU,农村商业银行,126.556357,45.165226,160121,431,220182,129.4901928,100
B01AF0CBS0,农村商业银行,126.728496,45.137291,160121,431,220182,138.7423563,98.49854369
B01AF0CBSP,中国人寿保险公司,126.502833,45.017854,160402,431,220182,126.6133735,92.07901847
B01AF0CBSV,中国邮政储蓄银行,126.496734,45.017114,160139,431,220182,126.2855632,92.03924479
B01AF0CBU3,中国太平洋保险,126.767016,45.024505,160405,431,220182,140.8127375,92.43649783
B01AF0CBUB,农村商业银行,126.234597,44.989698,160121,431,220182,112.1961681,90.56568381
B01AF0CBUX,农村商业银行,126.312767,44.984843,160121,431,220182,116.3976658,90.30473624
B01AF0CBUY,中国农业银行,126.312947,44.984924,160107,431,220182,116.4073405,90.30908984
B01AF0CBW2,中国人寿保险公司,126.886522,44.973503,160402,431,220182,147.2359713,89.69523151
B01AF0CBW9,中国邮政储蓄银行,126.889302,44.975659,160139,431,220182,147.3853913,89.81111266
B01AF0CC2J,农村商业银行,126.89491,44.867687,160121,431,220182,147.6868113,84.00781069
B01AF0CC2V,中国邮政储蓄银行,126.89673,44.867769,160139,431,220182,147.7846331,84.01221804
B01AF0CC3F,中国农业银行,126.154027,44.792307,160107,431,220182,107.8656746,79.95627045
B01AF0CC3L,农村商业银行,126.154119,44.791691,160121,431,220182,107.8706195,79.92316156
B01AF0CC47,中国邮政储蓄银行,126.296626,44.798568,160139,431,220182,115.5301159,80.29278801
B01AF0CC56,中国人民保险公司,126.546611,44.823703,160401,431,220182,128.9663628,81.64374932
B01AF0CC5Z,中国邮政储蓄银行,126.558422,44.820001,160139,431,220182,129.6011829,81.44477344
B01AF0CC6R,农村商业银行,126.538146,44.827272,160121,431,220182,128.5113841,81.83557669
B01AF0CC8I,中国农业银行,126.55887,44.824653,160107,431,220182,129.6252621,81.69481013
B01AF0CC8K,中国邮政储蓄银行,126.559206,44.825009,160139,431,220182,129.6433215,81.71394449
B01AF0CCBP,中国邮政储蓄银行,126.561379,44.829249,160139,431,220182,129.7601164,81.94183691
B01AF0CD47,中国建设银行,126.547216,44.823986,160106,431,220182,128.9988804,81.65896007
B01AF0CD6N,中国银行ATM,126.544975,44.821014,160301,431,220182,128.8784307,81.49922038
B01AF0CD6U,保险公司,126.53559,44.83452,160400,431,220182,128.3740037,82.22514374
B01AF0CD6Y,中国邮政储蓄银行,126.549449,44.833062,160139,431,220182,129.1189002,82.14677884
B01AF0CD76,中国邮政储蓄银行,126.533427,44.752071,160139,431,220182,128.2577463,77.79365739
B01AF0CD7L,农村商业银行,126.769094,44.766725,160121,431,220182,140.9244263,78.58128369
B01AF0CD7N,中国人寿保险公司,126.770316,44.766658,160402,431,220182,140.9901066,78.57768256
B01AF0CD8N,中国人民保险公司,126.569168,44.742083,160401,431,220182,130.1787612,77.25682025
B01AF0CD8R,农村商业银行,126.533358,44.751583,160121,431,220182,128.2540377,77.76742826
B01AF0CD8W,中国农业银行,126.744238,44.680556,160107,431,220182,139.5884607,73.94985399
B01AF0CD8X,农村商业银行,126.744396,44.680691,160121,431,220182,139.5969529,73.95711
B01AF0CD98,中国太平洋保险,126.742158,44.679491,160405,431,220182,139.4766644,73.89261215
B01AF0CDA0,农村商业银行,126.028428,44.591726,160121,431,220183,101.1149529,69.1754003
