id,type,lon_gcj02,"lat_gcj02",typecode,citycode,adcode,X,Y
B01AF0D7EK,宾馆酒店,125.334955,43.904792,100100,431,220103,59.68492271,35.87766595
B01AF0D829,四星级宾馆,125.164997,44.43527,100103,431,220122,51.04951244,62.83076714
B01AF0D8C9,宾馆酒店,125.702071,44.525027,100100,431,220183,78.33775034,67.39123808
B01AF0D8P4,旅馆招待所,125.522535,43.688821,100200,431,220112,69.21569066,24.9043773
B01AF0D8QK,宾馆酒店,125.163421,44.437671,100100,431,220122,50.96943732,62.95275975
B01AF0D8VI,宾馆酒店,125.188571,44.432134,100100,431,220122,52.24728578,62.67142985
B01AF0D8VQ,宾馆酒店|住宿服务,125.189227,44.434321,100100|100200,431,220122,52.28061654,62.78254932
B01AF0D8VR,宾馆酒店,125.189168,44.434191,100100,431,220122,52.2776188,62.77594413
B01AF0D93F,宾馆酒店,125.664594,43.536259,100100,431,220112,76.4335783,17.15284185
B01AF0D951,宾馆酒店,125.708429,44.532948,100100,431,220183,78.66079449,67.79369683
B01AF0D9HM,旅馆招待所,125.700405,44.52939,100200,431,220183,78.2531024,67.61291811
B01AF0D9M5,宾馆酒店,125.694536,44.536372,100100,431,220183,77.95490389,67.96766713
B01AF0D9RF,宾馆酒店,125.696855,44.53587,100100,431,220183,78.07273015,67.94216097
B01AF0D9W2,宾馆酒店,125.693982,44.535335,100100,431,220183,77.92675566,67.91497811
B01AF0D9W5,宾馆酒店,125.69536,44.534944,100100,431,220183,77.99677057,67.89511176
B01AF0DA45,宾馆酒店,125.821905,44.150607,100100,431,220113,84.42640609,48.3673009
B01AF0DA7F,宾馆酒店,125.84043,44.155645,100100,431,220113,85.36764437,48.62327706
B01AF0DAC2,宾馆酒店,126.556005,44.826089,100100,431,220182,121.7253545,82.68792248
B01AF0DALI,宾馆酒店,126.540489,44.821546,100100,431,220182,120.9370008,82.45709681
B01AF0DALV,宾馆酒店,126.551294,44.816261,100100,431,220182,121.485993,82.1885708
B01AF0DAMJ,旅馆招待所,125.477063,44.129243,100200,431,220103,66.9053,47.28181563
B01AF0DAP0,宾馆酒店,125.834326,44.154454,100100,431,220113,85.05750572,48.56276345
B01AF0DAQH,旅馆招待所,126.554936,44.819821,100200,431,220182,121.6710396,82.36945114
B01AF0DAY9,宾馆酒店,126.542783,44.825089,100100,431,220182,121.0535568,82.63711339
B01AF0DBED,旅馆招待所,125.274819,43.825759,100200,431,220104,56.62946764,31.86207163
B01AF0DBJ8,宾馆酒店,125.294555,43.880331,100100,431,220104,57.63223572,34.63482495
B01AF0DEVB,旅馆招待所,125.329507,43.909113,100200,431,220103,59.40811482,36.097212
B01AF0DG77,旅馆招待所,125.275212,43.825045,100200,431,220104,56.64943561,31.82579394
B01AF0DG7C,三星级宾馆,125.316502,43.858574,100104,431,220104,58.74734268,33.52937172
B01AF0DG7D,经济型连锁酒店,125.376017,43.855905,100105,431,220102,61.77124531,33.39376227
B01AF0DGA8,宾馆酒店|住宿服务,125.569469,44.285847,100100|100200,431,220183,71.6003642,55.2387214
B01AF0DGCC,宾馆酒店|餐饮服务,125.564771,44.023631,100100|050100,431,220113,71.36166312,41.91576667
B01AF0DHVX,三星级宾馆,125.37051,43.881804,100104,431,220105,61.49143969,34.70966673
B01AF0DHVZ,经济型连锁酒店,125.337426,43.90253,100105,431,220103,59.81047196,35.7627358
B01AF0DHW0,经济型连锁酒店,125.32624,43.909715,100105,431,220103,59.24212154,36.12779907
B01AF0DHWB,经济型连锁酒店,125.271326,43.875055,100105,431,220106,56.45199151,34.36675623
B01AF0DJ58,经济型连锁酒店,125.311261,43.892483,100105,431,220104,58.48105228,35.25225694
B01AF0DJ5I,经济型连锁酒店,125.240497,43.871462,100105,431,220106,54.88559827,34.18419919
B01AF0YYW8,旅馆招待所,125.449324,43.946199,100200,431,220103,65.49590682,37.98151769
B01AF0YZ6N,旅馆招待所,125.478572,43.966352,100200,431,220103,66.9819709,39.00547315
B01AF0YZBV,旅馆招待所,125.340797,43.89739,100200,431,220102,59.98174938,35.50157711
B01AF0YZBX,旅馆招待所,125.327381,43.908289,100200,431,220103,59.30009471,36.05534532
B01AF0YZKX,旅馆招待所,125.64248,43.955491,100200,431,220113,75.30998622,38.45363569
B01AF0YZVN,宾馆酒店|餐饮服务,125.000882,43.993622,100100|050100,431,220122,42.71097964,40.39103687
B01AF0Z0M6,宾馆酒店,125.318115,43.874772,100100,431,220104,58.82929774,34.35237726
B01AF0Z13D,宾馆酒店,125.230553,43.86378,100100,431,220106,54.38035274,33.79388381
B01AF0Z1A7,旅馆招待所,125.300243,43.882498,100200,431,220104,57.92123779,34.74492824
B01AF0Z1P1,旅馆招待所,125.302089,43.879356,100200,431,220104,58.01503136,34.5852861
B01AF0Z1VJ,四星级宾馆,125.255311,43.868628,100103,431,220106,55.63828403,34.04020624
B01AF0Z21O,旅馆招待所,125.303151,43.878892,100200,431,220104,58.06899061,34.56171068
B01AF0Z29Y,旅馆招待所,125.337278,43.920926,100200,431,220103,59.80295221,36.69741971
B01AF0Z2P3,旅馆招待所,125.287392,43.936931,100200,431,220103,57.26829025,37.5106191
B01AF0Z34S,旅馆招待所,125.300121,43.94113,100200,431,220103,57.91503908,37.72396644
B01AF0Z35O,旅馆招待所,125.294769,43.937126,100200,431,220103,57.64310887,37.52052687
B01AF0Z3Z2,三星级宾馆,125.323752,43.889468,100104,431,220104,59.11570854,35.09906755
B01AF0Z591,宾馆酒店,125.332696,43.892663,100100,431,220102,59.57014499,35.26140257
B01AF0Z59X,宾馆酒店,125.334016,43.89006,100100,431,220102,59.63721298,35.12914653
B01AF0Z5A3,四星级宾馆,125.325458,43.890969,100103,431,220102,59.20238884,35.17533199
B01AF0Z5C7,宾馆酒店,125.289502,43.874334,100100,431,220104,57.37549742,34.33012288
B01AF0Z5L0,宾馆酒店,126.537645,44.837895,100100,431,220182,120.7924998,83.28777452
B01AF0Z5P0,宾馆酒店,125.332308,43.837113,100100,431,220102,59.55043106,32.43895797
B01AF0Z5SR,宾馆酒店,125.277858,43.85778,100100,431,220104,56.78387645,33.4890293
B01AF0Z6BQ,宾馆酒店,125.346324,43.877219,100100,431,220102,60.26257118,34.47670708
B01AF0Z6FL,旅馆招待所,125.304273,43.880899,100200,431,220104,58.1259984,34.66368451
B01AF0Z6FS,旅馆招待所,125.300242,43.878696,100200,431,220104,57.92118698,34.5517521
B01AF0Z6LP,宾馆酒店,125.254625,43.818714,100100,431,220104,55.603429,31.50412163
B01AF0Z6UQ,旅馆招待所,126.545845,44.821936,100200,431,220182,121.2091343,82.47691235
B01AF0Z6XP,宾馆酒店,125.321916,43.87616,100100,431,220104,59.02242306,34.42290026
B01AF0Z726,旅馆招待所,125.266447,43.890006,100200,431,220106,56.20409399,35.12640284
B01AF0Z7GW,宾馆酒店|餐饮服务,125.366327,44.315088,100100|050100,431,220122,61.27890529,56.72442982
B01AF0Z7QF,宾馆酒店,125.372628,43.883466,100100,431,220105,61.59905333,34.79411143
B01AF0Z7QR,宾馆酒店,125.34249,43.89089,100100,431,220102,60.06776916,35.17131807
B01AF0Z7R3,三星级宾馆,125.266566,43.90276,100104,431,220106,56.21014027,35.77442189
B01AF0Z7SH,旅馆招待所,125.357375,43.889164,100200,431,220102,60.82406237,35.08362159
B01AF0Z7T0,旅馆招待所,125.337895,43.890868,100200,431,220102,59.83430142,35.17020027
B01AF0Z7TP,宾馆酒店,125.261251,43.861692,100100,431,220106,55.94008999,33.68779444
B01AF0Z7YE,宾馆酒店,125.569278,44.28548,100100,431,220183,71.59065966,55.22007447
B01AF0Z871,三星级宾馆,125.328567,43.90141,100104,431,220103,59.36035428,35.70582963
B01AF0Z887,宾馆酒店,125.320671,43.904539,100100,431,220103,58.95916576,35.86481125
B01AF0Z88Z,宾馆酒店,125.3233,43.905628,100100,431,220103,59.09274284,35.92014235
B01AF0Z8B2,宾馆酒店,125.376498,43.841137,100100,431,220102,61.79568448,32.64341372
B01AF0Z8CY,宾馆酒店,125.369286,43.845901,100100,431,220102,61.42924937,32.8854682
B01AF0Z8NT,宾馆酒店,125.842379,44.152881,100100,431,220113,85.46667127,48.48284076
B01AF0Z95W,宾馆酒店,125.256393,43.804311,100100,431,220104,55.69325946,30.7723184
B01AF0Z9CU,旅馆招待所,126.183122,44.638025,100200,431,220183,102.7795109,73.13256293
B01AF0Z9K5,旅馆招待所,125.302679,43.878726,100200,431,220104,58.04500872,34.55327637
B01AF0Z9KZ,旅馆招待所,125.321808,43.866205,100200,431,220104,59.01693568,33.91709583
B01AF0ZA1S,旅馆招待所|购物服务,125.18647,44.05737,100200|060200,431,220103,52.14053589,43.63001435
B01AF0ZA7T,宾馆酒店,125.340987,43.884419,100100,431,220102,59.9914031,34.84253249
B01AF0ZA8K,宾馆酒店,125.329245,43.88567,100100,431,220102,59.39480284,34.90609465
B01AF0ZA8S,旅馆招待所,125.335241,43.888525,100200,431,220102,59.69945411,35.05115459
B01AF0ZA9O,宾馆酒店,125.331467,43.881229,100100,431,220102,59.50770062,34.68045151
B01AF0ZAA8,经济型连锁酒店,125.341682,43.879563,100105,431,220102,60.02671542,34.59580358
B01AF0ZAY9,宾馆酒店,125.677949,44.067247,100100,431,220113,77.11213362,44.13185567
B01AF0ZB4J,经济型连锁酒店,125.376349,43.85704,100105,431,220102,61.78811393,33.45143058
B01AF0ZB53,宾馆酒店,125.373692,43.859815,100100,431,220102,61.65311419,33.59242579
B01AF0ZB6C,宾馆酒店,125.365099,43.86029,100100,431,220102,61.21651173,33.6165601
B01AF0ZB6Q,旅馆招待所,125.375783,43.86716,100200,431,220105,61.75935598,33.96561851
B01AF0ZB89,宾馆酒店,125.383204,43.863023,100100,431,220102,62.1364102,33.75542133
B01AF0ZB8D,经济型连锁酒店,125.38534,43.852467,100105,431,220102,62.2449384,33.21908064
B01AF0ZBEG,宾馆酒店,125.705039,44.538656,100100,431,220183,78.4885517,68.08371508
B01AF0ZBNI,宾馆酒店,125.306299,43.894037,100100,431,220104,58.2289376,35.33121426
B01AF0ZC3Y,旅馆招待所,125.278229,43.846056,100200,431,220104,56.80272662,32.8933436
B01AF0ZC4J,宾馆酒店,125.275825,43.853776,100100,431,220104,56.68058158,33.28558973
B01AF0ZC4S,旅馆招待所,125.287871,43.839882,100200,431,220104,57.29262781,32.57964832
B01AF0ZC78,经济型连锁酒店,125.32977,43.907806,100105,431,220103,59.42147761,36.03080453
B01AF0ZC7I,四星级宾馆,125.304488,43.891853,100103,431,220104,58.13692235,35.22024722
B01AF0ZC83,旅馆招待所,125.301914,43.892453,100200,431,220104,58.00613977,35.25073267
B01AF0ZCCO,旅馆招待所,125.416338,43.824605,100200,431,220102,63.81991838,31.80343795
B01AF0ZCCV,宾馆酒店,125.415826,43.824826,100100,431,220102,63.79390413,31.81466675
B01AF0ZCF9,旅馆招待所,125.660378,43.531617,100200,431,220112,76.2193672,16.91698609
B01AF0ZCOW,三星级宾馆,125.295576,43.881595,100104,431,220104,57.6841118,34.69904763
B01AF0ZCRJ,宾馆酒店,125.259942,43.901932,100100,431,220106,55.8735809,35.73235197
B01AF0ZCVA,宾馆酒店,125.411133,43.819642,100100,431,220102,63.5554571,31.55127246
B01AF0ZD4O,旅馆招待所,125.292926,43.887043,100200,431,220106,57.54946772,34.97585552
B01AF0ZDAD,旅馆招待所,125.65047,44.776412,100200,431,220122,75.7159508,80.16387962
B01AF0ZDBH,旅馆招待所,125.164692,44.436332,100200,431,220122,51.03401567,62.88472638
B01AF0ZDGK,五星级宾馆,125.318601,43.889666,100102,431,220104,58.85399095,35.10912775
B01AF0ZDH0,经济型连锁酒店,125.344836,43.879693,100105,431,220102,60.18696727,34.60240876
B01AF0ZDHP,旅馆招待所,125.341795,43.897762,100200,431,220102,60.03245684,35.52047809
B01AF0ZDNE,宾馆酒店,125.540477,43.677687,100100,431,220112,70.12730724,24.33866896
B01AF0ZDQM,宾馆酒店|餐饮服务,124.953583,44.098388,100100|050100,431,220122,40.30776078,45.71410135
B01AF0ZDQO,宾馆酒店|餐饮服务,124.947546,44.098297,100100|050100,431,220122,40.00102634,45.70947772
B01AF0ZDTI,旅馆招待所,125.416609,43.824704,100200,431,220102,63.83368764,31.80846805
B01AF0ZE18,宾馆酒店,125.294695,43.940323,100100,431,220103,57.63934899,37.68296351
B01AF0ZE1T,宾馆酒店,125.300547,43.944263,100100,431,220103,57.93668375,37.8831513
B01AF0ZE3P,旅馆招待所,126.541511,44.825577,100200,431,220182,120.9889277,82.66190823
B01AF0ZENY,旅馆招待所,125.425142,43.830359,100200,431,220102,64.26724155,32.09579341
B01AF0ZEQN,宾馆酒店,125.239135,43.856653,100100,431,220106,54.81639629,33.43176747
B01AF0ZEV7,旅馆招待所|住宿服务,125.252961,43.818451,100200|100100,431,220104,55.51888269,31.49075884
B01AF0ZEX1,旅馆招待所,125.168044,44.436054,100200,431,220122,51.20432771,62.87060146
B01AF0ZF22,旅馆招待所,125.292808,43.844153,100200,431,220104,57.54347225,32.79665392
B01AF0ZF4V,旅馆招待所,125.293792,43.872711,100200,431,220104,57.59346839,34.24765973
B01AF0ZFSS,宾馆酒店|餐饮服务,125.174237,44.422395,100100|050100,431,220122,51.51898837,62.17660018
B01AF0ZFZW,宾馆酒店,125.332897,43.898712,100100,431,220102,59.58035761,35.56874672
B01AF0ZG0F,宾馆酒店,125.336532,43.89543,100100,431,220102,59.76504863,35.40199131
B01AF0ZG3U,宾馆酒店,125.394207,43.89463,100100,431,220105,62.69546255,35.36134404
B01AF0ZGCI,宾馆酒店,125.819343,44.662277,100100,431,220183,84.29623322,74.36478483
B01AF0ZGH0,宾馆酒店,125.334033,43.893179,100100,431,220102,59.63807673,35.28762006
B01AF0ZGZI,旅馆招待所,125.27166,43.910899,100200,431,220106,56.46896175,36.18795703
B01AF0ZGZP,三星级宾馆,125.364839,43.887452,100104,431,220105,61.20330137,34.99663644
B01AF0ZHDJ,宾馆酒店,126.550467,44.821954,100100,431,220182,121.4439738,82.47782692
B01AF0ZHEA,经济型连锁酒店,125.373336,43.85833,100105,431,220102,61.63502616,33.5169743
B01AF0ZHFM,宾馆酒店,125.400106,43.865522,100100,431,220105,62.99518533,33.88239323
B01AF0ZHG0,宾馆酒店,125.393927,43.868549,100100,431,220105,62.681236,34.03619233
B01AF0ZIHD,旅馆招待所,125.66388,43.530738,100200,431,220112,76.39730061,16.8723249
B01AF0ZIP3,宾馆酒店|餐饮服务,125.459639,44.480937,100100|050100,431,220183,66.02000252,65.15106557
B01AF0ZITL,旅馆招待所,125.338041,43.892667,100200,431,220102,59.84171954,35.26160581
B01AF0ZIVF,宾馆酒店|餐饮服务,126.653001,45.040996,100100|050100,431,220182,126.6536324,93.60715026
B01AF0ZJES,五星级宾馆,125.26127,43.883394,100102,431,220106,55.94105537,34.79045318
B01AF0ZO50,四星级宾馆,125.339878,43.89252,100103,431,220102,59.93505583,35.25413688
B01AF0ZO56,宾馆酒店,125.303417,43.889852,100100,431,220104,58.08250582,35.11857824
B01AF0ZO5L,四星级宾馆,125.32633,43.846234,100103,431,220102,59.24669436,32.90238762
B01AF0ZO74,经济型连锁酒店,125.260741,43.861399,100105,431,220106,55.91417736,33.67290738
B01AF0ZQM3,宾馆酒店,125.320447,43.906503,100100,431,220103,58.94778452,35.9646003
B01AF0ZQP1,旅馆招待所,125.29793,43.874958,100200,431,220104,57.80371638,34.36182775
B01AF0ZQPR,旅馆招待所,125.332142,43.885102,100200,431,220102,59.54199676,34.87723509
B01AF0ZR44,旅馆招待所,125.337402,43.894581,100200,431,220102,59.80925254,35.3588544
B01AF0ZR4T,旅馆招待所,125.303612,43.879124,100200,431,220104,58.09241359,34.57349839
B01AF0ZRAC,宾馆酒店,125.364831,43.822645,100100,431,220102,61.2028949,31.70385214
B01AF0ZRAN,宾馆酒店,125.331366,43.904978,100100,431,220103,59.50256891,35.88711644
B01AF0ZREY,旅馆招待所,125.286191,43.88957,100200,431,220106,57.20726854,35.10425008
B01AF0ZRG7,宾馆酒店,125.357242,43.889392,100100,431,220102,60.81730476,35.09520606
B01AF0ZRJ6,宾馆酒店,125.381882,43.884017,100100,431,220105,62.06924059,34.82210724
B01AF0ZRJC,旅馆招待所,125.366093,43.837921,100200,431,220102,61.26701596,32.48001171
B01AF0ZRJY,旅馆招待所,125.338783,43.922889,100200,431,220103,59.87941988,36.79715794
B01AF0ZRLO,宾馆酒店,125.275635,43.854187,100100,431,220104,56.67092786,33.30647226
B01AF0ZRMJ,宾馆酒店,125.330756,43.906031,100100,431,220103,59.47157537,35.94061841
B01AF0ZRMR,宾馆酒店,125.286804,43.888026,100100,431,220106,57.23841451,35.02580085
B01AF0ZRP7,三星级宾馆,125.285078,43.889852,100104,431,220106,57.15071803,35.11857824
B01AF0ZRSP,宾馆酒店,125.328873,43.866425,100100,431,220102,59.37590186,33.92827383
B01AF0ZRSX,宾馆酒店,125.330586,43.905832,100100,431,220103,59.46293782,35.9305074
B01AF0ZRVS,宾馆酒店,125.268236,43.90276,100100,431,220106,56.29499144,35.77442189
B01AF0ZRWA,宾馆酒店,125.328891,43.904676,100100,431,220103,59.37681642,35.8717721
B01AF0ZRYH,宾馆酒店|住宿服务,125.281313,43.828101,100100|100200,431,220104,56.95942183,31.9810665
B01AF0ZS0E,旅馆招待所,125.345023,43.888787,100200,431,220102,60.19646857,35.06446657
B01AF0ZS1D,经济型连锁酒店,125.35403,43.864827,100105,431,220102,60.65410598,33.84708092
B01AF0ZS50,宾馆酒店,125.295611,43.876113,100100,431,220104,57.68589011,34.42051224
B01AF0ZSA0,旅馆招待所,125.275685,43.825176,100200,431,220104,56.67346831,31.83244993
B01AF0ZSAK,旅馆招待所,125.389387,43.870357,100200,431,220105,62.45056276,34.12805515
B01AF0ZSAP,旅馆招待所,125.342429,43.893777,100200,431,220102,60.0646698,35.31800389
B01AF0ZSEL,宾馆酒店,125.300858,43.878257,100100,431,220104,57.95248538,34.52944691
B01AF0ZSGU,旅馆招待所,125.275508,43.825078,100200,431,220104,56.6644751,31.82747064
B01AF0ZSHB,旅馆招待所,125.299721,43.883354,100200,431,220104,57.89471545,34.78842081
B01AF0ZSIT,旅馆招待所,125.300268,43.884581,100200,431,220104,57.92250802,34.85076356
B01AF0ZSJB,宾馆酒店,125.339839,43.923711,100100,431,220103,59.93307427,36.83892301
B01AF0ZSS9,旅馆招待所,125.345936,43.908425,100200,431,220103,60.24285726,36.06225535
B01AF0ZT0R,宾馆酒店,125.297052,43.849758,100100,431,220104,57.759106,33.08143883
B01AF0ZT25,宾馆酒店,125.393754,43.865799,100100,431,220105,62.67244603,33.89646735
B01AF0ZT6S,宾馆酒店,125.318057,43.886165,100100,431,220104,58.82635081,34.93124515
B01AF0ZT8E,旅馆招待所|住宿服务,125.385838,43.868058,100200|100100,431,220105,62.27024132,34.01124507
B01AF0ZT8V,宾馆酒店,125.313381,43.867149,100100,431,220104,58.58876753,33.96505961
B01AF0ZT9Q,宾馆酒店,125.340705,43.891334,100100,431,220102,59.97707494,35.1938773
B01AF0ZTBP,旅馆招待所,125.321351,43.829648,100200,431,220102,58.99371593,32.05966816
B01AF0ZTHA,旅馆招待所,125.344307,43.888228,100200,431,220102,60.16008926,35.03606429
B01AF0ZTID,宾馆酒店,125.313283,43.890149,100100,431,220104,58.58378824,35.13366854
B01AF0ZTIR,宾馆酒店,125.305525,43.940188,100100,431,220103,58.18961137,37.67610428
B01AF0ZTJ1,旅馆招待所,125.281008,43.827967,100200,431,220104,56.94392506,31.97425809
B01AF0ZTJR,旅馆招待所,125.27585,43.826094,100200,431,220104,56.68185181,31.87909267
B01AF0ZTNV,宾馆酒店,125.394531,43.876131,100100,431,220105,62.71192469,34.4214268
B01AF0ZTP8,旅馆招待所,125.344973,43.888761,100200,431,220102,60.19392811,35.06314553
B01AF0ZTSI,旅馆招待所,125.328226,43.875068,100200,431,220102,59.34302838,34.36741674
B01AF0ZTT1,旅馆招待所,125.290979,43.887707,100200,431,220106,57.45054244,35.00959276
B01AF0ZTXP,经济型连锁酒店,125.329305,43.904672,100105,431,220103,59.39785139,35.87156886
B01AF0ZTZP,旅馆招待所,125.394692,43.877983,100200,431,220105,62.72010495,34.51552522
B01AF0ZTZQ,旅馆招待所,125.39455,43.877023,100200,431,220105,62.71289006,34.4667485
