id,type,lon_gcj02,"lat_gcj02",typecode,citycode,adcode,X,Y
B01AF0ZYK4,火车站,125.676202,44.545479,150200,431,220183,80.71314486,66.73392453
B01AF0ZYK8,公共停车场,125.837919,44.131822,150904,431,220113,89.40989831,44.4884405
B01AF0ZYQW,公共停车场,125.732508,44.534996,150904,431,220183,83.74114686,66.17017386
B01AF0ZYWC,路边停车场,125.307592,43.873831,150906,431,220104,60.89018075,30.61430162
B01AF0ZYYV,公共停车场,125.676651,44.544607,150904,431,220183,80.73729101,66.68703045
B01AF0ZZ9J,公共停车场,125.369996,43.988003,150904,431,220103,64.2461186,36.75419869
B01AF0ZZBB,专用停车场,125.202483,43.876995,150905,431,220106,55.23767014,30.78445397
B01AF0ZZFV,公共停车场,125.155337,43.841888,150904,431,220106,52.70227103,28.89648348
B01AF0ZZHC,公共停车场,125.414259,43.976636,150904,431,220103,66.62647687,36.14290862
B01AF0ZZIB,专用停车场,125.543443,43.980576,150905,431,220113,73.57368339,36.35479239
B01AF0ZZIO,公共停车场,125.732243,43.847011,150904,431,220105,83.7268958,29.17198617
B01AF0ZZKN,公共停车场,125.36835,43.977639,150904,431,220103,64.15760066,36.19684756
B01AF0ZZL2,公共停车场,125.414592,43.977454,150904,431,220103,66.64438481,36.1868987
B01AF0ZZLL,公共停车场,125.372848,43.926421,150904,431,220105,64.39949234,33.44246603
B01AF0ZZU0,公共停车场,125.333994,43.890098,150904,431,220102,62.31001716,31.48910197
B01AF0ZZUS,公共停车场,125.32487,43.890974,150904,431,220102,61.81935026,31.53621115
B01AF1009I,公共停车场,125.331658,43.890875,150904,431,220102,62.18439266,31.53088717
B01AF100FB,公共停车场,125.332184,43.89035,150904,431,220102,62.21267968,31.50265392
B01AF100HF,公共停车场,125.697091,44.535794,150904,431,220183,81.83650532,66.21308839
B01AF100MA,公共停车场,126.539022,44.826867,150904,431,220182,127.1135407,81.86629811
B01AF100RE,专用停车场,125.32695,43.888818,150905,431,220102,61.93120768,31.42026663
B01AF100WY,公共停车场,126.556598,44.825021,150904,431,220182,128.0587359,81.76702465
B01AF101AA,路边停车场,125.328878,43.890574,150906,431,220102,62.03489091,31.51470011
B01AF101I9,公共停车场,125.69941,44.528249,150904,431,220183,81.96121559,65.80733634
B01AF101NP,路边停车场,125.330407,43.889907,150906,431,220102,62.11711687,31.47883044
B01AF1023S,公共停车场,125.329118,43.898288,150904,431,220103,62.04779754,31.92954058
B01AF1028E,公共停车场,125.331679,43.887992,150904,431,220102,62.18552199,31.37584633
B01AF102EW,公共停车场,125.694547,44.540844,150904,431,220183,81.69969508,66.48466532
B01AF102NS,路边停车场,125.339455,43.893602,150906,431,220102,62.60369667,31.67753871
B01AF107VR,公共停车场,126.557502,44.830867,150904,431,220182,128.1073509,82.08140854
B01AF10852,公共停车场,125.33737,43.901918,150904,431,220102,62.49157036,32.1247533
B01AF108HH,路边停车场,125.342876,43.902794,150906,431,220103,62.78766987,32.17186248
B01AF108V1,路边停车场,125.70173,44.538201,150906,431,220183,82.08597964,66.3425311
B01AF108Y3,路边停车场,125.710983,44.535391,150906,431,220183,82.58358385,66.19141602
B01AF10Y3H,公共停车场,125.339662,43.881262,150904,431,220102,62.61482864,31.01392302
B01AF110WE,长途汽车站,125.36695,44.316438,150400,431,220122,64.08231201,54.4166474
B01AF110X7,长途汽车站,124.949381,44.519736,150400,431,220122,41.62644998,65.34952756
B01AF11E3R,长途汽车站,125.662298,43.95835,150400,431,220113,79.965421,35.15953127
B01AF11QJ7,港口码头,125.45947,43.792435,150300,431,220102,69.05781631,26.23701943
B01AF1242W,专用停车场,125.44269,43.766935,150905,431,220102,68.15542804,24.86569042
B01AF1244M,火车站,125.822019,44.658377,150200,431,220183,88.55483434,72.80530893
B01AF124R5,公共停车场,125.231617,43.823579,150904,431,220104,56.80442697,27.91186926
B01AF124TC,出站口,125.32405,43.909686,150203,431,220103,61.77525262,32.54249775
B01AF124WS,公共停车场,125.432115,43.770641,150904,431,220102,67.58672984,25.06499024
B01AF12CRQ,交通服务相关,125.31091,43.9352,150000,431,220103,61.06861485,33.91457965
B01AF12NVY,路边停车场,125.436281,43.809103,150906,431,220102,67.81076735,27.1333846
B01AF12NWD,专用停车场,125.280479,43.83284,150905,431,220104,59.43210846,28.40990368
B01AF12NWG,公共停车场,125.333874,43.863497,150904,431,220102,62.30356384,30.05856382
B01AF12NWI,公共停车场,125.352275,43.814504,150904,431,220102,63.29312561,27.42383746
B01AF12NWJ,公共停车场,125.322758,43.812624,150904,431,220102,61.70577195,27.32273556
B01AF12NWT,火车站,126.049883,44.105233,150200,431,220113,100.8088152,43.05854768
B01AF12NWZ,火车站,125.556036,44.022361,150200,431,220113,74.25090481,38.60188975
B01AF12NXG,路边停车场,125.341981,43.870815,150906,431,220102,62.73953891,30.45210835
B01AF12NXJ,公共停车场,125.329939,43.831358,150904,431,220102,62.09194895,28.33020527
B01AF12NXL,公共停车场,125.436989,43.813011,150904,431,220102,67.8488419,27.34354749
B01AF12NZ6,公共停车场,125.305329,43.876072,150904,431,220104,60.76848202,30.73481724
B01AF12NZD,长途汽车站,125.744593,44.310963,150400,431,220113,84.39104925,54.12221499
B01AF12NZE,公共停车场,126.551652,44.806307,150904,431,220182,127.7927519,80.76063049
B01AF12NZG,公共停车场,125.179502,44.427613,150904,431,220122,54.00180693,60.39537297
B01AF12NZI,公共停车场,125.421731,43.827983,150904,431,220102,67.02830316,28.14870584
B01AF12NZJ,公共停车场,125.361203,43.979506,150904,431,220103,63.77325209,36.29725035
B01AF12NZO,专用停车场,125.386357,43.881495,150905,431,220105,65.12597405,31.02645321
B01AF12NZQ,公共停车场,125.319994,43.909768,150904,431,220103,61.55713064,32.54690752
B01AF12O00,路边停车场,125.346369,43.871945,150906,431,220102,62.97551506,30.51287705
B01AF139I7,货运火车站,126.308171,44.802857,150210,431,220182,114.6989261,80.57509774
B01AF13LTS,专用停车场,125.278893,43.859621,150905,431,220104,59.34681717,29.85012181
B01AF13MX6,火车站,125.531895,44.229487,150200,431,220103,72.95265957,49.7406306
B01AF13MX7,货运火车站,125.359143,44.002304,150210,431,220103,63.66247022,37.52327226
B01AF13NMG,公共停车场,125.320281,43.913606,150904,431,220103,61.57256482,32.75330598
B01AF13NMP,公共停车场,125.428053,43.878049,150904,431,220105,67.36828519,30.84113557
B01AF13NMY,专用停车场,125.38686,43.879727,150905,431,220105,65.15302418,30.93137439
B01AF13NN3,专用停车场,125.279874,43.907546,150905,431,220106,59.39957301,32.42741367
B01AF13NO8,公共停车场,125.294272,43.936262,150904,431,220103,60.17386301,33.97169147
B01AF13NOG,公共停车场,125.311908,43.938323,150904,431,220103,61.1222849,34.08252712
B01AF13NPB,专用停车场,125.207315,43.842287,150905,431,220106,55.49752354,28.91794075
B01AF13NPT,公共停车场,125.326247,43.856386,150904,431,220102,61.89340203,29.67615124
B01AF13O2U,火车站,125.811038,44.02273,150200,431,220113,87.96430242,38.62173368
B01AF1478H,货运火车站,125.917681,44.140588,150210,431,220113,93.69930788,44.95985502
B01AF1478Y,公共停车场,125.372718,43.984232,150904,431,220103,64.39250125,36.55140333
B01AF1479C,专用停车场,125.29679,43.923039,150905,431,220106,60.30927502,33.26059016
B01AF1479D,公共停车场,125.305945,43.947492,150904,431,220103,60.80160903,34.57561401
B01AF14AC5,公共停车场,125.365196,43.84384,150904,431,220102,63.98798608,29.00145737
B01AF14GVG,公共停车场,125.317184,43.828987,150904,431,220102,61.40601556,28.20269856
B01AF14HF4,专用停车场,125.266709,43.85496,150905,431,220104,58.6915908,29.59946438
B01AF14I9L,专用停车场,125.351693,43.835369,150905,431,220102,63.26182704,28.54590726
B01AF14IAS,专用停车场,125.351059,43.895029,150905,431,220102,63.22773204,31.75427935
B01AF14IES,公共停车场,125.350181,43.891123,150904,431,220102,63.1805153,31.54422402
B01AF14IKA,公共停车场,125.329705,43.886292,150904,431,220102,62.07936499,31.28442439
B01AF14IO6,公共停车场,125.16331,44.425694,150904,431,220122,53.1310399,60.29217374
B01AF14IQQ,公共停车场,125.172934,44.421038,150904,431,220122,53.6485956,60.0417852
B01AF14J0E,公共停车场,125.364755,43.832059,150904,431,220102,63.96427016,28.36790337
B01AF14J6I,公共停车场,125.389109,43.847126,150904,431,220102,65.27397002,29.17817059
B01AF14J6J,公共停车场,125.388765,43.847068,150904,431,220102,65.25547053,29.17505149
B01AF14JCM,公共停车场,125.373037,43.913216,150904,431,220105,64.40965631,32.73233271
B01AF14JDF,专用停车场,125.373047,43.909388,150905,431,220105,64.41019408,32.52647203
B01AF14JJF,公共停车场,125.36527,43.819538,150904,431,220102,63.99196563,27.69455394
B01AF14JKD,公共停车场,125.36654,43.820944,150904,431,220102,64.06026319,27.77016526
B01AF14KRX,专用停车场,125.30339,43.86175,150905,431,220104,60.66420724,29.96461433
B01AF14KSF,公共停车场,125.299409,43.861435,150904,431,220104,60.45011858,29.94767439
B01AF14L6U,公共停车场,125.354581,43.864763,150904,431,220102,63.41713677,30.12664627
B01AF14LC0,公共停车场,125.34917,43.889232,150904,431,220102,63.12614614,31.44253056
B01AF14LO5,专用停车场,125.26463,43.879408,150905,431,220106,58.57978715,30.91421934
B01AF14LQG,专用停车场,125.239753,43.886258,150905,431,220106,57.24196159,31.28259595
B01AF14M7V,公共停车场,125.400008,43.882297,150904,431,220105,65.86009217,31.06958285
B01AF14M8B,专用停车场,125.406695,43.876384,150905,431,220105,66.21970304,30.75159585
B01AF14NX4,专用停车场,125.369904,43.867626,150905,431,220105,64.24117106,30.28061156
B01AF14OJH,公共停车场,125.451078,43.806465,150904,431,220102,68.60651462,26.99151927
B01AF14OM3,公共停车场,125.36537,43.842959,150904,431,220102,63.99734339,28.9540793
B01AF14OM5,公共停车场,125.368175,43.844743,150904,431,220102,64.14818958,29.05001855
B01AF14OPM,路边停车场,125.332162,43.826543,150906,431,220102,62.21149658,28.07126609
B01AF14OPQ,公共停车场,125.325101,43.848156,150904,431,220104,61.83177289,29.23356153
B01AF14ORE,路边停车场,125.338924,43.890808,150906,431,220102,62.57514076,31.52728407
B01AF14OSX,公共停车场,125.182327,44.431512,150904,431,220122,54.15372867,60.60505187
B01AF14OTM,公共停车场,125.366555,43.828197,150904,431,220102,64.06106985,28.16021425
B01AF14OTP,公共停车场,125.371015,43.828254,150904,431,220102,64.30091798,28.16327957
B01AF14OTS,公共停车场,125.372976,43.828423,150904,431,220102,64.40637587,28.17236799
B01AF14OUL,路边停车场,125.365296,43.836997,150906,431,220102,63.99336384,28.6334572
B01AF14OUM,公共停车场,125.365374,43.835269,150904,431,220102,63.9975585,28.54052949
B01AF14OW2,路边停车场,125.363849,43.868405,150906,431,220105,63.91554764,30.32250432
B01AF14OZ7,公共停车场,125.217483,43.843012,150904,431,220106,56.04433426,28.95692951
B01AF14OZH,公共停车场,125.291856,43.829007,150904,431,220104,60.04393631,28.20377411
B01AF14P6J,停车场出入口,125.316552,43.886834,150909,431,220104,61.37202811,31.31357185
B01AF14P72,公共停车场,125.299713,43.88285,150904,431,220104,60.46646697,31.09932186
B01AF14P8O,公共停车场,125.33259,43.833897,150904,431,220102,62.23451339,28.46674662
B01AF14P8P,专用停车场,125.333224,43.834685,150905,431,220102,62.2686084,28.50912337
B01AF14P96,公共停车场,125.325234,43.846364,150904,431,220104,61.83892531,29.13719206
B01AF14PB9,公共停车场,125.355804,43.893824,150904,431,220102,63.48290679,31.68947734
B01AF14PD7,公共停车场,125.332486,43.887984,150904,431,220102,62.22892052,31.3754161
B01AF14PFW,路边停车场,125.371473,43.84604,150906,431,220102,64.32554813,29.11976811
B01AF14PGL,公共停车场,125.349703,43.876749,150904,431,220102,63.1548096,30.77122468
B01AF14PM5,公共停车场,125.279747,43.889097,150904,431,220106,59.39274325,31.43527058
B01AF14PR5,路边停车场,125.299971,43.889397,150906,431,220104,60.4803416,31.45140386
B01AF14PSY,公共停车场,125.182335,44.432341,150904,431,220122,54.15415889,60.64963351
B01AF14PT9,公共停车场,125.373204,43.828271,150904,431,220102,64.41863717,28.16419379
B01AF14PW4,公共停车场,125.344738,43.869816,150904,431,220102,62.88780378,30.39838452
B01AF14PZ1,公共停车场,125.292323,43.868225,150904,431,220104,60.06905045,30.31282435
B01AF14Q21,公共停车场,125.367317,43.862506,150904,431,220102,64.10204839,30.00527021
B01AF14Q29,公共停车场,125.370351,43.860933,150904,431,220102,64.26520965,29.92067803
B01AF14Q2C,公共停车场,125.373406,43.858279,150904,431,220102,64.42950024,29.77795226
B01AF14Q2N,公共停车场,125.363092,43.857385,150904,431,220102,63.87483799,29.72987507
B01AF14Q2R,公共停车场,125.363689,43.855048,150904,431,220102,63.90694323,29.6041968
B01AF14Q2V,公共停车场,125.364678,43.853737,150904,431,220102,63.96012928,29.53369436
B01AF14Q2W,公共停车场,125.364597,43.853497,150904,431,220102,63.9557733,29.52078773
B01AF14Q32,公共停车场,125.364369,43.852614,150904,431,220102,63.943512,29.47330211
B01AF14Q5S,公共停车场,125.397051,43.874917,150904,431,220105,65.70107179,30.6727041
B01AF14Q6C,路边停车场,125.332998,43.903336,150906,431,220103,62.25645466,32.20100994
B01AF14Q85,公共停车场,125.372541,43.862256,150904,431,220102,64.38298261,29.9918258
B01AF14Q8A,公共停车场,125.37358,43.859829,150904,431,220102,64.43885755,29.86130755
B01AF14Q8D,公共停车场,125.376341,43.860016,150904,431,220102,64.58733752,29.87136396
B01AF14Q8F,公共停车场,125.376266,43.862859,150904,431,220102,64.5833042,30.0242537
B01AF14Q95,公共停车场,125.367882,43.852047,150904,431,220102,64.13243274,29.4428102
B01AF14Q97,公共停车场,125.37073,43.857116,150904,431,220102,64.28559137,29.7154089
B01AF14Q9G,公共停车场,125.375613,43.852269,150904,431,220102,64.54818743,29.45474883
B01AF14Q9N,公共停车场,125.37654,43.857078,150904,431,220102,64.59803927,29.71336535
B01AF14QF7,专用停车场,125.298058,43.861144,150905,431,220104,60.37746503,29.9320251
B01AF14QGI,公共停车场,125.318869,43.864187,150904,431,220104,61.49663083,30.09567036
B01AF14QLM,公共停车场,125.339156,43.913498,150904,431,220103,62.58761717,32.747498
B01AF14QP0,专用停车场,125.261606,43.886229,150905,431,220106,58.41716366,31.2810364
B01AF14QPP,路边停车场,125.33081,43.89069,150906,431,220102,62.13878925,31.52093831
B01AF14QPS,公共停车场,125.329474,43.888803,150904,431,220102,62.06694237,31.41945997
B01AF14QT0,公共停车场,125.370039,43.867692,150904,431,220105,64.24843104,30.28416088
B01AF14QVW,公共停车场,125.36953,43.844817,150904,431,220102,64.22105824,29.0539981
B01AF14QZ0,公共停车场,125.364159,43.887141,150904,431,220105,63.9322187,31.33008158
B01AF14QZX,公共停车场,125.365716,43.849717,150904,431,220102,64.01595044,29.31750838
B01AF14R01,公共停车场|交通设施服务,125.364107,43.846411,150904|150906,431,220102,63.92942227,29.1397196
B01AF14R2D,公共停车场,125.327544,43.863196,150904,431,220102,61.96315158,30.04237676
B01AF14R30,路边停车场,125.340853,43.877816,150906,431,220102,62.67887777,30.82860539
B01AF14R3Q,公共停车场,125.324574,43.906694,150904,431,220103,61.80343209,32.38159515
B01AF14R56,公共停车场,125.454577,43.801662,150904,431,220102,68.79468247,26.73322542
B01AF14R5K,公共停车场,125.364858,43.843061,150904,431,220102,63.96980925,28.95956462
B01AF14R5L,公共停车场,125.364843,43.842478,150904,431,220102,63.96900259,28.92821227
B01AF14R5Q,公共停车场,125.366348,43.844996,150904,431,220102,64.04993789,29.06362429
B01AF14R88,公共停车场,125.229127,43.851406,150904,431,220106,56.67052073,29.40833876
B01AF14R8T,公共停车场,125.348194,43.852272,150904,431,220102,63.07365919,29.45491016
B01AF14RD8,公共停车场,125.294898,43.940798,150904,431,220103,60.20752779,34.2156267
B01AF14REG,公共停车场,125.328002,43.832527,150904,431,220102,61.98778173,28.39307129
B01AF14RN3,专用停车场,125.377408,43.878495,150905,431,220105,64.64471823,30.86512038
B01AF14RPV,专用停车场,125.280914,43.908562,150905,431,220106,59.45550172,32.48205172
B01AF14RTA,公共停车场,125.36557,43.824906,150904,431,220102,64.00809891,27.98323214
B01AF14RVP,公共停车场,126.530165,44.839486,150904,431,220182,126.6372324,82.54491775
B01AF14RX0,路边停车场,125.391907,43.867281,150906,431,220105,65.42443977,30.26205828
B01AF150LS,公共停车场,125.737873,43.864464,150904,431,220105,84.02966373,30.11056676
B01AF150NY,专用停车场,125.318915,43.875925,150905,431,220104,61.4991046,30.72691193
B01AF150YA,公共停车场,125.423268,43.827522,150904,431,220102,67.11095934,28.12391436
B01AF150YI,路边停车场,125.42619,43.82867,150906,431,220102,67.26809751,28.18565106
B01AF1517A,停车场相关,125.288736,43.838801,150900,431,220104,59.87615017,28.73047201
B01AF151K7,交通服务相关,125.395385,43.859364,150000,431,220102,65.61147829,29.83630096
B01AF15284,专用停车场,125.280613,43.901576,150905,431,220106,59.43931466,32.10636135
B01AF1528U,公共停车场,125.391943,43.834558,150904,431,220102,65.42637577,28.50229361
B01AF15293,公共停车场,125.398343,43.836046,150904,431,220102,65.77055246,28.5823147
B01AF152IC,交通服务相关,125.422204,43.783559,150000,431,220102,67.05373996,25.75968938
B01B200AOX,火车站,124.811305,43.509062,150200,431,220184,34.20105297,10.9978973
B01B200P35,长途汽车站,124.807484,43.304555,150400,431,220184,33.99556873,0
B01B200TNK,公共停车场,124.813591,43.51838,150904,431,220184,34.32398858,11.49899705
B01B200TP0,公共停车场,125.070775,43.719125,150904,431,220184,48.15472893,22.29458298
B01B200UIV,公共停车场,124.83629,43.499698,150904,431,220184,35.5446865,10.49432377
B01B200UPZ,长途汽车站,124.441507,43.938693,150400,431,220184,14.31420105,34.10242483
B01B200V6V,长途汽车站,124.815127,43.498294,150400,431,220184,34.40659098,10.41882001
B01B200VJP,长途汽车站,124.788274,43.398756,150400,431,220184,32.96250087,5.065904459
