id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0FFG2HHNG,生活服务场所,111.665225,40.839606,70000,471,150102,57.12746539,69.46628056
B0HDT6L9CX,生活服务场所,111.665784,40.839391,70000,471,150102,57.15995079,69.45378618
B0FFK4MEF9,摄影冲印,111.664373,40.839322,71300,471,150102,57.07795276,69.44977635
B0FFM82QHE,中介机构,111.660828,40.838825,71600,471,150102,56.87194069,69.42089398
B0G27MEGAH,美容美发店,111.659889,40.843919,71100,471,150102,56.81737219,69.71692373
B0FFG7TWDM,美容美发店,111.660459,40.838787,71100,471,150102,56.85049684,69.41868567
B0G0XSZHHO,美容美发店,111.665058,40.842777,71100,471,150102,57.11776045,69.65055821
B0FFFPYW9O,美容美发店,111.660895,40.838568,71100,471,150102,56.87583429,69.40595883
B0FFKZZAPP,洗衣店,111.659687,40.838453,71500,471,150102,56.80563328,69.39927579
B0FFJ080BX,中介机构,111.660806,40.838557,71600,471,150102,56.8706622,69.40531959
B0FFFRE8HZ,美容美发店,111.660668,40.838781,71100,471,150102,56.86264254,69.41833699
B0FFG9FOR0,美容美发店,111.659684,40.84406,71100,471,150102,56.80545894,69.72511772
B0HGKAIPJ9,生活服务场所,111.659674,40.838451,70000,471,150102,56.80487781,69.39915956
B01D7026HA,美容美发店,111.661649,40.839846,71100,471,150102,56.91965181,69.48022778
B0H16LYW23,生活服务场所,111.666606,40.839592,70000,471,150102,57.20772002,69.46546697
B0FFIIGDM7,美容美发店,111.663733,40.83922,71100,471,150102,57.04076017,69.44384878
B0HRLC1ROE,美容美发店,111.662246,40.838795,71100,471,150102,56.95434552,69.41915058
B0FFMDYBMR,美容美发店,111.662392,40.83881,71100,471,150102,56.96283008,69.42002228
B0FFG23CUJ,生活服务场所,111.666007,40.839418,70000,471,150102,57.17291008,69.45535524
B0FFK7WM79,美容美发店,111.662366,40.838808,71100,471,150102,56.96131913,69.41990605
B0G07H4LWR,美容美发店,111.660933,40.838835,71100,471,150102,56.8780426,69.42147512
B0FFL2WC6K,美容美发店,111.66066,40.838808,71100,471,150102,56.86217764,69.41990605
B01D70QS98,美容美发店,111.666236,40.842819,71100,471,150102,57.18621805,69.65299897
B0FFHMUW1U,丧葬设施,111.665315,40.83938,71900,471,150102,57.1326956,69.45314693
B0FFI8MLRK,美容美发店,111.661037,40.838585,71100,471,150102,56.8840864,69.40694676
B0FFKGJXSR,维修站点,111.665257,40.839508,71200,471,150102,57.12932502,69.46058545
B0HUCSW77G,生活服务场所,111.66445,40.839293,70000,471,150102,57.08242749,69.44809106
B0FFKCUDDY,物流速递,111.6603,40.83773,70500,471,150102,56.84125681,69.35725979
B0G0FU8YZ7,生活服务场所,111.661812,40.838536,70000,471,150102,56.92912429,69.4040992
B0FFLLLDPI,充电宝,111.664432,40.839276,72101,471,150102,57.08138145,69.44710313
B0FFLLDEKB,充电宝,111.661309,40.839186,72101,471,150102,56.89989325,69.44187293
B0FFLLFJ11,充电宝,111.657526,40.843826,72101,471,150102,56.68005019,69.71151918
B0FFLLFDB7,充电宝,111.661163,40.836876,72101,471,150102,56.89140869,69.30763093
B0FFHW7RK3,生活服务场所|室内设施,111.669223,40.814584,070000|970000,471,150103,57.35980283,68.01216663
B0FFJ3E5FT,丧葬设施,111.380683,40.256852,71900,471,150122,40.59175731,35.60045398
B0FFKGFPS2,服务中心,111.900406,40.953013,70201,471,150102,70.79463706,76.05674891
B0FFKEGHYT,中介机构,111.829773,40.401245,71600,471,150123,66.68991203,43.99162469
B0GDLCIWRP,生活服务场所,111.834622,40.398931,70000,471,150123,66.971704,43.85715025
B0G1ZB0MV9,中介机构,111.828019,40.401035,71600,471,150123,66.5879811,43.97942088
B0FFLLHNSV,充电宝,111.645759,40.746672,72101,471,150104,55.9962296,64.06556821
B0FFKPF4F3,物流速递,111.76051,40.78152,70500,471,150105,62.66480239,66.09070458
B0G3YSTYTU,生活服务场所,111.766394,40.782038,70000,471,150105,63.00674174,66.12080733
B0FFK2BMS4,洗衣店,111.763563,40.786611,71500,471,150105,62.84222265,66.38655999
B01D701P26,生活服务场所,111.684551,40.799725,70000,471,150105,58.2505653,67.14865935
B0FFJ0PIKP,洗浴推拿场所,111.686324,40.799506,71400,471,150105,58.35360039,67.13593251
B0GK3OWSOH,彩票彩券销售点,111.682383,40.800605,71800,471,150105,58.12457541,67.19979916
B01D701QN9,生活服务场所,111.677599,40.801602,70000,471,150104,57.84656082,67.25773824
B0FFL9MIAK,摄影冲印,111.681525,40.803056,71300,471,150105,58.0747141,67.34223515
B0FFIDVAR9,生活服务场所,111.814504,40.389598,70000,471,150123,65.80257826,43.31477772
B0G2PGI8S7,生活服务场所,111.815653,40.391765,70000,471,150123,65.86935058,43.4407095
B0G3T9QM3R,人才市场,111.814448,40.389494,70800,471,150123,65.79932391,43.30873392
B0G3MMUTH3,生活服务场所,111.816353,40.393089,70000,471,150123,65.91002997,43.51765166
B0FFJ038GP,生活服务场所,111.816635,40.394657,70000,471,150123,65.92641795,43.6087735
B0FFKPZOSY,生活服务场所,111.816649,40.394681,70000,471,150123,65.92723154,43.61016822
B0HDJKS5P1,生活服务场所,111.81362,40.387259,70000,471,150123,65.751206,43.17885044
B0G33CZ9SU,生活服务场所,111.816768,40.394907,70000,471,150123,65.93414704,43.62330185
B0FFMFAL4M,生活服务场所,111.813602,40.386825,70000,471,150123,65.75015996,43.15362921
B0FFFXZB2M,洗浴推拿场所,111.682047,40.801941,71400,471,150105,58.1050493,67.27743869
B0FFFT15Z7,洗浴推拿场所,111.682015,40.802715,71400,471,150105,58.10318967,67.32241847
B0FFI97318,邮局,111.681728,40.802655,70400,471,150105,58.08651112,67.31893167
B01D701UQ5,彩票彩券销售点,111.680596,40.802019,71800,471,150105,58.02072673,67.28197153
B0FFHBMPBU,洗浴推拿场所,111.683374,40.803497,71400,471,150105,58.18216581,67.36786316
B0FFH1WIWZ,洗浴推拿场所,111.681299,40.802559,71400,471,150105,58.06158046,67.31335278
B01D702J7A,洗衣店,111.684956,40.799138,71500,471,150105,58.27410123,67.11454678
B0FFGBNNQR,邮局,111.6817,40.802706,70400,471,150105,58.08488394,67.32189545
B0FFM0JQL1,邮局,111.681665,40.802748,70400,471,150105,58.08284997,67.32433621
B0FFIKAQ6Z,洗浴推拿场所,111.682464,40.801094,71400,471,150105,58.1292826,67.22821662
B0HRGB7KR3,中介机构,111.686059,40.802559,71600,471,150105,58.33820033,67.31335278
B01D702HY3,维修站点,111.680218,40.804463,71200,471,150105,57.99875986,67.42400073
B0FFIWOT3N,物流速递,111.679161,40.80674,70500,471,150105,57.93733398,67.55632498
B0FFMD8K1V,物流速递,111.678026,40.803772,70500,471,150105,57.87137525,67.38384435
B01D703BFN,美容美发店,111.680317,40.804494,71100,471,150105,58.00451309,67.42580224
B0FFLNMUL2,美容美发店,111.6842,40.803983,71100,471,150105,58.23016749,67.39610628
B0HAK6FKCT,美容美发店,111.67965,40.804068,71100,471,150105,57.96575144,67.40104593
B0FFK6JZEC,美容美发店,111.679531,40.799549,71100,471,150105,57.95883594,67.13843139
B0FFIZH2GG,美容美发店,111.67946,40.804012,71100,471,150105,57.95470989,67.39779157
B0FFIZJX3O,中介机构,111.686159,40.800225,71600,471,150105,58.34401167,67.17771606
B0FFFWMCRN,美容美发店,111.67868,40.799351,71100,471,150104,57.90938142,67.12692493
B01D70PZRT,生活服务场所,111.686047,40.802512,70000,471,150105,58.33750297,67.31062145
B0G2AK2C3P,美容美发店,111.680182,40.804396,71100,471,150105,57.99666778,67.42010713
B0FFLOKZCX,中介机构,111.685969,40.800164,71600,471,150105,58.33297012,67.17417114
B0GRGOTT0X,中介机构,111.685956,40.800141,71600,471,150105,58.33221465,67.17283453
B0G26GJEXT,美容美发店,111.678653,40.798198,71100,471,150104,57.90781236,67.05992016
B0FFMF0TB1,美容美发店,111.684535,40.804067,71100,471,150105,58.24963548,67.40098781
B0FFI9UOAU,摄影冲印,111.686736,40.805502,71300,471,150105,58.37754312,67.48438057
B0FFIK7AOP,中介机构,111.678582,40.799604,71600,471,150104,57.90368631,67.14162763
B0FFIZWRGQ,美容美发店,111.6795,40.804245,71100,471,150105,57.95703443,67.411332
B0G0K1V71J,美容美发店,111.685933,40.800154,71100,471,150105,58.33087804,67.17359001
B01D70PFR3,生活服务场所,111.683936,40.803208,70000,471,150105,58.21482555,67.35106839
B0FFM3COP5,美容美发店,111.680234,40.805158,71100,471,150105,57.99968967,67.46438955
B0FFG2TD0G,中介机构,111.686751,40.805506,71600,471,150105,58.37841482,67.48461302
B0FFI99AHA,生活服务场所,111.678807,40.806473,70000,471,150105,57.91676183,67.54080869
B01D702FG6,洗浴推拿场所,111.68661,40.802499,71400,471,150105,58.37022083,67.30986597
B01D70PGWO,彩票彩券销售点,111.682114,40.799271,71800,471,150105,58.1089429,67.12227586
B0FFKIWYXA,洗浴推拿场所,111.680972,40.804406,71400,471,150105,58.04257738,67.42068826
B01D702IDN,彩票彩券销售点,111.680456,40.801981,71800,471,150105,58.01259085,67.27976322
B0GKPYW1FO,中国电信营业厅,111.680149,40.80225,70601,471,150105,57.99475003,67.29539573
B0FFKSEZPO,洗衣店,111.682028,40.801044,71500,471,150105,58.10394515,67.22531095
B01D702D0S,生活服务场所,111.682691,40.799994,70000,471,150105,58.14247434,67.16429186
B0FFIV8CDA,物流速递,111.68232,40.801502,70500,471,150105,58.12091426,67.2519269
B01D702GY7,中国移动营业厅,111.679325,40.806647,70603,471,150105,57.94686458,67.55092043
B01D702F4A,美容美发店,111.686725,40.8055,71100,471,150105,58.37690387,67.48426434
B0HU6G06VT,生活服务场所,111.67773,40.80104,70000,471,150104,57.85417368,67.2250785
B0FFG2GO74,美容美发店,111.683412,40.803532,71100,471,150105,58.18437412,67.36989713
B0FFLOKQFG,美容美发店,111.683096,40.799873,71100,471,150105,58.16601028,67.15726014
B01D701TGF,摄影冲印,111.684957,40.803456,71300,471,150105,58.27415935,67.36548051
B0FFI6QVXU,中介机构,111.686002,40.802616,71600,471,150105,58.33488787,67.31666524
B0FFLBSVL8,美容美发店,111.68259,40.803749,71100,471,150105,58.13660489,67.38250775
B0FFKJF9PK,美容美发店,111.683314,40.803505,71100,471,150105,58.178679,67.36832807
B0FFFWOR0H,美容美发店,111.684688,40.803381,71100,471,150105,58.25852684,67.36112201
B0HU3CYGKH,生活服务场所,111.683615,40.803347,70000,471,150105,58.19617114,67.35914615
B0FFHG0W5G,美容美发店,111.679095,40.800139,71100,471,150105,57.93349849,67.17271831
B0FFHP7EG6,彩票彩券销售点,111.685464,40.805108,71800,471,150105,58.30362285,67.46148388
B0G3VSFV0T,美容美发店,111.684232,40.802972,71100,471,150105,58.23202712,67.33735362
B01D7023BN,生活服务场所,111.683947,40.799575,70000,471,150105,58.21546479,67.13994234
B0FFLDFWUK,物流速递,111.681591,40.804988,70500,471,150105,58.07854958,67.45451027
B0FFL8HI6S,生活服务场所,111.684767,40.79892,70000,471,150105,58.2631178,67.10187805
B0FFHM3Y5N,中国电信营业厅,111.686064,40.799402,70601,471,150105,58.3384909,67.12988872
B0FFGKXYCL,生活服务场所,111.681071,40.802487,70000,471,150105,58.0483306,67.30916861
B0FFM9VET8,洗浴推拿场所,111.679919,40.804373,71400,471,150105,57.98138395,67.41877052
B0HD2PAI1V,洗浴推拿场所,111.680159,40.804446,71400,471,150105,57.99533117,67.4230128
B0FFF4KKRE,摄影冲印,111.681088,40.802493,71300,471,150105,58.04931853,67.30951729
B0G1T5WTYE,洗浴推拿场所,111.684634,40.8041,71400,471,150105,58.25538871,67.40290555
B0GUBCN3K9,生活服务场所,111.682067,40.802729,70000,471,150105,58.10621157,67.32323206
B0FFKS9VOI,生活服务场所,111.682092,40.802731,70000,471,150105,58.1076644,67.32334829
B0HD24AHSA,中介机构,111.682237,40.801545,71600,471,150105,58.11609085,67.25442577
B0FFKFAS9K,美容美发店|生活服务,111.682985,40.802664,071100|071300,471,150105,58.15955969,67.31945469
B0FFIZWRH1,生活服务场所,111.68236,40.802901,70000,471,150105,58.1232388,67.33322757
B0G2UR56FP,物流速递,111.683528,40.803081,70500,471,150105,58.19111527,67.34368798
B0G2U75L41,生活服务场所,111.680445,40.802328,70000,471,150105,58.01195161,67.29992858
B0GU6UA0V7,洗衣店,111.680937,40.802441,71500,471,150105,58.04054341,67.30649539
B0FFF9L0JX,美容美发店,111.68135,40.802772,71100,471,150105,58.06454425,67.32573094
B0H6H1JCBS,物流速递,111.680489,40.80199,70500,471,150105,58.0145086,67.28028624
B0FFK3IYWL,美容美发店,111.682779,40.800474,71100,471,150105,58.14758832,67.1921863
B0FFGSFAS9,生活服务场所,111.680224,40.801917,70000,471,150105,57.99910854,67.27604396
B0FFF4DWTU,美容美发店,111.681866,40.800967,71100,471,150105,58.09453077,67.22083622
B01D702HWL,彩票彩券销售点,111.680183,40.804453,71800,471,150105,57.99672589,67.42341959
B0FFG9CZ8Y,彩票彩券销售点,111.683557,40.803571,71800,471,150105,58.19280056,67.37216356
B0HD24AA8H,彩票彩券销售点,111.683653,40.802814,71800,471,150105,58.19837945,67.3281717
B0FFGSFAS1,生活服务场所,111.683202,40.802735,70000,471,150105,58.1721703,67.32358074
B0G17ZSWQ8,生活服务场所,111.682791,40.800448,70000,471,150105,58.14828568,67.19067535
B0G3XCEW75,生活服务场所,111.67982,40.801728,70000,471,150105,57.97563072,67.26506053
B0FFIZWRIG,中介机构,111.682346,40.802803,71600,471,150105,58.12242521,67.32753245
B0FFKIS8KP,摄影冲印,111.684314,40.802997,71300,471,150105,58.23679242,67.33880646
B0FFKJ84C5,中介机构,111.681025,40.802473,71600,471,150105,58.04565739,67.30835502
B0FFI997FD,中介机构,111.680739,40.802058,71600,471,150105,58.02903695,67.28423796
B0HD24ANLM,生活服务场所,111.683626,40.802806,70000,471,150105,58.19681039,67.32770679
B01D702JSM,中介机构,111.677695,40.797913,71600,471,150104,57.85213971,67.04335784
B0FFI6UP5B,生活服务场所,111.682595,40.800202,70000,471,150105,58.13689545,67.17637945
B0FFL7CXKO,旅行社,111.679528,40.804254,70100,471,150105,57.9586616,67.41185502
B0FFJ026IR,生活服务场所,111.682626,40.800134,70000,471,150105,58.13869697,67.17242774
B0FFKYZ56V,洗浴推拿场所,111.686351,40.799512,71400,471,150105,58.35516945,67.13628119
B0FFL4PVXU,生活服务场所,111.682236,40.800631,70000,471,150105,58.11603274,67.20131011
B0HD24ANLN,生活服务场所,111.683882,40.802837,70000,471,150105,58.21168742,67.32950831
B0FFGYGRJ4,摄影冲印,111.683635,40.803126,71300,471,150105,58.19733341,67.34630309
B0FFHSNA0B,生活服务场所,111.682925,40.80358,70000,471,150105,58.15607288,67.37268658
B0FFIVWKPK,生活服务场所,111.684141,40.802951,70000,471,150105,58.2267388,67.33613324
B0FFMDL01P,维修站点,111.680423,40.802042,71200,471,150105,58.01067311,67.28330814
B0HRD1YM2P,美容美发店,111.682495,40.800949,71100,471,150105,58.13108411,67.21979018
B0FFHN4TMO,生活服务场所,111.683906,40.803194,70000,471,150105,58.21308214,67.3502548
B0G2C58QFR,中介机构,111.681475,40.803157,71600,471,150105,58.07180843,67.3481046
B0G391T062,美容美发店,111.680626,40.802028,71100,471,150105,58.02247013,67.28249455
B0G2PPGKC8,美容美发店,111.682206,40.802766,71100,471,150105,58.11428933,67.32538226
B0FFF4H9TM,生活服务场所,111.684243,40.802992,70000,471,150105,58.23266637,67.33851589
B0FFFYXV4Z,摄影冲印,111.684201,40.798971,71300,471,150105,58.2302256,67.10484184
B0FFFV3NZR,中介机构,111.68476,40.803424,71600,471,150105,58.262711,67.36362088
B0HANYLPH8,摄影冲印,111.681029,40.804281,71300,471,150105,58.04588984,67.41342408
B0G3CC7XT0,美容美发店,111.681338,40.802813,71100,471,150105,58.06384689,67.32811359
B01D702HY1,美容美发店,111.679404,40.804001,71100,471,150105,57.95145554,67.39715233
B0FFKB3RIB,洗衣店,111.682911,40.803605,71500,471,150105,58.15525929,67.37413941
B0FFJEU2FQ,美容美发店,111.684266,40.802985,71100,471,150105,58.23400297,67.33810909
B0HAPRTPLL,生活服务场所,111.683492,40.799414,70000,471,150105,58.18902319,67.13058608
B01D701QM3,美容美发店,111.680337,40.801948,71100,471,150105,58.00567536,67.27784548
B0FFHSO6JN,美容美发店,111.68119,40.802495,71100,471,150105,58.0552461,67.30963352
B0FFL1RNUO,生活服务场所,111.681593,40.798969,70000,471,150105,58.07866581,67.10472561
B0G3YUUQYE,彩票彩券销售点,111.684838,40.799173,71800,471,150105,58.26724385,67.11658075
B0FFI6WMD6,摄影冲印,111.68437,40.79968,71300,471,150105,58.24004677,67.14604425
B0FFHP2FPV,旅行社,111.683588,40.802797,70100,471,150105,58.19460208,67.32718377
B01D702F4G,美容美发店,111.682792,40.800557,71100,471,150105,58.1483438,67.19700972
B0G2BLAPS9,生活服务场所,111.677663,40.800333,70000,471,150104,57.85028008,67.18399231
B01D70238B,丧葬设施,111.685877,40.802849,71900,471,150105,58.32762369,67.33020567
B01D70168Q,美容美发店,111.679018,40.798454,71100,471,150104,57.92902376,67.0747972
B0G2AR6XVW,摄影冲印,111.680241,40.805135,71300,471,150105,58.00009647,67.46305294
B0FFL2M9HP,中介机构,111.683562,40.802795,71600,471,150105,58.19309113,67.32706754
B0FFMC0KN3,美容美发店,111.681619,40.803596,71100,471,150105,58.08017676,67.37361639
B0FFKSIY3M,美容美发店,111.683867,40.802869,71100,471,150105,58.21081572,67.33136794
B0FFJN5WO3,生活服务场所,111.685131,40.803504,70000,471,150105,58.28427108,67.36826996
B0FFGSDBGN,生活服务场所,111.680572,40.798722,70000,471,150105,58.01933201,67.09037159
B0G3XCFXYU,中介机构,111.680379,40.802014,71600,471,150105,58.00811612,67.28168097
B0FFLBX3FW,彩票彩券销售点,111.681673,40.803629,71800,471,150105,58.08331488,67.37553413
B0FFG2ZE9O,生活服务场所,111.684902,40.804177,70000,471,150105,58.27096311,67.40738029
B0FFG2SZ5Z,洗衣店,111.677141,40.800178,71500,471,150104,57.81994487,67.17498473
B01D701LFQ,彩票彩券销售点,111.68602,40.802575,71800,471,150105,58.33593391,67.31428259
B0FFHHTLHO,美容美发店,111.679276,40.804178,71100,471,150105,57.94401702,67.4074384
B0FFMEVVVF,美容美发店,111.678778,40.803858,71100,471,150105,57.91507654,67.38884211
B0FFH9T1YM,物流速递,111.685612,40.805162,70500,471,150105,58.31222363,67.464622
B0FFIBDR1V,美容美发店,111.685007,40.804741,71100,471,150105,58.27706502,67.44015626
B0G1NL738Y,美容美发店,111.683344,40.798737,71100,471,150105,58.1804224,67.0912433
B01D70QKYQ,美容美发店,111.683708,40.798895,71100,471,150105,58.20157569,67.10042522
B0FFIKEVH0,物流速递,111.68527,40.79912,70500,471,150105,58.29234885,67.11350073
B0H6PAMHNY,摄影冲印,111.678874,40.797263,71300,471,150104,57.92065543,67.00558412
B0FFFRWV92,摄影冲印,111.67769,40.800328,71300,471,150104,57.85184914,67.18370174
B0FFKSA8QD,生活服务场所,111.68122,40.80522,70000,471,150105,58.0569895,67.46799258
B0FFMC9ETE,美容美发店,111.682853,40.799641,71100,471,150105,58.15188872,67.14377783
B0G1GOPSVP,生活服务场所,111.680672,40.805142,70000,471,150105,58.02514335,67.46345974
B0FFIYJY1R,美容美发店,111.677737,40.80036,71100,471,150104,57.85458047,67.18556137
B0FFI9740Q,生活服务场所,111.685186,40.804303,70000,471,150105,58.28746732,67.41470258
B0FFHN675A,生活服务场所,111.680251,40.805117,70000,471,150105,58.0006776,67.4620069
B0G10OJ2SO,美容美发店,111.683585,40.798798,71100,471,150105,58.19442774,67.09478821
B0FFMC2Z8O,中介机构,111.67965,40.804068,71600,471,150105,57.96575144,67.40104593
B0FFKEV45E,生活服务场所,111.68461,40.79974,70000,471,150105,58.25399399,67.14953105
