id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0FFJ12I4Y,楼栋号,111.734267,40.79461,190403,471,150105,67.20541286,67.46776144
B0FFJ10DWV,楼栋号,111.730374,40.795136,190403,471,150105,66.98605653,67.49739962
B0FFJ1095A,楼栋号,111.729827,40.794987,190403,471,150105,66.95523508,67.48900401
B0FFJ11KL2,楼栋号,111.73194,40.795444,190403,471,150105,67.07429491,67.51475429
B0FFJ111VU,楼栋号,111.729699,40.788469,190403,471,150105,66.94802275,67.12173853
B0FFIWG7QF,楼栋号,111.733914,40.788416,190403,471,150105,67.1855226,67.11875218
B0FFIZSTJG,楼栋号,111.73236,40.79553,190403,471,150105,67.09796037,67.51960008
B0FFJ10AWL,楼栋号,111.728884,40.788782,190403,471,150105,66.90210048,67.13937494
B0FFIZPVA0,楼栋号,111.733998,40.795201,190403,471,150105,67.19025569,67.50106213
B0FFJ1194L,楼栋号,111.733243,40.788026,190403,471,150105,67.1477142,67.0967771
B0FFIMZ8Q9,楼栋号,111.732483,40.787731,190403,471,150105,67.10489098,67.08015493
B0FFJ104GK,楼栋号,111.729977,40.787919,190403,471,150105,66.96368703,67.09074804
B0FFJ11VY9,楼栋号,111.729018,40.788189,190403,471,150105,66.90965089,67.10596156
B0FFIN30CL,楼栋号,111.733523,40.795823,190403,471,150105,67.16349117,67.53610956
B0FFF8EBGE,楼栋号,111.730519,40.79608,190403,471,150105,66.99422675,67.55059057
B0FFF85D4V,楼栋号,111.730156,40.796013,190403,471,150105,66.97377303,67.54681536
B0FFF8OJBZ,楼栋号,111.729724,40.795917,190403,471,150105,66.94943141,67.54140611
B0FFF7TX1X,楼栋号,111.73107,40.796199,190403,471,150105,67.02527359,67.55729578
B0FFJ11VOL,楼栋号,111.7303,40.787321,190403,471,150105,66.9818869,67.05705293
B0FFJ11OBW,楼栋号,111.736681,40.794853,190403,471,150105,67.34143293,67.4814536
B0FFJ10MF4,楼栋号,111.732287,40.796533,190403,471,150105,67.09384709,67.57611546
B0FFF8PX19,楼栋号,111.729638,40.796267,190403,471,150105,66.94458562,67.56112733
B0FFF87F8U,楼栋号,111.73056,40.796473,190403,471,150105,66.99653695,67.57273468
B0FFF8VJ5U,楼栋号,111.730237,40.796422,190403,471,150105,66.97833708,67.56986102
B0FFF83ES0,楼栋号,111.730999,40.796551,190403,471,150105,67.021273,67.57712969
B0FFJ11MNK,楼栋号,111.729718,40.787111,190403,471,150105,66.94909333,67.0452202
B0FFIN9X6O,楼栋号,111.736358,40.795602,190403,471,150105,67.32323306,67.52365701
B01D70P2QR,村庄级地名,111.934939,41.084369,190108,471,150102,78.51254664,83.79462208
B01D70QM16,村庄级地名,111.735642,40.796151,190108,471,150105,67.28288908,67.55459116
B0FFJ11PAF,楼栋号,111.732015,40.791753,190403,471,150105,67.07852089,67.30677993
B0FFJ121NQ,楼栋号,111.73281,40.792177,190403,471,150105,67.12331623,67.33067078
B0FFJ11H23,楼栋号,111.730653,40.792183,190403,471,150105,67.00177716,67.33100886
B0FFJ11HWK,楼栋号,111.731763,40.792651,190403,471,150105,67.06432161,67.35737895
B0FFJ11TA8,楼栋号,111.730465,40.792925,190403,471,150105,66.99118405,67.37281785
B0FFJ121EL,楼栋号,111.73264,40.793254,190403,471,150105,67.11373735,67.39135579
B0FFJ10VKB,楼栋号,111.733651,40.79263,190403,471,150105,67.17070351,67.35619568
B0FFJ0ZTRG,楼栋号,111.733471,40.793645,190403,471,150105,67.16056116,67.41338722
B0FFJ10RKE,楼栋号,111.730267,40.793653,190403,471,150105,66.98002747,67.41383799
B0FFJ129TJ,楼栋号,111.734465,40.79305,190403,471,150105,67.21656943,67.37986114
B0FFJ10NCE,楼栋号,111.73144,40.793767,190403,471,150105,67.04612174,67.42026147
B0FFJ10A0L,楼栋号,111.732871,40.794198,190403,471,150105,67.12675336,67.44454674
B0FFJ11BLO,楼栋号,111.731404,40.794497,190403,471,150105,67.04409327,67.4613943
B0FFIOSUF2,楼栋号,111.732516,40.789021,190403,471,150105,67.1067504,67.15284172
B0FFJ11JL6,楼栋号,111.730096,40.79428,190403,471,150105,66.97039225,67.44916714
B0FFJNEMV7,楼栋号,111.732509,40.789014,190403,471,150105,67.10635598,67.15244729
B0FFJ115I2,楼栋号,111.734589,40.793856,190403,471,150105,67.22355638,67.42527629
B0FFJ11OKZ,楼栋号,111.731874,40.788803,190403,471,150105,67.07057605,67.14055821
B0FFJ11TWP,楼栋号,111.732639,40.794768,190403,471,150105,67.11368101,67.47666416
B0FFJ0ZO9U,楼栋号,111.73345,40.796791,190403,471,150105,67.15937789,67.59065282
B0FFF87MV8,楼栋号,111.730107,40.796728,190403,471,150105,66.97101206,67.587103
B0FFF804DW,楼栋号,111.729563,40.796621,190403,471,150105,66.94035965,67.58107394
B0FFJ122G8,楼栋号,111.736343,40.796285,190403,471,150105,67.32238787,67.56214157
B01D70QM4D,村庄级地名,112.126186,40.401544,190108,471,150123,89.28861612,45.31992891
B0H1PYLFWD,村组级地名,111.7393,41.123958,190109,471,150125,67.48900401,86.02531754
B0H1PYLO37,村组级地名,111.843203,41.180323,190109,471,150125,73.34355832,89.20127929
B01D701WN3,村庄级地名,111.837238,41.185444,190108,471,150125,73.00745237,89.48982892
B01D701WNA,村庄级地名,111.841631,41.179517,190108,471,150125,73.25498186,89.15586413
B0FFGEREZM,村庄级地名,111.837756,41.18569,190108,471,150125,73.03663977,89.50369012
B01D701WTK,村庄级地名,110.737364,41.012177,190108,471,150125,11.03357228,79.72686673
B0H1PBBS49,村组级地名,110.7398,41.013427,190109,471,150125,11.17083198,79.79729966
B01D701WTH,村庄级地名,110.745017,41.010413,190108,471,150125,11.46479086,79.62747177
B01D701I6W,村庄级地名,111.44068,39.751646,190108,471,150124,50.66285841,8.700551856
B0FFGGKBPK,路口名,111.384476,40.583709,190302,471,150121,47.49596842,55.58426089
B0FFLKX20Q,路口名,110.934604,40.670053,190302,471,150121,22.14732541,60.44942972
BZDLOO000L,高速路出口,110.934808,40.67,190304,471,150121,22.15882006,60.44644336
B01D701XF2,山,110.818319,40.83321,190203,471,150125,15.59509066,69.64273036
B0FFFRBJHL,村庄级地名,111.32393,41.073826,190108,471,150125,44.0844226,83.20056256
B0FFGGJJMA,路口名,111.455518,41.091547,190302,471,150125,51.49892548,84.19907615
B0FFLL4RLM,路口名,111.451572,41.095246,190302,471,150125,51.2765828,84.40750128
B0FFLL41JG,路口名,111.456013,41.089624,190302,471,150125,51.52681692,84.09072212
B0FFLL7S5Y,路口名,111.451572,41.095246,190302,471,150125,51.2765828,84.40750128
B0FFLL6MLH,路口名,111.451572,41.095246,190302,471,150125,51.2765828,84.40750128
B0FFGG9UCV,路口名,111.447611,41.092997,190302,471,150125,51.05339492,84.28077835
B0FFLL2744,路口名,111.456013,41.089624,190302,471,150125,51.52681692,84.09072212
B0FFGGVG91,路口名,111.451572,41.095246,190302,471,150125,51.2765828,84.40750128
B0FFGGPNVF,路口名,111.451572,41.095246,190302,471,150125,51.2765828,84.40750128
B0FFGGK0CC,路口名,111.448778,41.08916,190302,471,150125,51.11915111,84.06457742
B0FFGGKEPM,路口名,111.451572,41.095246,190302,471,150125,51.2765828,84.40750128
B0FFGGR174,路口名,111.456013,41.089624,190302,471,150125,51.52681692,84.09072212
B0FFHPGZZE,路口名,111.453888,41.095352,190302,471,150125,51.40708093,84.41347399
B0FFF88HRU,楼栋号,111.456041,41.090297,190403,471,150125,51.52839461,84.12864321
B0FFG5JNXW,路口名,111.454871,41.095396,190302,471,150125,51.46246939,84.41595323
B01D70P2PQ,区县级地名,111.451303,41.096471,190105,471,150125,51.26142563,84.47652555
B0FFGXDCT9,道路名,111.45337,41.093436,190301,471,150125,51.37789353,84.30551439
B0FFGQF2AI,道路名,111.454474,41.092492,190301,471,150125,51.44009989,84.25232344
BZDQOS000Y,道路名,111.452921,41.089148,190301,471,150125,51.35259402,84.06390126
B0FFGQC0G7,道路名,111.455855,41.091572,190301,471,150125,51.51791419,84.2004848
B0FFGQD8Q2,道路名,111.447935,41.092278,190301,471,150125,51.07165114,84.24026532
B0FFGQDI26,道路名,111.455701,41.090862,190301,471,150125,51.50923686,84.1604789
BZDQOS000Z,道路名,111.449769,41.089127,190301,471,150125,51.17499034,84.06271799
B01D70P2PJ,乡镇级地名,111.446927,41.09537,190106,471,150125,51.01485402,84.41448822
B0FFGQE8NK,道路名,111.456252,41.095457,190301,471,150125,51.54028369,84.41939036
B0FFKFJ6CJ,地名地址信息,111.453859,41.091812,190000,471,150125,51.40544689,84.21400793
B0FFHVFZ3H,路口名,111.452638,41.091402,190302,471,150125,51.336648,84.19090593
B0FFGGGCVT,路口名,111.452411,41.093368,190302,471,150125,51.32385738,84.30168284
B0FFF88HWK,楼栋号,111.453394,41.091878,190403,471,150125,51.37924584,84.21772679
B0FFF88HWE,楼栋号,111.453356,41.09223,190403,471,150125,51.37710468,84.2375607
B0FFF88HWW,楼栋号,111.453289,41.092592,190403,471,150125,51.37332947,84.25795808
B0FFGGUD7S,路口名,111.454635,41.091481,190302,471,150125,51.44917165,84.19535729
B0FFI0ZU4W,地名地址信息,111.456153,41.090322,190000,471,150125,51.5347054,84.13005187
B0FFGGEBUY,路口名,111.452965,41.089449,190302,471,150125,51.35507326,84.08086151
B0FFGGM239,路口名,111.454329,41.093503,190302,471,150125,51.43192967,84.3092896
B0FFHC6JGF,楼栋号,111.455992,41.087556,190403,471,150125,51.52563364,83.97419788
B0FFF894AC,楼栋号,111.451054,41.095473,190403,471,150125,51.24739539,84.4202919
B0FFF88HOP,楼栋号,111.456161,41.089759,190403,471,150125,51.53515618,84.09832888
B0FFK8CFWY,楼栋号,111.447246,41.092841,190403,471,150125,51.03282851,84.27198832
B0FFGGSQCK,路口名,111.44741,41.095034,190302,471,150125,51.04206931,84.39555585
B0FFF0LCZV,楼栋号,111.454948,41.088032,190403,471,150125,51.46680806,84.00101874
B01D701I6U,村庄级地名,111.892595,39.691498,190108,471,150124,76.126617,5.311431885
B01D701W9P,村庄级地名,111.720543,39.669264,190108,471,150124,66.43211561,4.058627245
B0H1PN9X5W,村组级地名,111.720584,39.669336,190109,471,150124,66.43442581,4.062684182
B01D702YSV,村庄级地名,111.783317,39.597234,190108,471,150124,69.96920109,0
B0H1PK7A15,村组级地名,111.778843,39.597263,190109,471,150124,69.71710754,0.001634044
B01D7021M1,山,111.331678,40.965606,190203,471,150125,44.52099408,77.10276108
B0H1PYJGZY,村组级地名,111.445206,39.930677,190109,471,150124,50.91788196,18.78829438
B01D701VSR,村庄级地名,111.445805,39.930209,190108,471,150124,50.95163342,18.7619243
B0FFIWMCHV,路口名,111.444303,39.933724,190302,471,150124,50.86700121,18.9599817
B01D701X8U,村庄级地名,110.808113,40.874416,190108,471,150125,15.02001986,71.96453786
B01D701W2U,村庄级地名,111.449993,39.821368,190108,471,150124,51.18761192,12.62913174
B01D701W35,村庄级地名,111.446903,39.825468,190108,471,150124,51.01350171,12.86015175
B01D702YP3,村庄级地名,111.68406,40.57702,190108,471,150121,64.3764319,55.20736018
B0FFFRPRAJ,村庄级地名,111.65704,40.027689,190108,471,150124,62.85395365,24.25456603
B01D702YO5,村庄级地名,110.918365,40.86315,190108,471,150125,21.23231711,71.32973994
B01D701XIQ,山,111.523166,40.809856,190203,471,150121,55.31064304,68.32681782
B01D701XIU,山,111.524449,40.816569,190203,471,150121,55.3829354,68.70507083
B01D701Y6Z,村庄级地名,111.439125,40.414346,190108,471,150122,50.57523984,46.04127482
B01D7021O4,村庄级地名,110.838496,40.814122,190108,471,150121,16.73199086,68.56719133
B01D701XTC,村庄级地名,111.135841,40.65179,190108,471,150121,33.48629488,59.42037642
B0H141XNYI,村组级地名,111.532756,40.084092,190109,471,150124,55.85100449,27.43266893
B0FFGQEGJR,道路名,111.795661,40.854006,190301,471,150102,70.66474037,70.81450896
B0FFGQF40R,道路名,111.787221,40.850102,190301,471,150105,70.18917722,70.59453283
B0FFHPJHKX,路口名,111.790632,40.852024,190302,471,150102,70.3813746,70.7028305
B0FFHPJRK4,路口名,111.790382,40.852393,190302,471,150102,70.36728802,70.7236223
B0FFF9CZUV,楼栋号,111.791222,40.853586,190403,471,150102,70.41461895,70.79084349
B0FFHPFPQS,路口名,111.789273,40.85197,190302,471,150102,70.30479992,70.6997878
B0FFF9CZUN,楼栋号,111.791088,40.853955,190403,471,150102,70.40706854,70.81163529
B0FFF78R4F,楼栋号,111.79193,40.85428,190403,471,150102,70.45451216,70.82994786
B0FFF9CZV3,楼栋号,111.790825,40.854304,190403,471,150102,70.39224945,70.83130017
B0FFGTK4LW,楼栋号,111.791206,40.854639,190403,471,150102,70.41371741,70.8501762
B0FFGU0VQW,楼栋号,111.790656,40.854645,190403,471,150102,70.38272692,70.85051427
B0FFF9CZV9,楼栋号,111.790498,40.855006,190403,471,150102,70.37382419,70.8708553
B0FFF9CZVE,楼栋号,111.791189,40.855298,190403,471,150102,70.41275952,70.88730844
B01D702YSM,村庄级地名,111.958501,39.749723,190108,471,150124,79.84017923,8.592197834
B0H141WE4Q,村组级地名,111.960782,39.747821,190109,471,150124,79.96870524,8.485027086
B01D7021J4,村庄级地名,111.724662,39.892089,190108,471,150124,66.66420621,16.61400162
B01D701W07,河流,111.724081,39.887846,190204,471,150124,66.63146898,16.37492407
B01D702Z22,山,111.532713,40.821248,190203,471,150103,55.84858159,68.96871538
B01D701XZ7,村庄级地名,111.344179,40.538057,190108,471,150122,45.22537975,53.01193754
B01D701X8F,山,110.85664,40.851499,190203,471,150125,17.75433895,70.67324867
B0FFFRTUV2,村庄级地名,110.851222,40.856317,190108,471,150125,17.44905445,70.94472536
B01D701WV2,村庄级地名,111.106006,41.049786,190108,471,150125,31.80520167,81.84599642
B0H141WFOX,村组级地名,111.989905,40.260906,190109,471,150123,81.60967985,37.39549162
B01D701YGY,村庄级地名,111.989253,40.260744,190108,471,150123,81.57294203,37.38636351
B01D701YUZ,山,111.421862,40.064823,190203,471,150124,49.60253288,26.34693121
B0FFGKQGPL,河流,111.853385,40.785292,190204,471,150105,73.9172768,66.94272619
B01D701YU9,村庄级地名,112.095749,40.14836,190108,471,150123,87.57360241,31.05393585
B0H14XZRQ8,村组级地名,111.862864,39.692357,190109,471,150124,74.45138381,5.359833395
B01D702YSK,村庄级地名,111.863856,39.691899,190108,471,150124,74.50727938,5.334026769
B0H1PN9JAG,村组级地名,111.820504,40.871106,190109,471,150105,72.06455263,71.77803146
B01D7003DD,村庄级地名,111.470157,41.150802,190108,471,150125,52.32377962,87.53787883
B0H14X1RCW,村组级地名,111.467122,41.148779,190109,471,150125,52.15276846,87.42389017
B01D701X2D,村庄级地名,111.097821,40.968466,190108,471,150125,31.34400683,77.26391163
B01D701X2P,村庄级地名,111.103675,40.969826,190108,471,150125,31.67385834,77.34054266
B01D701VRQ,村庄级地名,110.997337,40.4689,190108,471,150121,25.68210068,49.11519334
B01D701WVA,村庄级地名,111.253484,41.024035,190108,471,150125,40.11504797,80.39502169
B0H1PB9N7M,村组级地名,111.252903,41.023721,190109,471,150125,40.08231074,80.37732894
B01D701WUP,村庄级地名,111.022622,41.006646,190108,471,150125,27.10681802,79.41521509
B0FFGXDCX3,道路名,111.240877,40.23565,190301,471,150122,39.40468959,35.97240832
B0FFHPO0HS,路口名,111.239448,40.234456,190302,471,150122,39.32417067,35.90513079
B01D702YPS,村庄级地名,111.965188,40.327787,190108,471,150123,80.21696724,41.16399153
B0H1PK7ILM,村组级地名,111.464552,40.098671,190109,471,150124,52.00795836,28.2541423
B01D700648,村庄级地名,111.464339,40.09816,190108,471,150124,51.99595659,28.22534932
BZDMOU00MX,道路名,111.691493,40.828406,190301,471,150102,64.79525429,69.37204252
BZDNOU006J,道路名,111.69543,40.836048,190301,471,150102,65.01708985,69.80264129
B0FFFYD0PT,村庄级地名,111.689541,40.83053,190108,471,150102,64.68526622,69.49172216
B0FFGQE46E,桥,111.696836,40.835101,190307,471,150102,65.09631281,69.7492813
B0HGNOPYTX,道路名,111.688365,40.827779,190301,471,150102,64.61900292,69.33671336
B0FFGQCK3E,路口名,111.691538,40.831536,190302,471,150102,64.79778987,69.54840658
B0FFF0L8JS,楼栋号,111.690542,40.832475,190403,471,150102,64.74166891,69.6013158
B0FFF7UUGG,楼栋号,111.689835,40.832249,190403,471,150102,64.70183205,69.58858153
B0FFJSMZXB,地名地址信息,111.690374,40.828871,190000,471,150102,64.73220273,69.39824357
B0FFF7UJ1C,楼栋号,111.689659,40.832516,190403,471,150102,64.69191509,69.603626
B0FFLL158I,路口名,111.689211,40.83091,190302,471,150102,64.66667193,69.51313377
B0FFF8E38A,楼栋号,111.689423,40.831888,190403,471,150102,64.67861735,69.5682405
B0FFF7RSI1,楼栋号,111.68956,40.832855,190403,471,150102,64.6863368,69.62272741
B0FFHMUZRA,村庄级地名|商务住宅,111.696743,40.831505,190108|120302,471,150102,65.0910726,69.54665985
B0FFINAUXZ,楼栋号,111.694775,40.831881,190403,471,150102,64.98018299,69.56784607
B0FFIP25CK,楼栋号,111.694784,40.832579,190403,471,150102,64.98069011,69.60717582
B0FFLL3U15,路口名,111.69489,40.831122,190302,471,150102,64.98666282,69.52507919
B0FFIWISA0,楼栋号,111.694612,40.832958,190403,471,150102,64.97099854,69.62853108
B0FFJ124M8,楼栋号,111.694423,40.83322,190403,471,150102,64.96034908,69.64329383
B0FFJ11VNU,楼栋号,111.694775,40.832804,190403,471,150102,64.98018299,69.61985375
B0FFF7U6UE,楼栋号,111.691366,40.829227,190403,471,150102,64.7880983,69.41830287
B0FFF844S4,楼栋号,111.688267,40.831765,190403,471,150102,64.61348098,69.56130989
B0FFGU02YF,楼栋号,111.688383,40.831237,190403,471,150102,64.62001715,69.53155902
B0FFF95NTI,楼栋号,111.691836,40.829724,190403,471,150102,64.81458108,69.446307
B0FFIMYQ31,楼栋号,111.69557,40.832164,190403,471,150102,65.02497833,69.58379209
B0FFF8IWE5,楼栋号,111.688133,40.832053,190403,471,150102,64.60593057,69.57753764
B0FFIN1N38,楼栋号,111.695435,40.832793,190403,471,150102,65.01737158,69.61923394
B0FFLL2DJJ,路口名,111.694879,40.831147,190302,471,150102,64.98604301,69.52648785
B0FFJ112XK,楼栋号,111.69529,40.833103,190403,471,150102,65.00920136,69.6367013
B0FFJ126P2,楼栋号,111.695705,40.831561,190403,471,150102,65.03258509,69.54981524
B0FFF7UFP6,楼栋号,111.69162,40.828977,190403,471,150102,64.80241027,69.40421628
B0FFIN5B44,楼栋号,111.695145,40.833412,190403,471,150102,65.00103114,69.65411233
B0FFGQEJ9D,道路名,111.657151,40.79806,190301,471,150104,62.8602081,67.66215633
B0FFHPLK7X,路口名,111.687149,40.828684,190302,471,150102,64.55048576,69.38770681
B0FFI8LZCP,路口名,111.69443,40.827737,190302,471,150102,64.9607435,69.33434682
B0FFF8TSPO,楼栋号,111.691313,40.836761,190403,471,150102,64.78511194,69.84281624
B0FFKDWS8C,楼栋号,111.696438,40.83477,190403,471,150102,65.07388696,69.73063066
B0FFLL31ZQ,路口名,111.69623,40.828139,190302,471,150102,65.06216692,69.35699805
B0FFGG8UN0,路口名,111.693468,40.827274,190302,471,150102,64.90653832,69.30825846
B0FFF8WJ2G,楼栋号,111.687124,40.835587,190403,471,150102,64.5490771,69.77666563
B0FFI8G8PF,路口名,111.693354,40.827456,190302,471,150102,64.90011483,69.31851349
B0FFF8TSQ1,楼栋号,111.68955,40.836511,190403,471,150102,64.68577334,69.82872965
B0FFHPM5ZW,路口名,111.696669,40.83506,190302,471,150102,65.08690297,69.7469711
B0FFGTP9Z5,楼栋号,111.687054,40.835764,190403,471,150102,64.54513286,69.78663893
B0FFHPO1U7,路口名,111.687286,40.828252,190302,471,150102,64.55820521,69.36336518
B0FFF8T9IE,楼栋号,111.687272,40.835937,190403,471,150102,64.55741636,69.79638685
B0FFHPKLFS,路口名,111.687639,40.827456,190302,471,150102,64.57809547,69.31851349
B0FFF7YC2Q,楼栋号,111.686977,40.836007,190403,471,150102,64.54079419,69.80033109
B0FFHPFVTL,路口名,111.696134,40.836209,190302,471,150102,65.05675767,69.81171305
B0FFHPKG37,路口名,111.688038,40.827538,190302,471,150102,64.60057766,69.32313389
B0FFI8GWM9,路口名,111.69627,40.836236,190302,471,150102,65.06442078,69.8132344
B0FFI8OMH1,路口名,111.691044,40.826846,190302,471,150102,64.76995478,69.28414222
BZDMOU00KN,道路名,111.693893,40.833351,190301,471,150102,64.93048551,69.6506752
B0FFGQEAWI,道路名,111.692588,40.829251,190301,471,150102,64.85695353,69.41965518
B0FFGQE9WW,道路名,111.69014,40.828874,190301,471,150102,64.71901768,69.39841261
BZDMOU00L7,道路名,111.696475,40.831858,190301,471,150102,65.07597178,69.5665501
