id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0FFFLVF6P,宾馆酒店,111.655657,39.919271,100100,471,150124,55.85069296,15.85211662
B0FFM448OF,宾馆酒店,111.655157,39.919929,100100,471,150124,55.82151957,15.89050879
B0H63S83BS,宾馆酒店,111.098159,40.533075,100100,471,150121,23.32248667,51.665596
B0FFL7CPEX,宾馆酒店,111.378074,40.256815,100100,471,150122,39.65462214,35.54671797
B0FFJI1DV6,住宿服务相关,111.3804,40.256867,100000,471,150122,39.79033673,35.549752
B0HGVBMM8W,经济型连锁酒店,111.260382,40.25797,100105,471,150122,32.78767436,35.61410848
B0HG2S15Z4,宾馆酒店,111.260236,40.258275,100100,471,150122,32.77915573,35.63190425
B0FFK5M93R,宾馆酒店,111.261544,40.264399,100100,471,150122,32.85547331,35.98921985
B0FFLP2ET8,宾馆酒店,111.261567,40.264508,100100,471,150122,32.85681528,35.99557965
B0G06GNVXO,旅馆招待所,111.995338,40.130093,100200,471,150123,75.66998135,28.15289887
B0FFKOYM4C,宾馆酒店,111.670785,40.766247,100100,471,150104,56.73336286,65.27042852
B01D70PB44,宾馆酒店,111.786175,40.847975,100100,471,150105,63.46599638,70.03899314
B0G3777P58,旅馆招待所,111.766533,40.904755,100200,471,150102,62.31994917,73.35192261
B01D70R9SS,三星级宾馆,111.730965,40.769876,100104,471,150105,60.24467134,65.48216894
B0FFGO6PNA,宾馆酒店,111.730374,40.776232,100100,471,150105,60.2101884,65.85302099
B0FFI8OAD0,住宿服务相关,111.733806,40.771822,100000,471,150105,60.4104345,65.59571175
B0FFK9SYT5,住宿服务相关,111.734513,40.776172,100000,471,150105,60.45168567,65.84952019
B0HUJSZCZB,宾馆酒店,111.735832,40.771419,100100,471,150105,60.52864505,65.572198
B0FFM97UNC,宾馆酒店,111.73542,40.773083,100100,471,150105,60.50460619,65.66928702
B0FFHICY4K,宾馆酒店,111.787192,40.793707,100100,471,150105,63.52533504,66.87263076
B0FFFQ1HZK,三星级宾馆,111.835874,40.89843,100104,471,150105,66.36577239,72.98287931
B0FFKBLOYK,宾馆酒店,111.615104,40.793756,100100,471,150103,53.48455649,66.87548975
B01D702BOK,宾馆酒店,111.610732,40.789879,100100,471,150104,53.22946442,66.64927933
B0GU2KD560,宾馆酒店,111.615284,40.793831,100100,471,150103,53.4950589,66.87986576
B0FFM4F6GC,宾馆酒店,111.610698,40.789976,100100,471,150104,53.22748063,66.65493897
B0G0P9I8Y6,宾馆酒店,111.615148,40.793754,100100,471,150103,53.48712374,66.87537305
B0FFKEYSYV,宾馆酒店,111.608404,40.790912,100100,471,150104,53.09363314,66.70955154
B0G0SL30JG,旅馆招待所,111.80397,40.752104,100200,471,150105,64.50427711,64.44523018
B01D70OWXP,宾馆酒店,111.469408,40.48861,100100,471,150122,44.98366582,49.07120698
B0FFMB35HG,宾馆酒店,111.652192,40.773911,100100,471,150104,55.64852141,65.71759814
B01D70QG4J,旅馆招待所,111.65205,40.773906,100200,471,150104,55.64023616,65.71730641
B0G24OGI7P,住宿服务相关,111.655948,40.774354,100000,471,150104,55.86767186,65.74344576
B0FFKVXUIS,宾馆酒店,111.818986,40.545383,100100,471,150123,65.38041217,52.38372802
B0GKCNPEPL,宾馆酒店,111.821904,40.54461,100100,471,150123,65.55066804,52.33862597
B0G3CB58EH,宾馆酒店,111.82219,40.544774,100100,471,150123,65.56735522,52.34819484
B01D70RAK3,宾馆酒店,111.459789,40.745718,100100,471,150121,44.42242826,64.07262772
B01D70QG5R,宾馆酒店,111.134612,40.401045,100100,471,150122,25.44940139,43.96207227
B0GRLUO9EQ,旅馆招待所,111.460958,41.088139,100200,471,150125,44.49063564,84.05178626
B01D70P93B,旅馆招待所,111.459602,41.08968,100200,471,150125,44.41151742,84.14169863
B0FFG3PY3B,旅馆招待所,111.460446,41.088038,100200,471,150125,44.46076209,84.04589323
B0FFKVZDKI,旅馆招待所,111.459935,41.093748,100200,471,150125,44.43094689,84.37905328
B0G3YSUAN6,旅馆招待所,111.458703,41.094025,100200,471,150125,44.35906367,84.39521533
B0FFJWXFC8,宾馆酒店,111.460479,41.092333,100100,471,150125,44.46268753,84.2964926
B01D70QG7M,宾馆酒店,111.460944,41.088257,100100,471,150125,44.48981878,84.05867118
B01D70R9V4,宾馆酒店,111.461433,41.09195,100100,471,150125,44.51835035,84.27414579
B01D70QH37,宾馆酒店,111.460671,41.094311,100100,471,150125,44.47389011,84.41190251
B01D701HMM,宾馆酒店,111.459899,41.09588,100100,471,150125,44.42884641,84.50344859
B0HGUOGMCC,宾馆酒店,111.461765,41.095936,100100,471,150125,44.53772148,84.506716
B01D70RB1Z,宾馆酒店|住宿服务,111.459982,41.096602,100100|100200,471,150125,44.43368919,84.54557495
B01D70PAKU,旅馆招待所,111.457438,41.095913,100200,471,150125,44.28525501,84.50537403
B0FFFOOBYQ,宾馆酒店,111.458265,41.093908,100100,471,150125,44.33350779,84.38838876
B0GR9BQTRE,宾馆酒店,111.459151,41.095792,100100,471,150125,44.38520303,84.49831407
B0FFFXZ0MM,旅馆招待所,111.460086,41.093736,100200,471,150125,44.43975725,84.37835312
B01D70RA0V,旅馆招待所,111.459964,41.096774,100200,471,150125,44.43263895,84.5556106
B0G2U6Z3TR,宾馆酒店,111.458733,41.094027,100100,471,150125,44.36081408,84.39533203
B0FFL3EQK9,宾馆酒店,111.459371,41.095293,100100,471,150125,44.39803932,84.46919903
B01D70QH3B,旅馆招待所,111.460481,41.089765,100200,471,150125,44.46280423,84.1466581
B0FFF340QW,宾馆酒店,111.460591,41.095849,100100,471,150125,44.46922237,84.50163984
B0FFMEAG7I,宾馆酒店,111.460697,41.089756,100100,471,150125,44.47540713,84.14613298
B0G3UY0IF3,宾馆酒店,111.46304,41.090297,100100,471,150125,44.61211361,84.17769858
B0FFJD8U3M,住宿服务相关,111.460406,41.088034,100000,471,150125,44.45842822,84.04565985
B0G3PZS6FJ,旅馆招待所,111.553283,40.802148,100200,471,150103,49.87750096,67.36513582
B01D702ZAC,宾馆酒店|住宿服务,111.553439,40.801912,100100|100200,471,150103,49.88660306,67.35136599
B0FFL2UXZD,住宿服务相关,111.549517,40.799551,100000,471,150121,49.65776703,67.21360927
B0GK6GPQMY,住宿服务相关,111.549165,40.799124,100000,471,150121,49.63722897,67.1886952
B01D70QG5V,旅馆招待所,111.548838,40.797144,100200,471,150121,49.61814958,67.0731686
B01D703968,旅馆招待所,111.549477,40.799616,100200,471,150121,49.65543316,67.21740181
B0FFKX5K3L,旅馆招待所,111.549805,40.799706,100200,471,150121,49.6745709,67.22265302
B0HD3RPVJN,宾馆酒店,111.548763,40.799239,100100,471,150121,49.61377357,67.19540508
B0FFJIT5NM,宾馆酒店,111.553439,40.801926,100100,471,150103,49.88660306,67.35218284
B0FFMEQYE4,住宿服务相关,111.54897,40.797194,100000,471,150121,49.62585135,67.07608594
B0FFIIUBQS,宾馆酒店,111.554753,40.802533,100100,471,150103,49.96327071,67.38759933
B0G2JCJDV1,宾馆酒店,111.555077,40.802702,100100,471,150103,49.98217506,67.39745993
B0G34ZQR71,宾馆酒店,111.553479,40.802111,100100,471,150103,49.88893693,67.36297699
B0H1BU3IT6,宾馆酒店,111.741684,40.458969,100100,471,150123,60.87009034,47.34175044
B0FFF6PWOL,三星级宾馆|餐饮服务,111.351701,40.177112,100104|050000,471,150122,38.11584284,30.89630554
B0FFFQ7III,住宿服务相关,111.353179,40.186238,100000,471,150122,38.20207936,31.42877814
B0FFKYTG3J,宾馆酒店,111.352494,40.177916,100100,471,150122,38.16211183,30.94321634
B0FFKHGTEP,宾馆酒店,111.743122,40.850517,100100,471,150102,60.95399299,70.18731063
B0FFIHJ6JW,宾馆酒店,111.599359,40.853361,100100,471,150103,52.56588663,70.35324884
B01D70PGXN,宾馆酒店,111.702974,40.833398,100100,471,150102,58.61148696,69.18847231
B0FFI2QR5D,宾馆酒店,111.697695,40.828805,100100,471,150102,58.30347437,68.92048561
B01D70RGDJ,宾馆酒店,111.699238,40.832504,100100,471,150102,58.39350344,69.1363103
B0FFHRW8M6,宾馆酒店,111.702471,40.829895,100100,471,150102,58.58213854,68.98408359
B01D70PF2X,宾馆酒店,111.704231,40.833293,100100,471,150102,58.68482885,69.1823459
B01D702UUQ,四星级宾馆,111.705014,40.829532,100103,471,150105,58.73051437,68.96290371
B01D70RCUR,四星级宾馆,111.70132,40.828799,100103,471,150105,58.51498141,68.92013553
B0FFFP6MM2,宾馆酒店,111.6985,40.830579,100100,471,150102,58.35044352,69.02399277
B0FFI9PDA0,旅馆招待所,111.698268,40.83269,100200,471,150102,58.33690707,69.1471628
B0G2B9C8B4,经济型连锁酒店,111.698344,40.83076,100105,471,150102,58.34134143,69.03455354
B0FFMFKVDH,宾馆酒店,111.698463,40.832283,100100,471,150102,58.34828469,69.12341567
B0G1CPR31D,宾馆酒店,111.702715,40.830037,100100,471,150102,58.59637515,68.99236883
B0G2B9C15W,宾馆酒店,111.698366,40.831008,100100,471,150102,58.34262506,69.04902354
B0G27ME9N3,宾馆酒店,111.705075,40.829523,100100,471,150105,58.73407352,68.96237859
B0G154OOYO,住宿服务相关,111.702675,40.830047,100000,471,150102,58.59404128,68.99295229
B0FFFGFSU8,宾馆酒店,111.705347,40.829381,100100,471,150105,58.74994384,68.95409335
B0FFGF0WCF,住宿服务相关,111.69976,40.82767,100000,471,150102,58.42396045,68.85426203
B0HR14BNKT,住宿服务相关,111.701827,40.828993,100000,471,150105,58.54456322,68.9314548
B0FFKV2WLL,住宿服务相关,111.705168,40.829318,100000,471,150105,58.73949977,68.9504175
B0FFIY1KNC,住宿服务相关,111.701827,40.828993,100000,471,150105,58.54456322,68.9314548
B0FFGG1I76,住宿服务相关,111.698385,40.829051,100000,471,150102,58.34373364,68.93483891
B0FFKVSRED,住宿服务相关,111.698419,40.82897,100000,471,150102,58.34571743,68.93011283
B0GUNZIO43,宾馆酒店,111.699695,40.833853,100100,471,150102,58.42016791,69.21502009
B0FFMEHYMG,宾馆酒店,111.698357,40.830963,100100,471,150102,58.34209994,69.04639793
B0G26YL3BR,旅馆招待所,111.702849,40.83334,100200,471,150102,58.60419362,69.1850882
B0FFG63JIS,宾馆酒店|购物服务,111.69835,40.830982,100100|060200,471,150102,58.34169151,69.04750652
B0H1N58VUQ,住宿服务相关,111.704108,40.833716,100000,471,150102,58.6776522,69.20702658
B0GK0H9TIL,住宿服务相关,111.697536,40.834432,100000,471,150102,58.29419724,69.24880287
B01D701H68,四星级宾馆|餐饮服务,111.699602,40.803047,100103|050000,471,150105,58.41474166,67.41758957
B01D70PU58,宾馆酒店,111.702392,40.802237,100100,471,150105,58.57752914,67.37032868
B01D70PIQP,经济型连锁酒店,111.701898,40.802313,100105,471,150105,58.54870584,67.37476304
B0FFI2499V,宾馆酒店,111.700146,40.803304,100100,471,150105,58.4464823,67.43258469
B0FFF35NSQ,宾馆酒店,111.699433,40.800509,100100,471,150105,58.40488106,67.26950547
B0FFILET2B,旅馆招待所,111.700844,40.801983,100200,471,150105,58.48720835,67.35550861
B0FFKK78LU,住宿服务相关,111.706015,40.802191,100000,471,150105,58.78891948,67.36764473
B0G11KCJ58,宾馆酒店,111.701156,40.797195,100100,471,150105,58.50541254,67.07614428
B0FFK2AEJV,住宿服务相关,111.106155,40.730705,100000,471,150121,23.78902742,63.1966677
B0FFLB1C7Q,宾馆酒店,111.586053,40.590415,100100,471,150121,51.78952454,55.01119966
B0FFFWRR5Q,宾馆酒店,111.673803,40.754543,100100,471,150104,56.9094534,64.58753795
B0GK0490PJ,住宿服务相关,111.673869,40.754715,100000,471,150104,56.91330429,64.59757359
B0FFJ1ZGKI,宾馆酒店,111.67576,40.753762,100100,471,150104,57.02363803,64.54196912
B0FFL0FFCX,宾馆酒店,111.673763,40.754624,100100,471,150104,56.90711953,64.59226404
B0G0DM5K59,住宿服务相关,111.63758,40.876325,100000,471,150102,54.79595844,71.69312401
B01D70389C,宾馆酒店|住宿服务,111.824193,40.382892,100100|100200,471,150123,65.68422379,42.90290339
B0FFIZYP1H,宾馆酒店,111.82027,40.382536,100100,471,150123,65.45532942,42.88213194
B01D7037U6,旅馆招待所,111.826767,40.381577,100200,471,150123,65.83440837,42.82617739
B01D70QG7W,宾馆酒店,111.826452,40.382017,100100,471,150123,65.81602914,42.85184997
B0GKRD9TLK,宾馆酒店,111.817431,40.383509,100100,471,150123,65.28968295,42.93890335
B0FFFY9DW5,旅馆招待所,111.820067,40.383069,100200,471,150123,65.44348503,42.91323077
B0FFFY4VYL,旅馆招待所,111.819869,40.383097,100200,471,150123,65.43193237,42.91486448
B01D70OXDF,宾馆酒店,111.823705,40.382721,100100,471,150123,65.65575057,42.8929261
B0FFL3DOW2,宾馆酒店,111.823883,40.377952,100100,471,150123,65.66613629,42.61467036
B0FFKPHBZF,宾馆酒店,111.826447,40.382015,100100,471,150123,65.81573741,42.85173328
B0FFL12B9M,旅馆招待所,111.820185,40.383052,100200,471,150123,65.45036995,42.91223888
B0G0GCJ6T5,宾馆酒店,111.920741,40.886922,100100,471,150105,71.31748752,72.31142471
B0FFIG8E1J,宾馆酒店,111.753027,40.678459,100100,471,150105,61.53191772,60.14828248
B0FFFRVT0W,宾馆酒店,111.386389,40.076694,100100,471,150124,40.13977552,25.03723982
B0FFKQUP1L,宾馆酒店,112.04445,40.88065,100100,471,150105,78.5355078,71.94547378
B0FFKQNFN9,宾馆酒店,111.970792,40.755709,100100,471,150105,74.23780159,64.65557028
B01D7000AD,旅馆招待所,111.970837,40.753327,100200,471,150105,74.24042719,64.51658828
B0FFKPCCUQ,宾馆酒店,111.970773,40.75675,100100,471,150105,74.236693,64.71630926
B0FFKH7ZGY,旅馆招待所,111.970552,40.75336,100200,471,150105,74.22379836,64.51851372
B0FFFKTBZN,宾馆酒店,111.115789,40.720383,100100,471,150121,24.35114018,62.59441236
B0FFM3GPHZ,住宿服务相关,111.116635,40.720613,100000,471,150121,24.40050155,62.60783212
B0G0YSKPYD,旅馆招待所,111.560817,40.858594,100200,471,150103,50.31708551,70.65857747
B01D702Y2Y,四星级宾馆|餐饮服务,111.661306,40.810474,100103|050000,471,150103,56.18029385,67.85093101
B0HDJKRXS7,住宿服务相关,111.160724,40.727197,100000,471,150121,26.97295219,62.99198724
B0FFK4Z5AR,住宿服务相关,111.905536,40.886553,100000,471,150105,70.43032492,72.28989475
B0G1BOC8HU,旅馆招待所,111.566077,40.811868,100200,471,150103,50.62398951,67.9322664
B0FFFNXYSN,宾馆酒店|餐饮服务,111.797303,40.878286,100100|050100,471,150102,64.11527921,71.80754202
B01D70PU6N,四星级宾馆,111.67129,40.773299,100103,471,150104,56.76282797,65.68188992
B0FFJEK5X5,住宿服务相关,111.83959,40.902637,100000,471,150105,66.58258897,73.22834416
B0G2VMJRYW,住宿服务相关,111.839545,40.902357,100000,471,150105,66.57996337,73.21200706
B01D70QG40,住宿服务相关,111.839858,40.903048,100000,471,150105,66.59822591,73.25232468
B0FFJ2H37U,宾馆酒店,111.839207,40.901757,100100,471,150105,66.56024216,73.176999
B01D70PU6M,宾馆酒店,111.839132,40.902379,100100,471,150105,66.55586615,73.21329069
B0FFFIRZ6B,宾馆酒店,111.840183,40.902528,100100,471,150105,66.61718861,73.22198436
B0FFJ24FRN,宾馆酒店,111.841005,40.901993,100100,471,150105,66.66514965,73.19076884
B0FFHRY3RE,住宿服务相关,111.840037,40.902305,100000,471,150105,66.60866998,73.20897303
B0FFJ1G1JT,住宿服务相关,111.839283,40.902991,100000,471,150105,66.56467652,73.24899892
B0FFGF1C5V,住宿服务相关,111.840016,40.902286,100000,471,150105,66.6074447,73.20786444
B0FFFWJHXD,宾馆酒店,111.84046,40.903137,100100,471,150105,66.63335066,73.25751754
B0FFF02LVL,住宿服务相关,111.840325,40.903123,100000,471,150105,66.62547385,73.25670069
B0FFKLVO6S,住宿服务相关,111.839567,40.902487,100000,471,150105,66.581247,73.21959214
B0FFF6Y9X2,旅馆招待所,111.839491,40.902186,100200,471,150105,66.57681264,73.20202977
B0FFIR6JBK,住宿服务相关,111.840071,40.901885,100000,471,150105,66.61065377,73.18446739
B0FFIS5I4C,旅馆招待所,111.840045,40.902163,100200,471,150105,66.60913675,73.20068779
B0FFHYKW2E,住宿服务相关,111.839882,40.902221,100000,471,150105,66.59962623,73.2040719
B0G11CDA04,宾馆酒店,111.840013,40.90303,100100,471,150105,66.60726966,73.25127444
B0FFG06N8Q,宾馆酒店,111.839983,40.903012,100100,471,150105,66.60551925,73.2502242
B0GR7PFK8O,住宿服务相关,111.840578,40.903032,100000,471,150105,66.64023558,73.25139113
B0G346QXEZ,旅馆招待所,111.83947,40.902225,100200,471,150105,66.57558736,73.20430529
B0FFLCVSZS,住宿服务相关,111.841472,40.903163,100000,471,150105,66.69239759,73.25903456
B0FFKMSPY1,宾馆酒店,111.8405,40.901987,100100,471,150105,66.63568453,73.19041876
B0FFGJQYLB,住宿服务相关,111.839634,40.902936,100000,471,150105,66.58515623,73.24578984
B0H61KMF6R,宾馆酒店,111.839734,40.903066,100100,471,150105,66.59099091,73.25337492
B0G36ULNAX,住宿服务相关,111.840851,40.90295,100000,471,150105,66.65616425,73.2466067
B0FFJKLR8G,住宿服务相关,111.839137,40.901709,100000,471,150105,66.55615789,73.17419836
B0FFKTAK78,住宿服务相关,111.84032,40.902729,100000,471,150105,66.62518211,73.23371206
B0FFHTTNEF,住宿服务相关,111.838644,40.902388,100000,471,150105,66.52739293,73.21381581
B0FFK3PJWD,住宿服务相关,111.838495,40.902024,100000,471,150105,66.51869926,73.19257759
B0H6PAMOE4,住宿服务相关,111.838448,40.901997,100000,471,150105,66.51595697,73.19100223
B0FFFZVMMD,住宿服务相关,111.838988,40.902099,100000,471,150105,66.54746422,73.1969536
B0FFG8NZQZ,住宿服务相关,111.839681,40.902425,100000,471,150105,66.58789853,73.21597464
B0FFJVFB28,住宿服务相关,111.839052,40.901722,100000,471,150105,66.55119841,73.17495687
B0FFF2TLNG,住宿服务相关,111.8397,40.901821,100000,471,150105,66.58900712,73.1807332
B0FFKTDLB0,宾馆酒店,111.839841,40.903148,100100,471,150105,66.59723401,73.25815936
B0FFFKANUO,住宿服务相关,111.839621,40.903035,100000,471,150105,66.58439772,73.25156617
B0FFJJ428I,宾馆酒店,111.842637,40.902241,100100,471,150105,66.76037158,73.20523884
B0FFIEJUWT,住宿服务相关,111.842752,40.898437,100000,471,150105,66.76708145,72.98328774
B0HAJ166XE,住宿服务相关,111.838792,40.902246,100000,471,150105,66.53602825,73.20553057
B01D70QG6X,住宿服务相关,111.839647,40.903038,100000,471,150105,66.58591474,73.25174121
B0FFFDT5DC,宾馆酒店,111.840581,40.903073,100100,471,150105,66.64041062,73.25378335
B0FFKVZK9V,宾馆酒店,111.839546,40.902344,100100,471,150105,66.58002172,73.21124856
B0FFFVJYTO,宾馆酒店,111.83997,40.90282,100100,471,150105,66.60476075,73.23902162
B0FFHGQ9DP,住宿服务相关,111.839361,40.902181,100000,471,150105,66.56922756,73.20173803
B0GULZSSG3,宾馆酒店,111.843947,40.902475,100100,471,150105,66.83680584,73.21889198
B0FFI5GG67,住宿服务相关,111.359161,40.22017,100000,471,150122,38.55110973,33.40860066
B0FFFRDHI5,宾馆酒店,111.359116,40.220266,100100,471,150122,38.54848412,33.41420195
B0FFKKMDJ3,住宿服务相关,111.739067,40.796478,100000,471,150105,60.71739685,67.03430965
B0FFM6S803,宾馆酒店,111.7407,40.787281,100100,471,150105,60.81267712,66.49769443
B0G1DLJ4AO,宾馆酒店,111.550529,40.675155,100100,471,150121,49.71681396,59.95550475
B0FFJRIHPM,宾馆酒店,111.549102,40.669207,100100,471,150121,49.63355313,59.60845818
B0FFKVTBBZ,旅馆招待所,111.554679,40.669406,100200,471,150121,49.95895305,59.62006919
B0FFKNONQ1,宾馆酒店,111.227743,40.271064,100100,471,150122,30.88329421,36.37810106
B0G3LRIIZR,宾馆酒店,111.230471,40.276343,100100,471,150122,31.04246419,36.68611364
B0G1R938B8,住宿服务相关,111.230314,40.275993,100000,471,150122,31.03330375,36.66569228
B0FFGZU78W,三星级宾馆,111.227844,40.271206,100104,471,150122,30.88918724,36.3863863
B0FFL16LW1,宾馆酒店,111.236769,40.271719,100100,471,150122,31.40993214,36.41631819
B0FFG8PK48,宾馆酒店,111.227401,40.271192,100100,471,150122,30.86333962,36.38556944
B0G1VK9XOO,旅馆招待所,111.096603,40.539319,100200,471,150121,23.2316991,52.02991322
B0FFL2V4TO,宾馆酒店,111.53552,40.78333,100100,471,150121,48.84108733,66.26716635
B0FFIMAHWC,宾馆酒店,111.535616,40.78339,100100,471,150121,48.84668862,66.27066715
B0FFJ016GO,宾馆酒店,111.683151,40.854343,100100,471,150102,57.45487899,70.41054536
B01D70PD9O,宾馆酒店,111.678778,40.848844,100100,471,150102,57.19972857,70.08969649
B0G2J5HQ8X,住宿服务相关,111.67984,40.852184,100000,471,150102,57.26169284,70.28457469
B0FFJGSEHC,住宿服务相关,111.679664,40.85254,100000,471,150102,57.25142381,70.30534614
B0HR14BNKR,住宿服务相关,111.678792,40.84889,100000,471,150102,57.20054543,70.09238044
