id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0G0M7MAA5,中餐厅,111.461054,41.087336,50100,471,150125,43.0692223,84.08820531
B01D7038V2,中餐厅,111.862898,40.661968,50100,471,150105,66.35506383,59.4392076
B0FFMA8TWI,中餐厅,111.465007,41.087223,50100,471,150125,43.29828864,84.08165725
B0HRO7LEGT,中餐厅,111.457809,41.096228,50100,471,150125,42.88118278,84.60347418
B0G21DAI5V,中餐厅,111.462265,41.089911,50100,471,150125,43.13939669,84.23742004
B0GR5C3WEC,中餐厅,111.882638,40.887399,50100,471,150105,67.4989468,72.50236281
B0FFGAQBYG,中餐厅,111.886076,40.887483,50100,471,150105,67.69817019,72.5072304
B0G2P4G2GH,清真菜馆,111.886373,40.887484,50121,471,150105,67.71538059,72.50728834
B0G2UP1G5Y,中餐厅,111.779321,40.726692,50100,471,150105,61.51198846,63.18979939
B0FFFWVXKS,中餐厅,111.780964,40.725654,50100,471,150105,61.60719615,63.12964992
B0G2P4GI1G,中餐厅,111.781326,40.725433,50100,471,150105,61.62817313,63.11684353
B0HBX6OG32,中餐厅,112.10432,40.241246,50100,471,150123,80.34485696,35.05943382
B0FFLAMZDQ,综合酒楼,111.41349,40.710295,50101,471,150121,40.31300903,62.23963479
B0G2KX1ASF,中餐厅,111.159293,40.316868,50100,471,150122,25.58293702,39.44153709
B01D7015RC,综合酒楼|住宿服务,111.663465,40.829743,050101|100100,471,150102,54.79842684,69.16134371
B0G2AM5EXO,中餐厅,111.787302,40.866882,50100,471,150102,61.97446719,71.31345465
B0G3MR38BE,中餐厅,111.787451,40.866821,50100,471,150102,61.98310136,71.30991985
B0G1D7G702,中餐厅,112.104265,40.241307,50100,471,150123,80.34166985,35.06296861
B0FFHHSJKN,中餐厅,111.669382,40.814982,50100,471,150103,55.141302,68.30598116
B0FFLEP0KB,冷饮店,111.671202,40.813362,50700,471,150103,55.24676639,68.21210627
B0HBXGOQVL,中餐厅,112.10449,40.241565,50100,471,150123,80.35470803,35.07791906
B0FFG9G5ZE,中餐厅,112.106133,40.241855,50100,471,150123,80.44991572,35.09472383
B0FFHRHG4Y,快餐厅,111.609879,41.164225,50300,471,150125,51.69325393,88.54372803
B0FFHQZCQA,中餐厅,111.60722,41.163877,50100,471,150125,51.53917162,88.52356231
B0FFJCZ8MD,中餐厅,111.6714,40.812981,50100,471,150103,55.25823998,68.19002828
B0FFLMSMEJ,餐饮相关,111.671533,40.812691,50000,471,150103,55.265947,68.17322352
B0FFKU6SSC,糕饼店,111.669714,40.813609,50800,471,150103,55.16054056,68.22641929
B0FFHJ52G5,火锅店,111.66899,40.814639,50117,471,150103,55.11858659,68.28610518
B0FFHG8AMS,中餐厅,111.673311,40.812602,50100,471,150102,55.36897759,68.16806619
B0GU5BV3CV,中餐厅,111.674008,40.810255,50100,471,150105,55.40936698,68.03206349
B0FFL5PXGB,冷饮店,111.670482,40.812518,50700,471,150103,55.20504421,68.16319861
B0FFHW7RIK,星巴克咖啡,111.669904,40.815652,50501,471,150103,55.17155058,68.34480597
B0HULC6G2B,餐饮相关,111.66983,40.813541,50000,471,150103,55.16726246,68.22247887
B0GDTU08CH,四川菜(川菜),111.670324,40.813758,50102,471,150103,55.19588851,68.23505347
B0FFJ6WHRQ,火锅店,111.668646,40.81418,50117,471,150103,55.09865266,68.2595073
B0FFLLDM4S,餐饮相关,111.669569,40.813587,50000,471,150103,55.15213817,68.22514445
B0FFIA6WQM,快餐厅,111.669868,40.815207,50300,471,150103,55.16946447,68.31901934
B0FFLKLQFJ,中餐厅,111.670979,40.813534,50100,471,150103,55.2338441,68.22207323
B0FFJCUG6S,快餐厅,111.67448,40.809311,50300,471,150105,55.43671818,67.97736108
B0FFI23TJU,快餐厅,111.67556,40.809024,50300,471,150105,55.49930144,67.96073016
B0FFG9AV1J,中餐厅,111.66984,40.814854,50100,471,150103,55.16784194,68.29856389
B0FFG2YZDB,中餐厅,111.67485,40.815999,50100,471,150102,55.45815874,68.36491374
B0FFI98A7J,糕饼店,111.667012,40.813243,50800,471,150103,55.0039665,68.20521052
B0FFF6L8FW,韩国料理,111.670052,40.815074,50203,471,150103,55.1801268,68.31131233
B01D701JOA,中餐厅,111.672457,40.81143,50100,471,150103,55.31949046,68.10015176
B01D702RKQ,中餐厅,111.673445,40.812647,50100,471,150102,55.37674255,68.17067383
B0FFHI2R2A,咖啡厅,111.671032,40.812433,50500,471,150103,55.23691532,68.15827307
B01D702Y1R,综合酒楼,111.67239,40.809742,50101,471,150103,55.31560798,68.00233644
B0FFGL6R1P,特色/地方风味餐厅,111.670667,40.814163,50118,471,150103,55.21576449,68.25852219
B01D702GTH,湖南菜(湘菜),111.674184,40.809929,50108,471,150105,55.41956573,68.01317262
B0FFGDBHI6,糕饼店,111.670072,40.813748,50800,471,150103,55.18128575,68.23447399
B0FFFGUBEA,快餐厅,111.669197,40.813587,50300,471,150103,55.13058172,68.22514445
B0FFI0N7VX,冷饮店,111.671746,40.812738,50700,471,150103,55.27828981,68.17594705
B0FFGSKCVW,清真菜馆,111.667921,40.812874,50121,471,150103,55.05664075,68.18382791
B0H1ML15NW,餐饮相关,111.669805,40.814753,50000,471,150103,55.16581378,68.29271119
B0GKUXO5O1,特色/地方风味餐厅,111.670539,40.814956,50118,471,150103,55.20834722,68.30447453
B0FFFDGS3O,餐饮相关,111.670445,40.814943,50000,471,150103,55.20290015,68.30372121
B0HRR1W87A,火锅店,111.669805,40.814753,50117,471,150103,55.16581378,68.29271119
B0FFHSKO8V,中餐厅,111.669228,40.813856,50100,471,150103,55.13237809,68.24073232
B0FFHJITGQ,快餐厅,111.669823,40.814744,50300,471,150103,55.16685683,68.29218967
B0FFF6LLUM,麦当劳,111.668641,40.814233,50302,471,150103,55.09836293,68.26257851
B0GKUXN3AE,日本料理,111.669761,40.814697,50202,471,150103,55.16326409,68.28946614
B0FFHW7RMW,火锅店|餐饮服务,111.669542,40.815333,050117|050101,471,150103,55.15057359,68.32632072
B01D702SME,餐饮相关,111.674842,40.816015,50000,471,150102,55.45769516,68.3658409
B0FFGEXOZ7,餐饮相关,111.670445,40.814576,50000,471,150103,55.20290015,68.28245449
B0FFLMDJUR,快餐厅,111.67273,40.814993,50300,471,150102,55.33531011,68.30661859
B0G0P4A2K9,中餐厅,111.669869,40.814,50100,471,150103,55.16952241,68.24907675
B0HDHNCK12,餐饮相关,111.671869,40.812444,50000,471,150103,55.28541735,68.15891049
B01D702TSI,中餐厅,111.674987,40.816566,50100,471,150102,55.46609755,68.39776995
B0FFIXJFTJ,火锅店,111.671127,40.813875,50117,471,150103,55.24242033,68.24183332
B0FFK03JIP,外国餐厅,111.670825,40.814656,50200,471,150103,55.22492019,68.28709029
B01D70PJ4G,特色/地方风味餐厅,111.669045,40.814904,50118,471,150103,55.1217737,68.30146126
B0FFKX4S91,咖啡厅,111.670143,40.814362,50500,471,150103,55.18540002,68.27005373
B0FFG8C8U4,中餐厅,111.668821,40.813804,50100,471,150103,55.10879347,68.23771905
B01D70P60Q,中餐厅,111.675147,40.81623,50100,471,150102,55.47536914,68.3782996
B0FFI24M5B,特色/地方风味餐厅,111.669459,40.815262,50118,471,150103,55.14576395,68.32220645
B0HUKP5PXK,餐饮相关,111.668902,40.816321,50000,471,150103,55.11348721,68.38357282
B0GU7UFZQ4,快餐厅,111.669974,40.813357,50300,471,150103,55.1756069,68.21181653
B0GRTXEZPW,中餐厅,111.669841,40.815229,50100,471,150103,55.16789989,68.32029419
B0FFL6P5AJ,餐饮相关,111.669534,40.814978,50000,471,150103,55.15011001,68.30574937
B0GU45W605,中餐厅,111.67412,40.809989,50100,471,150105,55.41585709,68.01664947
B0FFFY3L2R,清真菜馆,111.672258,40.811811,50121,471,150103,55.30795891,68.12222975
B0FFJCH0W9,快餐厅,111.668945,40.814548,50300,471,150103,55.11597896,68.28083196
B0HAVC8K9O,四川菜(川菜),111.669789,40.814361,50102,471,150103,55.16488662,68.26999579
B0FFHOV7GF,快餐厅,111.669807,40.814751,50300,471,150103,55.16592967,68.2925953
B0FFINE7TZ,餐饮相关,111.673466,40.815017,50000,471,150102,55.37795945,68.30800932
B0FFM9Z3TS,冷饮店,111.670529,40.814417,50700,471,150103,55.20776774,68.27324085
B0FFHWEAAI,中餐厅,111.674045,40.810182,50100,471,150105,55.41151103,68.02783333
B0FFHE7QKG,中餐厅,111.670868,40.813702,50100,471,150103,55.22741193,68.23180841
B0FFF5TOGF,茶餐厅,111.669754,40.81439,50305,471,150103,55.16285846,68.27167626
B01D702GT7,中餐厅,111.674604,40.809064,50100,471,150105,55.44390367,67.96304806
B0FFJNDSGN,快餐厅,111.668354,40.814217,50300,471,150103,55.081732,68.26165135
B01D702DX7,茶餐厅,111.669742,40.808852,50305,471,150103,55.16216309,67.9507632
B0FFHEPGYG,特色/地方风味餐厅,111.674358,40.809553,50118,471,150105,55.42964859,67.99138437
B0FFI91VHF,中餐厅,111.671067,40.813894,50100,471,150103,55.23894348,68.24293432
B0FFF5PRP9,冷饮店,111.669886,40.81522,50700,471,150103,55.17050752,68.31977266
B01D702K95,清真菜馆,111.675666,40.812956,50121,471,150105,55.50544387,68.1885796
B0FFI9NDOZ,清真菜馆,111.675902,40.813031,50121,471,150105,55.51911948,68.19292566
B0FFHTZVL1,特色/地方风味餐厅,111.669805,40.814753,50118,471,150103,55.16581378,68.29271119
B01D702SPP,糕饼店,111.674963,40.815416,50800,471,150102,55.46470681,68.33113036
B0FFFA0NDA,糕饼店,111.669376,40.813791,50800,471,150103,55.14095431,68.23696573
B0FFK20CU2,餐饮相关|购物服务,111.669769,40.814648,050000|060000,471,150103,55.16372767,68.28662671
B0FFGEYAY4,西北菜,111.670562,40.815017,50115,471,150103,55.20968001,68.30800932
B01D700106,火锅店,111.675231,40.815342,50117,471,150102,55.48023673,68.32684225
B0GUZMGYJF,餐饮相关,111.67429,40.811079,50000,471,150105,55.42570816,68.0798122
B0HDMHV4JH,海鲜酒楼,111.673966,40.810283,50119,471,150105,55.40693318,68.03368602
B0FFM0IKJU,餐饮相关,111.669674,40.813519,50000,471,150103,55.15822266,68.22120402
B0FFK69XNE,餐饮相关,111.669688,40.814239,50000,471,150103,55.15903392,68.2629262
B0FFITIJVD,中餐厅,111.670674,40.81491,50100,471,150103,55.21617012,68.30180895
B0FFJC9FRM,快餐厅,111.670634,40.814573,50300,471,150103,55.21385223,68.28228065
B0FFHXBD8M,中餐厅,111.670404,40.814519,50100,471,150103,55.20052431,68.27915149
B0FFHS2K0S,上海菜,111.670892,40.814627,50107,471,150103,55.22880267,68.28540981
B0FFM4K79K,餐饮相关,111.66914,40.813585,50000,471,150103,55.12727871,68.22502855
B0FFKHN7OG,中餐厅,111.669909,40.813752,50100,471,150103,55.17184031,68.23470578
B0FFK1SZC0,餐饮相关,111.674085,40.810112,50000,471,150105,55.41382893,68.023777
B0FFG2GC2U,中餐厅,111.674085,40.810112,50100,471,150105,55.41382893,68.023777
B0FFHBOQF2,火锅店,111.669805,40.814753,50117,471,150103,55.16581378,68.29271119
B0FFHMXL5U,中餐厅,111.674458,40.809355,50100,471,150105,55.43544334,67.97991077
B0FFIXKXIJ,外国餐厅,111.669691,40.814543,50200,471,150103,55.15920777,68.28054223
B0G3FUIUJ0,中餐厅,111.670112,40.813344,50100,471,150103,55.18360365,68.21106321
B01D702F9Z,清真菜馆,111.676591,40.811122,50121,471,150105,55.55904528,68.08230394
B0FFGNE099,快餐厅,111.67498,40.816584,50300,471,150102,55.46569191,68.398813
B0HA3R3S6V,甜品店,111.669373,40.813578,50900,471,150103,55.14078047,68.22462292
B0HGRCNHHA,冷饮店,111.669896,40.814567,50700,471,150103,55.171087,68.28193297
B0HRLDZ9RT,火锅店,111.668953,40.814217,50117,471,150103,55.11644254,68.26165135
B0FFM9JUH1,中餐厅,111.674353,40.80954,50100,471,150105,55.42935885,67.99063105
B0FFLKW69S,四川菜(川菜),111.670185,40.814906,50102,471,150103,55.18783381,68.30157716
B0FFIG5TK6,火锅店,111.671155,40.814009,50117,471,150103,55.24404286,68.24959828
B0FFIB20QA,餐饮相关,111.670117,40.814885,50000,471,150103,55.18389339,68.30036026
B0FFF5OZJW,特色/地方风味餐厅,111.669413,40.814986,50118,471,150103,55.14309837,68.30621295
B0FFGBOGIC,快餐厅,111.669495,40.813728,50300,471,150103,55.14785006,68.23331504
B0GR269Q75,中餐厅,111.669796,40.814751,50100,471,150103,55.16529225,68.2925953
B0G1999MOT,快餐厅,111.669746,40.814423,50300,471,150103,55.16239488,68.27358853
B01D702TJF,四川菜(川菜),111.673025,40.814869,50102,471,150102,55.35240462,68.2994331
B0FFK7JQAD,快餐厅,111.67014,40.814079,50300,471,150103,55.18522618,68.2536546
B0FFK24WYC,快餐厅,111.670138,40.815287,50300,471,150103,55.18511028,68.32365514
B0HUOHGKYU,甜品店,111.674398,40.809456,50900,471,150105,55.43196649,67.98576347
B0FFLN3RJD,快餐厅,111.668876,40.813706,50300,471,150103,55.11198058,68.2320402
B0FFHSN8ES,中餐厅,111.675764,40.812987,50100,471,150105,55.51112273,68.19037597
B0HRHR7AV2,快餐厅,111.669754,40.814388,50300,471,150103,55.16285846,68.27156037
B0FFL7ML53,外国餐厅,111.66983,40.814902,50200,471,150103,55.16726246,68.30134537
B0FFIYD2OF,餐饮相关,111.67018,40.815722,50000,471,150103,55.18754408,68.34886229
B0G2HAPKUP,餐饮相关,111.670158,40.815639,50000,471,150103,55.18626923,68.34405265
B0G2B9CVFE,中餐厅,111.669498,40.815381,50100,471,150103,55.1480239,68.3291022
B0G06PM00U,中餐厅,111.668199,40.814358,50100,471,150103,55.07275015,68.26982194
B0FFL7E6L9,西餐厅(综合风味),111.667345,40.814754,50201,471,150103,55.02326301,68.29276914
B0FFKVY8BU,中餐厅,111.668499,40.8144,50100,471,150103,55.09013439,68.27225574
B0FFKMEZRI,糕饼店,111.669732,40.814961,50800,471,150103,55.16158361,68.30476427
B0FFFV3SON,糕饼店,111.668755,40.814829,50800,471,150103,55.10496894,68.2971152
B0FFHW7RME,中餐厅,111.669412,40.814981,50100,471,150103,55.14304042,68.30592322
B0FFHJXX39,冷饮店,111.66925,40.815258,50700,471,150103,55.13365293,68.32197466
B0FFLE6RK4,中餐厅,111.669805,40.814819,50100,471,150103,55.16581378,68.29653573
B0FFLOKLZ2,餐饮相关,111.670077,40.815562,50000,471,150103,55.18157549,68.33959069
B0FFKTDUP2,中餐厅,111.66967,40.815114,50100,471,150103,55.15799087,68.31363023
B0HRHC3EAW,快餐厅,111.669189,40.814957,50300,471,150103,55.13011814,68.30453248
B0FFFUT7CW,冷饮店,111.669718,40.815066,50700,471,150103,55.16077235,68.31084875
B0FFG3OJCO,餐饮相关,111.675507,40.809009,50000,471,150105,55.49623023,67.95986095
B0FFJZG39M,咖啡厅,111.67067,40.814159,50500,471,150103,55.21593833,68.2582904
B0HUAZZ71D,中餐厅,111.674156,40.809964,50100,471,150105,55.4179432,68.01520078
B0HUAZZ718,餐饮相关,111.674473,40.809325,50000,471,150105,55.43631255,67.97817235
B0H6L4BVN1,快餐厅,111.669744,40.814422,50300,471,150103,55.16227898,68.27353058
B0G304H7GN,快餐厅,111.671205,40.80883,50300,471,150103,55.24694023,67.94948835
B0G2T17QF8,快餐厅,111.667015,40.81551,50300,471,150103,55.00414035,68.33657743
B0HRJ5P35W,中餐厅,111.669316,40.813724,50100,471,150103,55.13747747,68.23308325
B0G26YJ065,餐饮相关,111.67173,40.8145,50000,471,150102,55.27736265,68.27805048
B0FFMGVOKC,快餐厅,111.668833,40.81422,50300,471,150103,55.10948884,68.26182519
B0G2UM239Q,外国餐厅,111.66948,40.813951,50200,471,150103,55.14698085,68.24623733
B0FFKG125I,糕饼店,111.675202,40.8154,50800,471,150102,55.47855625,68.3302032
B0FFMFT5IQ,火锅店,111.669411,40.814393,50117,471,150103,55.14298247,68.27185011
B01D702SES,中餐厅,111.675362,40.815042,50100,471,150102,55.48782785,68.30945801
B0FFM8D6ZS,甜品店,111.669559,40.813949,50900,471,150103,55.1515587,68.24612143
B0FFIKDJNW,餐饮相关,111.668883,40.813896,50000,471,150103,55.11238621,68.24305022
B0FFFK66UL,特色/地方风味餐厅,111.67079,40.81476,50118,471,150103,55.22289203,68.29311683
B0HB7X1W6F,冷饮店,111.669126,40.815137,50700,471,150103,55.12646745,68.31496302
B0FFMEVRKG,快餐厅,111.669867,40.815476,50300,471,150103,55.16940652,68.33460721
B0FFM47A7R,糕饼店,111.670193,40.815391,50800,471,150103,55.18829739,68.32968168
B0FFKSA8OB,冷饮店,111.668794,40.814792,50700,471,150103,55.10722889,68.29497115
B0FFKOF26C,快餐厅,111.669487,40.815226,50300,471,150103,55.14738648,68.32012035
B0FFF5Q73Y,快餐厅,111.67012,40.815799,50300,471,150103,55.18406723,68.35332424
B0G257V1YD,餐饮相关,111.671152,40.808836,50000,471,150103,55.24386901,67.94983604
B01D702SQD,中餐厅,111.673255,40.814939,50100,471,150102,55.36573253,68.30348942
B0FFHKNDD1,中餐厅,111.675559,40.815303,50100,471,150102,55.4992435,68.3245823
B0FFINE6UQ,中餐厅,111.673046,40.814875,50100,471,150102,55.35362151,68.29978078
B0FFJLX5TS,中餐厅,111.668734,40.813504,50100,471,150103,55.10375204,68.22033481
B0FFI2OBZF,中餐厅,111.669949,40.814914,50100,471,150103,55.17415821,68.30204074
B0FFI5IV41,餐饮相关,111.670255,40.815074,50000,471,150103,55.19189014,68.31131233
B0G2OYED0E,中餐厅,111.669808,40.81475,50100,471,150103,55.16598762,68.29253735
B0HD0MX5QV,中餐厅,111.674116,40.809978,50100,471,150105,55.4156253,68.01601204
B01D702QAO,中餐厅,111.672632,40.814956,50100,471,150102,55.32963126,68.30447453
B0FFLPWHNX,快餐厅,111.675388,40.815022,50300,471,150102,55.48933448,68.30829906
B0FFJ7N7TM,糕饼店,111.66836,40.814221,50800,471,150103,55.08207969,68.26188314
B0FFKZ9INI,呷哺呷哺,111.668629,40.816651,50311,471,150103,55.09766756,68.40269548
B01D70RGB7,冷饮店,111.669133,40.815053,50700,471,150103,55.12687308,68.31009543
B0HA7AYT0Z,餐饮相关,111.67466,40.815564,50000,471,150102,55.44714872,68.33970659
B0HR4HY6QZ,火锅店,111.669223,40.81365,50117,471,150103,55.13208835,68.22879514
B0FFMGEC8F,餐饮相关,111.670704,40.814388,50000,471,150103,55.21790855,68.27156037
B0FFLQDKFY,餐饮相关,111.666725,40.814399,50000,471,150103,54.98733558,68.27219779
B0FFLK3KXL,冷饮店,111.669996,40.815148,50700,471,150103,55.17688174,68.31560044
B0FFKH9TBR,餐饮相关,111.669561,40.814903,50000,471,150103,55.15167459,68.30140331
B0FFK5LSQY,餐饮相关,111.669619,40.814904,50000,471,150103,55.15503555,68.30146126
B0FFFDLGDJ,冷饮店,111.669873,40.814621,50700,471,150103,55.1697542,68.28506213
B0FFJCBF19,中餐厅,111.669726,40.814833,50100,471,150103,55.16123593,68.29734699
B0FFLBE85D,餐饮相关,111.670814,40.814635,50000,471,150103,55.22428277,68.28587339
B0FFK67F4N,快餐厅,111.670053,40.814829,50300,471,150103,55.18018475,68.2971152
B0FFF65W96,中餐厅,111.669552,40.815278,50100,471,150103,55.15115307,68.32313361
B0FFIBNEFA,餐饮相关,111.669454,40.813669,50000,471,150103,55.14547422,68.22989614
B0HG0712NY,咖啡厅,111.66985,40.814908,50500,471,150103,55.16842141,68.30169305
B0H6FC2WZU,中餐厅,111.669758,40.814776,50100,471,150103,55.16309025,68.29404399
B0FFLI3AVU,中餐厅,111.676047,40.813078,50100,471,150105,55.52752186,68.19564919
B0FFG0RKTT,火锅店,111.674106,40.810061,50117,471,150105,55.41504583,68.02082168
B0GD2MREUE,餐饮相关,111.669057,40.815037,50000,471,150103,55.12246907,68.30916827
B0G1CHQ3AX,餐饮相关,111.669771,40.81472,50000,471,150103,55.16384356,68.29079893
B0FFHIJMYS,中餐厅,111.66911,40.814448,50100,471,150103,55.12554029,68.27503722
B0G2B9BDZ1,快餐厅,111.669711,40.814738,50300,471,150103,55.16036671,68.29184198
B0FFIS6XOH,火锅店,111.67019,40.814282,50117,471,150103,55.18812355,68.26541794
B0GRGKOS92,西餐厅(综合风味),111.66984,40.814906,50201,471,150103,55.16784194,68.30157716
B0FFKTCLNR,餐饮相关,111.669851,40.814858,50000,471,150103,55.16847936,68.29879568
B0FFK9FE7M,外国餐厅,111.675265,40.807535,50200,471,150105,55.48220694,67.87444638
B0FFL2NENF,冷饮店,111.669905,40.814841,50700,471,150103,55.17160852,68.29781057
B0FFHHPSZQ,火锅店,111.669252,40.814326,50117,471,150103,55.13376883,68.26796763
B0HAHLND23,餐饮相关,111.669617,40.814903,50000,471,150103,55.15491965,68.30140331
B0FFI8YNFO,中餐厅,111.669993,40.815452,50100,471,150103,55.1767079,68.33321647
B0FFHW7RMC,海鲜酒楼,111.670486,40.814796,50119,471,150103,55.205276,68.29520293
B0FFGZPG8J,快餐厅,111.675242,40.815319,50300,471,150102,55.48087415,68.32550946
B0FFJCIKRR,火锅店,111.665947,40.816265,50117,471,150103,54.94225245,68.38032776
B0FFKJ2VH3,快餐厅,111.669728,40.814488,50300,471,150103,55.16135182,68.27735512
B0FFK9DQ67,快餐厅,111.668774,40.814567,50300,471,150103,55.10606994,68.28193297
B0H11RP6QW,中餐厅,111.669937,40.813368,50100,471,150103,55.17346284,68.21245395
B0FFG59WLK,快餐厅,111.673929,40.815395,50300,471,150102,55.40478913,68.32991347
B0FFI0C9P6,清真菜馆,111.675585,40.808679,50121,471,150105,55.50075013,67.94073829
B0FFJCG1MM,餐饮相关,111.668365,40.81422,50000,471,150103,55.08236943,68.26182519
B0GRDSFJUO,中餐厅,111.673096,40.814923,50100,471,150102,55.35651889,68.30256226
B0G3JG19KO,糕饼店,111.669296,40.814465,50800,471,150103,55.13631852,68.27602232
B0HGBCQIRM,中餐厅,111.670011,40.815452,50100,471,150103,55.17775095,68.33321647
B0FFLI435R,糕饼店,111.668192,40.814525,50800,471,150103,55.07234451,68.27949917
B0GK9MOWGO,餐饮相关,111.668861,40.814876,50000,471,150103,55.11111137,68.29983873
B0FFGB00WE,特色/地方风味餐厅,111.666986,40.814389,50118,471,150103,55.00245987,68.27161832
B0FFI9RD2Q,糕饼店,111.668408,40.814434,50800,471,150103,55.08486117,68.27422595
B0FFL7D4IK,快餐厅,111.674449,40.809373,50300,471,150105,55.43492181,67.98095383
