id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0FFIW9QMJ,培训机构,111.7146,40.83268,141400,471,150102,61.46218826,69.20108055
B0G2U6ZPP2,科教文化场所,111.707796,40.830995,140000,471,150102,61.06640483,69.1030654
B0FFJ2SSOG,培训机构,111.709151,40.828463,141400,471,150105,61.14522413,68.95578092
B0HRKM9ZXL,培训机构,111.716423,40.830385,141400,471,150105,61.56823076,69.06758217
B01D70P555,培训机构,111.707619,40.829781,141400,471,150105,61.05610887,69.03244796
B0HD1K2OM6,培训机构,111.708008,40.827893,141400,471,150105,61.0787367,68.92262446
B0FFLPV6IS,培训机构,111.710207,40.835113,141400,471,150102,61.20665084,69.34260628
B0FFIPC8F0,培训机构,111.707084,40.829761,141400,471,150105,61.02498834,69.03128457
B0GRUS6WWE,培训机构,111.707636,40.829809,141400,471,150105,61.05709775,69.0340767
B01D702C9L,培训机构,111.706929,40.835238,141400,471,150102,61.01597211,69.34987744
B0FFHW639P,科教文化场所,111.343413,40.202126,140000,471,150122,39.87052693,32.522241
B01D702A0J,小学,111.625943,40.832486,141203,471,150103,56.30507899,69.18979572
B0FFGBNLAW,科教文化场所,111.62063,40.834535,140000,471,150103,55.99602588,69.30898447
B0FFF2HB18,幼儿园,111.620728,40.834717,141204,471,150103,56.00172646,69.31957127
B0FFM6ZACN,档案馆,111.623879,40.828715,140900,471,150103,56.1850177,68.97043956
B0FFGBNOB1,科教文化场所,111.625647,40.830976,140000,471,150103,56.2878609,69.10196019
B0FFIPKCMZ,科教文化场所,111.625844,40.83111,140000,471,150103,56.29932023,69.10975486
B0FFF4FI9J,科教文化场所,111.62384,40.836322,140000,471,150103,56.1827491,69.41293288
B0FFGSK6FZ,培训机构,111.626311,40.830543,141400,471,150103,56.32648526,69.07677291
B0FFG0GNOI,培训机构,111.625802,40.831121,141400,471,150103,56.29687713,69.11039472
B01D70P69M,幼儿园,111.626089,40.836427,141204,471,150103,56.3135717,69.41904065
B0FFL034FE,培训机构,111.626308,40.830354,141400,471,150103,56.32631076,69.06577893
B01D70RC7V,培训机构,111.626151,40.830617,141400,471,150103,56.31717819,69.08107743
B0FFM38CJB,科教文化场所,111.624069,40.835994,140000,471,150103,56.19606985,69.39385337
B0HBOGK0NQ,科教文化场所,111.624175,40.83656,140000,471,150103,56.20223579,69.42677716
B0FFM48VTR,科教文化场所,111.624926,40.836703,140000,471,150103,56.24592088,69.43509536
B0FFM5MI74,培训机构,111.625594,40.835063,141400,471,150103,56.28477793,69.33969782
B0G39SN181,培训机构,111.626392,40.835709,141400,471,150103,56.33119697,69.37727514
B01D70OXAN,学校,111.763176,40.795683,141200,471,150105,64.28781669,67.04899361
B0FFIK7S4W,科教文化场所,111.763896,40.789715,140000,471,150105,64.32969853,66.70183966
B0FFGSIJHW,培训机构,111.715458,40.816047,141400,471,150105,61.51209745,68.23355178
B0FFGYP5US,培训机构,111.714711,40.815655,141400,471,150105,61.46864504,68.21074944
B0FFJ932R7,培训机构,111.70815,40.815526,141400,471,150105,61.08699673,68.20324561
B0FFHK1B6Y,培训机构,111.708396,40.815393,141400,471,150105,61.10130636,68.1955091
B0FFG09BZF,高等院校,111.710775,40.812592,141201,471,150105,61.23969096,68.03257709
B0FFFHN80W,高等院校,111.709843,40.813391,141201,471,150105,61.18547724,68.07905431
B0GUA9D61K,高等院校,111.711454,40.81026,141201,471,150105,61.27918786,67.89692645
B0FFI2M2JA,培训机构,111.712024,40.809915,141400,471,150105,61.31234432,67.87685807
B0FFH30H02,幼儿园,111.711747,40.809635,141204,471,150105,61.29623145,67.86057069
B0FFF29CBR,科教文化场所,111.711249,40.80958,140000,471,150105,61.26726317,67.85737138
B01D702WPX,幼儿园,111.711713,40.815765,141204,471,150105,61.29425369,68.21714806
B0FFMEQQMU,科研机构,111.714122,40.810541,141300,471,150105,61.43438337,67.91327201
B0FFFY4IPN,培训机构,111.712262,40.809913,141400,471,150105,61.3261886,67.87674173
B0FFFGRLN7,培训机构,111.71165,40.809791,141400,471,150105,61.29058903,67.86964509
B01D70RGCH,科教文化场所,111.712285,40.809973,140000,471,150105,61.32752649,67.88023189
B0FFKMSUKR,培训机构,111.712149,40.810009,141400,471,150105,61.31961548,67.88232598
B0FFH4Y6VK,培训机构,111.71133,40.809587,141400,471,150105,61.27197488,67.85777856
B0G0FU9LE8,培训机构,111.712308,40.809985,141400,471,150105,61.32886439,67.88092992
B0HATYXSHU,培训机构,111.712384,40.8099,141400,471,150105,61.33328525,67.87598553
B0FFI9FDW9,培训机构,111.712033,40.809818,141400,471,150105,61.31286785,67.87121566
B0FFI9F9E8,科研机构,111.71043,40.809179,141300,471,150105,61.21962257,67.83404552
B0HRC7N0DI,培训机构,111.711923,40.809894,141400,471,150105,61.30646923,67.87563652
B0G3VPC3U4,科教文化场所,111.711892,40.809884,140000,471,150105,61.30466599,67.87505482
B0FFKFH8PK,培训机构,111.712566,40.810037,141400,471,150105,61.34387205,67.88395472
B0GUB5MFXH,培训机构,111.71166,40.809883,141400,471,150105,61.29117073,67.87499666
B0FFJHRHG6,培训机构,111.711568,40.809806,141400,471,150105,61.28581916,67.87051762
B0FFL11KZJ,培训机构,111.711609,40.809789,141400,471,150105,61.28820409,67.86952875
B0FFG1SEUX,培训机构,111.712674,40.809589,141400,471,150105,61.35015432,67.8578949
B0G2OOGI46,培训机构,111.711888,40.809712,141400,471,150105,61.30443331,67.86504972
B0GRA75HI5,培训机构,111.711369,40.809717,141400,471,150105,61.27424348,67.86534056
B0GUP5XMUA,培训机构,111.71124,40.809649,141400,471,150105,61.26673965,67.86138506
B0G0MAMKKH,培训机构,111.711185,40.80965,141400,471,150105,61.26354034,67.86144323
B0GK65QCMD,科研机构,111.714115,40.810539,141300,471,150105,61.43397618,67.91315567
B0FFL058PU,培训机构,111.71207,40.809926,141400,471,150105,61.31502011,67.87749793
B0FFGSIJ73,培训机构,111.712149,40.809886,141400,471,150105,61.31961548,67.87517116
B0FFJ0VK9R,培训机构,111.7076,40.811618,141400,471,150105,61.05500366,67.97592027
B0FFFXKVN6,科研机构,111.708034,40.813912,141300,471,150105,61.0802491,68.10936048
B0G064KRPX,培训机构,111.709976,40.816406,141400,471,150105,61.19321375,68.25443453
B0FFIMW4WK,培训机构,111.712818,40.815474,141400,471,150105,61.35853069,68.20022081
B0GK1CYUJS,科教文化场所,111.715351,40.816024,140000,471,150105,61.50587335,68.23221389
B0G2C599VC,培训机构,111.708851,40.808628,141400,471,150105,61.12777336,67.80199427
B0G0V4K1B5,科教文化场所,111.707648,40.816211,140000,471,150105,61.05779578,68.24309153
B01D70QUT6,科研机构,111.709418,40.807587,141300,471,150105,61.16075532,67.74144011
B0FFI99AMU,科教文化场所,111.706994,40.807431,140000,471,150105,61.01975311,67.73236571
B01D7017F3,传媒机构,111.707461,40.809353,141100,471,150105,61.04691814,67.84416696
B0FFKDGBAV,学校,111.798005,40.551192,141200,471,150123,66.31379274,52.82714083
B01D701ZQ4,小学,111.349369,41.139847,141203,471,150125,40.21698286,87.06874788
B01D702208,博物馆,111.782785,40.467746,140100,471,150123,65.42845708,47.97315141
B01D700EB1,中学,111.631521,40.814706,141202,471,150103,56.62954694,68.15554684
B01D702C19,幼儿园,111.630143,40.810081,141204,471,150103,56.54938975,67.88651416
B01D702NS7,文化宫,111.633054,40.813139,140800,471,150103,56.71872037,68.06439566
B01D70P4L6,小学,111.634003,40.811295,141203,471,150103,56.77392297,67.95713161
B0FFI8PA08,幼儿园,111.630201,40.812816,141204,471,150103,56.55276356,68.045607
B0G3M92YJ0,文化宫,111.631768,40.814231,140800,471,150103,56.64391474,68.12791646
B0FFGR0ZSO,驾校,111.629007,40.810358,141500,471,150103,56.4833095,67.90262704
B0FFH9SYYT,幼儿园,111.634945,40.813644,141204,471,150103,56.82871838,68.09377112
B0FFGLVW0C,科教文化场所,111.630304,40.812806,140000,471,150103,56.55875499,68.04502531
B01D70QGE0,文化宫,111.632097,40.814325,140800,471,150103,56.66305242,68.13338437
B01D702TMO,幼儿园,111.634991,40.808812,141204,471,150103,56.83139417,67.81269741
B0FFIXLOCA,培训机构,111.629816,40.81104,141400,471,150103,56.53036841,67.94229845
B0FFFY61PI,驾校,111.636474,40.812712,141500,471,150103,56.91765913,68.0395574
B0FFHD9W1R,培训机构,111.634534,40.811132,141400,471,150103,56.80481083,67.94765002
B0HALM3I95,培训机构,111.630394,40.812611,141400,471,150103,56.56399022,68.03368231
B0FFI5A9HV,培训机构,111.63468,40.810996,141400,471,150103,56.81330354,67.93973901
B0FFI8RO5L,培训机构,111.634596,40.811119,141400,471,150103,56.80841732,67.94689382
B01D70P6KQ,幼儿园,111.630216,40.812797,141204,471,150103,56.5536361,68.04450179
B0FFIZYIXN,培训机构,111.634502,40.811241,141400,471,150103,56.80294941,67.95399047
B0FFIDSTBJ,职业技术学校,111.62824,40.807446,141206,471,150103,56.43869371,67.73323825
B0FFI8WVX8,科教文化场所,111.627076,40.810526,140000,471,150103,56.37098472,67.91239947
B0FFI8RJKE,培训机构,111.635037,40.810509,141400,471,150103,56.83406995,67.91141059
B0FFINFHYB,科教文化场所,111.628354,40.807402,140000,471,150103,56.445325,67.7306788
B0GULAS5J7,培训机构,111.634243,40.808654,141400,471,150103,56.78788358,67.80350667
B0FFKT5KYO,科教文化场所,111.629426,40.807244,140000,471,150103,56.50768241,67.72148806
B0FFKKWZYD,科教文化场所,111.636152,40.812693,140000,471,150103,56.89892864,68.03845219
B0G2510HPH,培训机构,111.628325,40.807421,141400,471,150103,56.44363809,67.73178402
B0FFH7BLSV,培训机构,111.633895,40.807654,141400,471,150103,56.76764069,67.74533745
B0FFGS8034,培训机构|购物服务,111.688914,40.839332,141400|060000,471,150102,59.96805346,69.58802226
B01D7039CJ,博物馆,111.446939,41.11411,140100,471,150125,45.89255446,85.57164646
B0FFI9KM16,幼儿园,111.739051,40.793834,141204,471,150105,62.88448406,66.94143871
B0FFGQW6ID,幼儿园,111.739008,40.79381,141204,471,150105,62.88198278,66.94004265
B0H1N79JCT,培训机构,111.738093,40.794607,141400,471,150105,62.82875794,66.98640352
B0FFKTO10U,幼儿园,111.739594,40.793715,141204,471,150105,62.91606995,66.93451657
B0H6G5YMN1,培训机构,111.743465,40.792736,141400,471,150105,63.14124303,66.8775689
B0FFLC20DU,科教文化场所,111.737825,40.794663,140000,471,150105,62.81316858,66.989661
B0FFL3FHZT,培训机构,111.737051,40.794304,141400,471,150105,62.7681456,66.96877825
B0FFLGL3V9,培训机构,111.738934,40.795168,141400,471,150105,62.87767826,67.01903646
B0HBBX654V,培训机构,111.737879,40.794691,141400,471,150105,62.81630972,66.99128974
B0G2AA68VD,培训机构,111.738167,40.794624,141400,471,150105,62.83306246,66.9873924
B0HD0ZXEF8,培训机构,111.73939,40.795844,141400,471,150105,62.90420342,67.05835886
B0G2MUY0QW,培训机构,111.739166,40.795336,141400,471,150105,62.89117352,67.02880889
B0FFM986EJ,培训机构,111.740632,40.796096,141400,471,150105,62.97644961,67.07301751
B01D701EMC,博物馆,111.204563,40.277752,140100,471,150122,31.79372959,36.92134706
B01D7020X9,小学,111.200663,40.280478,141203,471,150122,31.5668696,37.07991638
B01D701DO9,文化宫,111.203816,40.277689,140800,471,150122,31.75027718,36.9176824
B0FFGAP25F,幼儿园,111.203306,40.282374,141204,471,150122,31.72061087,37.19020523
B0FFF2SKDH,幼儿园,111.199147,40.281632,141204,471,150122,31.47868505,37.14704367
B0FFFSERRD,幼儿园,111.201805,40.284013,141204,471,150122,31.63329886,37.2855446
B0FFIP20PK,科教文化场所,111.202092,40.281054,140000,471,150122,31.64999343,37.11342185
B0FFGAOXP9,科教文化场所,111.203848,40.283757,140000,471,150122,31.75213859,37.27065328
B0FFG9FV9H,培训机构,111.200571,40.281424,141400,471,150122,31.56151803,37.13494447
B0FFKO1Q2B,培训机构,111.201441,40.281537,141400,471,150122,31.61212526,37.14151759
B0HDJGSO4F,培训机构,111.202604,40.280827,141400,471,150122,31.67977607,37.10021744
B0FFHNJF15,培训机构,111.200571,40.281424,141400,471,150122,31.56151803,37.13494447
B0FFHNPB6K,科教文化场所,111.199246,40.280986,140000,471,150122,31.4844438,37.10946634
B0FFH1UKXL,幼儿园,111.197253,40.278005,141204,471,150122,31.36851253,36.93606387
B0FFKNSOCN,培训机构,111.203445,40.283653,141400,471,150122,31.72869639,37.26460368
B0FFKNYB6T,培训机构,111.199306,40.280988,141400,471,150122,31.48793396,37.10958268
B0H1UUZLJH,培训机构,111.201093,40.278809,141400,471,150122,31.59188237,36.98283193
B0FFKXK54U,培训机构,111.198036,40.280963,141400,471,150122,31.41405904,37.10812845
B0G10MD9SP,科教文化场所,111.198693,40.277895,140000,471,150122,31.45227622,36.92966526
B0FFHM4A4K,培训机构,111.200481,40.277839,141400,471,150122,31.5562828,36.92640778
B0FFF2PT8T,培训机构,111.200689,40.277868,141400,471,150122,31.568382,36.92809469
B0FFG0YTHB,小学,111.054237,40.527557,141203,471,150121,23.04938218,51.45231112
B0FFKQSJOH,文化宫,112.037085,40.880666,140800,471,150105,80.22089183,71.99238914
B01D70QV51,科教文化场所,112.037823,40.879328,140000,471,150105,80.26382072,71.91455871
B0FFJ44B64,科教文化场所,112.043953,40.88639,140000,471,150105,80.62039809,72.3253498
B01D70QDVV,幼儿园,111.826179,40.78796,141204,471,150105,67.95265257,66.59975266
B01D7020W9,中学,111.184497,40.273578,141202,471,150122,30.62650586,36.6785487
B01D702G85,高等院校,111.698144,40.802817,141201,471,150105,60.50495544,67.46397289
B0FFGDNRHD,培训机构,111.698241,40.801497,141400,471,150105,60.51059785,67.38718951
B01D702H85,高等院校,111.696508,40.805017,141201,471,150105,60.40979058,67.59194519
B01D703E9P,科研机构,111.70147,40.802276,141300,471,150105,60.69842629,67.43250334
B0FFHJ17C7,高等院校,111.698538,40.804305,141201,471,150105,60.52787411,67.5505287
B0FFGJ05OT,学校,111.697961,40.802466,141200,471,150105,60.49431047,67.44355549
B0FFG9GT0U,科教文化场所,111.699507,40.803089,140000,471,150105,60.58424009,67.47979492
B0HG0AVWFV,科教文化场所,111.701376,40.80215,140000,471,150105,60.69295838,67.42517401
B01D702G9U,高等院校,111.696979,40.802825,141201,471,150105,60.43718829,67.46443824
B0FFGYG9NF,培训机构,111.702178,40.80064,141400,471,150105,60.7396101,67.33733848
B0FFF46W5X,培训机构,111.702347,40.800433,141400,471,150105,60.7494407,67.32529745
B0FFFW0ZUH,培训机构,111.702492,40.800458,141400,471,150105,60.75787524,67.32675168
B0FFIXKI3H,培训机构,111.702562,40.800526,141400,471,150105,60.76194709,67.33070719
B0G1ZO5BEA,培训机构,111.702274,40.800551,141400,471,150105,60.74519435,67.33216142
B01D70QJWK,传媒机构|公司企业,111.731191,40.825304,141100|170200|070000,471,150105,62.42727392,68.77202432
B01D70QGHE,高等院校,111.697027,40.802913,141201,471,150105,60.43998041,67.46955713
B0FFLFWWJA,科教文化场所,111.839937,40.483527,140000,471,150123,68.75294482,48.89112
B01D702OF0,科研机构,111.703158,40.79721,141300,471,150105,60.79661595,67.13781803
B0G24CE9SO,科教文化场所,111.702771,40.79952,140000,471,150105,60.77410446,67.27218894
B0FFG2SZPS,科研机构,111.70089,40.803403,141300,471,150105,60.66468814,67.49806006
B0FFFWN5AQ,幼儿园,111.699119,40.801358,141204,471,150105,60.56167043,67.37910398
B0GDHUYP7H,职业技术学校,111.699525,40.801007,141206,471,150105,60.58528714,67.35868659
B0FFL0QSXG,小学,111.697262,40.800217,141203,471,150105,60.45365018,67.3127329
B0HGSZ3ET1,幼儿园,111.705444,40.798783,141204,471,150105,60.9295908,67.22931822
B0FFJYZVWU,幼儿园,111.699294,40.799121,141204,471,150105,60.57185005,67.24897942
B0GRTLFITD,培训机构,111.702398,40.800428,141400,471,150105,60.75240733,67.3250066
B0FFL07RKC,科教文化场所,111.702287,40.796845,140000,471,150105,60.74595055,67.11658626
B0FFIKBKVZ,培训机构,111.700219,40.799237,141400,471,150105,60.62565659,67.25572705
B0GUXOCNWA,科教文化场所,111.698162,40.802578,140000,471,150105,60.50600248,67.45007044
B0FFIIQUO7,科教文化场所,111.706768,40.800528,140000,471,150105,61.00660686,67.33082353
B01D70QK6U,科研机构,111.702216,40.796943,141300,471,150105,60.74182053,67.12228684
B0FFKO1QDN,培训机构,111.700204,40.79926,141400,471,150105,60.62478405,67.25706494
B0GU4OV1UR,科教文化场所,111.697959,40.806341,140000,471,150105,60.49419413,67.66896125
B0HD9H1I70,培训机构,111.698991,40.799822,141400,471,150105,60.55422477,67.28975605
B0FFKBIFMM,科教文化场所,111.705103,40.798157,140000,471,150105,60.9097551,67.19290428
B0FFKNWNT7,培训机构,111.70031,40.798976,141400,471,150105,60.63094998,67.24054488
B0HUYZSFQ6,科教文化场所,111.702264,40.797096,140000,471,150105,60.74461266,67.13118673
B0HA6G6DKH,科教文化场所,111.699974,40.806337,140000,471,150105,60.61140512,67.66872857
B0FFILBRBY,科教文化场所,111.697655,40.802367,140000,471,150105,60.47651068,67.43779674
B0FFFWO5ZN,培训机构,111.701175,40.797161,141400,471,150105,60.68126637,67.13496773
B0G231FHCK,培训机构,111.70256,40.797038,141400,471,150105,60.76183075,67.12781292
B01D702F2P,科研机构,111.700715,40.803369,141300,471,150105,60.65450852,67.4960823
B01D70QJVA,科研机构,111.697755,40.806748,141300,471,150105,60.48232761,67.69263612
B0FFHP74RH,幼儿园,111.72306,40.82532,141204,471,150105,61.95429993,68.77295503
B0FFICG5DN,培训机构,111.720084,40.819948,141400,471,150105,61.7811883,68.46046994
B0H6R99M1U,科教文化场所,111.71977,40.820353,140000,471,150105,61.76292317,68.48402848
B0HBBK0X6B,培训机构,111.71986,40.820283,141400,471,150105,61.7681584,68.47995663
B0FFMAE441,培训机构,111.719145,40.822531,141400,471,150105,61.7265674,68.61072105
B0G3T9QLQN,科教文化场所,111.721005,40.81869,140000,471,150105,61.83476216,68.38729305
B0GKA51GMT,培训机构,111.724282,40.822566,141400,471,150105,62.02538272,68.61275698
B0FFLBRTSW,成人教育,111.72117,40.818049,141205,471,150105,61.84436009,68.35000657
B0FFL1Q9IL,科教文化场所,111.721383,40.818433,140000,471,150105,61.85675013,68.37234356
B0FFK87NC7,中学,111.71962,40.825544,141202,471,150105,61.75419778,68.78598494
B0FFMEAQXF,培训机构,111.719126,40.822579,141400,471,150105,61.72546218,68.61351318
B0FFL24702,科教文化场所,111.720917,40.817635,140000,471,150105,61.82964327,68.32592451
B0FFI9FAHG,科研机构,111.721017,40.817266,141300,471,150105,61.83546019,68.30446007
B0FFF2SQ90,培训机构,111.72087,40.817942,141400,471,150105,61.82690932,68.34378247
B0FFGBO3ZA,培训机构,111.72123,40.818,141400,471,150105,61.84785024,68.34715628
B0FFH90D6V,培训机构,111.720838,40.818018,141400,471,150105,61.8250479,68.34820333
B0GKYPEOP8,培训机构,111.717441,40.822567,141400,471,150105,61.62744703,68.61281515
B01D70PCIL,高等院校,111.726875,40.817561,141201,471,150105,62.17621553,68.32161999
B0FFHU2OHJ,培训机构,111.723196,40.818185,141400,471,150105,61.96221094,68.35791759
