id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B01D70P42J,金融保险机构,111.667303,40.812876,160000,471,150103,58.75388585,68.86566013
B0GKAH2OP1,保险公司,111.670001,40.815465,160400,471,150103,58.91449887,69.01978433
B0FFGT6NEU,中国工商银行ATM,111.676787,40.812895,160302,471,150105,59.31847216,68.8667912
B0FFF2SKA1,金融保险机构,111.675128,40.80834,160000,471,150105,59.21971123,68.59563023
B01D701UWJ,中国农业银行,111.672216,40.811891,160107,471,150103,59.0463587,68.80702268
B01D701QFH,证券公司,111.672688,40.812798,160500,471,150102,59.07445705,68.86101676
B01D70P4N3,兴业银行ATM,111.67276,40.812627,160315,471,150102,59.07874324,68.85083706
B0FFG4GJY1,证券营业厅,111.674691,40.808891,160501,471,150105,59.19369644,68.62843148
B01D70P6BV,渣打银行,111.67288,40.809837,160125,471,150103,59.08588689,68.68474724
B01D701I55,中国建设银行,111.674394,40.807668,160106,471,150103,59.17601592,68.5556258
B01D701107,银行,111.667238,40.816092,160100,471,150103,58.75001637,69.05710989
B01D702DTO,中国农业银行,111.667757,40.813234,160107,471,150103,58.78091265,68.88697201
B0GU5AVZ8W,银行,111.675145,40.808362,160100,471,150105,59.22072325,68.5969399
B0FFHQTZ19,金融保险机构,111.672336,40.811661,160000,471,150103,59.05350235,68.79333069
B01D703E9G,中国工商银行ATM,111.672866,40.812457,160302,471,150105,59.08505346,68.84071689
B01D70PE3L,证券营业厅,111.675574,40.808676,160501,471,150105,59.24626179,68.61563245
B0FFLENTX9,中国工商银行,111.667385,40.814653,160105,471,150103,58.75876734,68.97144565
B0FFI02TAL,金融保险机构,111.671189,40.813848,160000,471,150103,58.98522098,68.92352368
B01D702E81,中国农业银行ATM,111.672228,40.81192,160304,471,150103,59.04707307,68.80874906
B01D702SRB,中国邮政储蓄银行,111.674966,40.816618,160139,471,150102,59.21006731,69.08842288
B0FFI8K2XL,招商银行ATM,111.670125,40.815927,160306,471,150103,58.92188064,69.04728738
B0FFFZQVSO,自动提款机,111.667297,40.816082,160300,471,150103,58.75352866,69.05651459
B01D703EC9,中国邮政储蓄银行ATM,111.674952,40.816624,160336,471,150102,59.20923388,69.08878007
B0FFMF0OSG,中国工商银行ATM,111.667499,40.814612,160302,471,150103,58.76555381,68.9690049
B01D701QS0,银行,111.674632,40.807194,160100,471,150103,59.19018415,68.52740839
B01D7023CR,中国建设银行ATM,111.674534,40.807476,160303,471,150103,59.18435017,68.54419596
B01D70P4WT,金融保险机构,111.675302,40.808224,160000,471,150105,59.23006952,68.5887247
B01D702ZXO,自动提款机,111.674589,40.807283,160300,471,150103,59.18762434,68.5327066
B01D7017LM,农村商业银行,112.038251,40.881038,160121,471,150105,80.83656881,72.92337128
B0GRP1NL5M,自动提款机,111.178868,40.729527,160300,471,150121,29.67715473,63.90386078
B0FFM97SHT,银行,111.178702,40.729132,160100,471,150121,29.66727269,63.88034628
B01D70210N,中国农业银行,111.198335,40.273264,160107,471,150122,30.83603304,36.74234171
B0GRHMRORV,金融保险机构,111.198484,40.273615,160000,471,150122,30.84490307,36.76323688
B01D7020WO,农村商业银行,111.201143,40.273429,160121,471,150122,31.0031944,36.75216423
B0FFKNI3AE,自动提款机,111.200848,40.273032,160300,471,150122,30.98563293,36.72853066
B0G2PAH0DS,金融保险机构,111.199338,40.274813,160000,471,150122,30.89574203,36.8345543
B0HRS9TEBC,金融保险机构,111.200408,40.275969,160000,471,150122,30.95943956,36.90337144
B01D70P9OK,保险公司,111.205581,40.273053,160400,471,150122,31.26739032,36.7297808
B0FFGKXSSL,保险公司,111.199232,40.274456,160400,471,150122,30.88943181,36.81330195
B01D7020WL,中国邮政储蓄银行,111.199997,40.2751,160139,471,150122,30.93497256,36.85163953
B0FFH5IT7D,中国农业银行,111.718695,40.786147,160107,471,150105,61.81327218,67.27447205
B0GK1142MG,金融保险机构,111.724954,40.780733,160000,471,150105,62.18587296,66.95217447
B0FFHCSP0J,中国农业银行ATM,111.718709,40.786162,160304,471,150105,61.81410561,67.27536501
B01D701F0M,农村商业银行,111.595216,40.790579,160121,471,150103,54.46251787,67.53831079
B0FFI8RREY,农村商业银行ATM,111.595193,40.790676,160318,471,150103,54.46114867,67.54408524
B0G2Y9SUD0,证券营业厅,111.747084,40.828229,160501,471,150105,63.50328072,69.77963036
B0HG5LDIDS,中国人寿保险公司,111.749803,40.827371,160402,471,150105,63.66514388,69.72855328
B01D70P60K,中国建设银行,111.747264,40.828261,160106,471,150105,63.51399619,69.78153534
B0GKS6E9R0,金融保险机构,111.749749,40.827459,160000,471,150105,63.66192924,69.73379196
B0FFMHLQUK,金融保险机构,111.749803,40.827371,160000,471,150105,63.66514388,69.72855328
B0GR2KACRV,金融保险机构,111.749722,40.827922,160000,471,150105,63.66032192,69.76135453
B0FFJNAUEN,平安银行,111.749624,40.82796,160117,471,150105,63.65448794,69.76361669
B0FFL6YP2G,金融保险机构,111.749342,40.827911,160000,471,150105,63.63770036,69.7606997
B01D70P46I,中国建设银行ATM,111.747129,40.828271,160303,471,150105,63.50595959,69.78213064
B0FFK21HTL,招商银行ATM,111.667462,40.855379,160306,471,150102,58.76335118,71.39588073
B0G2COCVL7,保险公司,111.442995,41.093578,160400,471,150125,45.4007408,85.57596258
B0FFHDVL2D,银行,111.444948,41.092988,160100,471,150125,45.51700367,85.54083964
B0G0FXCGYM,金融保险机构,111.442985,41.093645,160000,471,150125,45.40014549,85.57995111
B0FFKR2HB4,保险公司,111.44526,41.089287,160400,471,150125,45.53557715,85.32051763
B01D70RCMN,中国邮政储蓄银行,111.443589,41.09231,160139,471,150125,45.43610185,85.50047803
B0FFFRPRRW,泰康人寿保险公司,111.441962,41.093944,160408,471,150125,45.33924589,85.5977507
B0FFM898NI,金融保险机构,111.446691,41.095358,160000,471,150125,45.62076516,85.68192669
B0FFI2D3L6,中国农业银行,111.445635,41.089331,160107,471,150125,45.55790105,85.32313697
B0FFKR5PFW,中国农业银行ATM,111.445619,41.089336,160304,471,150125,45.55694857,85.32343462
B0FFGSFBNL,农村商业银行ATM,111.445096,41.093006,160318,471,150125,45.52581417,85.54191119
B01D70RCMO,中国邮政储蓄银行ATM,111.443689,41.092605,160336,471,150125,45.44205489,85.5180395
B01D702QNQ,交通银行,111.66529,40.826715,160108,471,150102,58.63405115,69.68950134
B0FFHNM39I,中国邮政储蓄银行|生活服务,111.662679,40.820786,160139|070400,471,150103,58.47861728,69.33654559
B01D702RB8,中国邮政储蓄银行,111.662673,40.820803,160139,471,150103,58.47826009,69.33755761
B01D702E4H,中国银行,111.663429,40.817974,160104,471,150103,58.52326508,69.16914611
B0FFICNF1T,中信银行,111.665104,40.819928,160111,471,150103,58.6229785,69.28546851
B01D702ATX,中信银行ATM,111.665079,40.819888,160308,471,150103,58.62149024,69.28308729
B0FFKXNLVK,中国工商银行,111.661795,40.826278,160105,471,150102,58.4259924,69.66348655
B01D7023F2,中国工商银行,111.666447,40.8239,160105,471,150103,58.70292782,69.52192326
B01D70P6O4,中国邮政储蓄银行,111.663425,40.817727,160139,471,150103,58.52302695,69.1544421
B01D70112A,银行,111.663044,40.826483,160100,471,150102,58.50034587,69.67569028
B01D70240G,中国人民银行,111.664401,40.826132,160101,471,150103,58.58112862,69.65479511
B01D702E4K,中国银行ATM,111.663429,40.817695,160301,471,150103,58.52326508,69.15253713
B01D70P4RA,中国邮政储蓄银行ATM,111.663459,40.81766,160336,471,150103,58.52505099,69.15045356
B0FFG9H730,中国银行,111.65708,40.824504,160104,471,150103,58.14530656,69.55787962
B0FFJOIETJ,保险公司,111.66512,40.819911,160400,471,150103,58.62393098,69.28445649
B01D7020YU,农村商业银行,111.764518,40.182352,160121,471,150123,64.54113372,31.33031395
B0G3TAPAX3,金融保险机构,111.76133,40.179105,160000,471,150123,64.3513508,31.13701874
B0FFMB3H94,农村商业银行ATM,111.764681,40.182372,160318,471,150123,64.55083718,31.33150456
B01D7020YR,中国邮政储蓄银行,111.761276,40.179098,160139,471,150123,64.34813616,31.13660203
B01D7020XX,农村商业银行,111.373468,40.2541,160121,471,150122,41.26177065,35.60150112
B0FFGLB4A2,农村商业银行,111.725571,40.756279,160121,471,150105,62.22260322,65.49641806
B0G1NL57CI,农村商业银行ATM,111.725556,40.756222,160318,471,150105,62.22171026,65.49302482
B0G2CU92HY,农村商业银行ATM,111.725586,40.756215,160318,471,150105,62.22349617,65.49260811
B01D70RALR,金融保险机构,111.48436,40.748522,160000,471,150121,47.86321581,65.03464074
B0FFFPX677,华夏银行ATM,111.779282,40.849138,160307,471,150102,65.42004055,71.02435151
B01D701UZ2,农村商业银行,111.664864,40.775502,160121,471,150104,58.6086912,66.64077094
B01D70OX6O,农村商业银行ATM,111.664929,40.775449,160318,471,150104,58.61256068,66.63761583
B01D70PGQR,中国农业银行,111.695238,40.819908,160107,471,150102,60.41686758,69.2842779
B0H61ZNC3L,证券公司,111.688417,40.818306,160500,471,150102,60.01081072,69.1889102
B01D701UW7,中国农业银行ATM,111.689461,40.8228,160304,471,150102,60.07296046,69.45643982
B01D70PEJB,中国农业银行ATM,111.695104,40.819872,160304,471,150102,60.40889051,69.28213481
B0FFFFUTW6,中国建设银行ATM,111.692013,40.819014,160303,471,150102,60.22488204,69.23105772
B0H6TU7CGB,金融保险机构,111.688442,40.818302,160000,471,150102,60.01229898,69.18867208
B01D702RA9,银行相关,111.691671,40.82258,160200,471,150102,60.20452264,69.44334313
B01D701MTG,华夏银行,111.689474,40.822721,160110,471,150102,60.07373435,69.45173692
B0FFF6FQP9,银行,111.690895,40.821478,160100,471,150102,60.15832705,69.37774063
B01D701UW6,中国农业银行,111.689437,40.822832,160107,471,150102,60.07153173,69.45834479
B01D7010F5,银行,111.690563,40.820634,160100,471,150102,60.13856296,69.32749697
B01D701236,中国银行,111.688939,40.824106,160104,471,150102,60.04188559,69.53418652
B0G2J5JD3V,中国农业银行,111.68944,40.822823,160107,471,150102,60.07171032,69.45780902
B01D70PH1K,金融保险机构,111.689407,40.822852,160000,471,150102,60.06974582,69.4595354
B0FFHNRTV6,中国建设银行,111.692044,40.819015,160106,471,150102,60.22672748,69.23111725
B01D70PGCS,中信银行,111.69154,40.826543,160111,471,150102,60.19672416,69.67926211
B01D701MTH,华夏银行ATM,111.689445,40.822807,160307,471,150102,60.07200797,69.45685653
B0FFG2TFRL,农村商业银行,111.695029,40.819776,160121,471,150102,60.40442573,69.27641989
B01D701V5R,中国银行ATM,111.688955,40.824143,160301,471,150102,60.04283808,69.53638915
B01D702096,中国建设银行,111.689037,40.823766,160106,471,150102,60.04771957,69.51394619
B01D70PFG4,中国建设银行,111.686881,40.817797,160106,471,150102,59.91937203,69.15860923
B0FFIKBOA8,中国银行|金融保险服务,111.688946,40.824147,160104|160200,471,150102,60.0423023,69.53662727
B01D70PFTF,银行相关,111.691806,40.822653,160200,471,150102,60.21255925,69.44768885
B01D70PG2J,招商银行ATM,111.690067,40.823316,160306,471,150102,60.10903588,69.48715751
B0FFG2SXA4,中信银行ATM,111.691678,40.826579,160308,471,150102,60.20493936,69.6814052
B0FFHN811E,金融保险机构,111.689593,40.82511,160000,471,150102,60.08081847,69.59395505
B0HUV14YAT,银行,111.446746,41.099618,160100,471,150125,45.62403933,85.9355262
B01D701HS2,中国人民银行,111.446874,41.099627,160101,471,150125,45.63165922,85.93606197
B0FFM0OY9J,中国工商银行ATM,111.631027,40.84679,160302,471,150103,56.59436104,70.88457413
B0FFKLS0AE,农村商业银行ATM,111.627074,40.837196,160318,471,150103,56.35903737,70.31343946
B0FFGMBOQD,招商银行,111.718971,40.882305,160109,471,150102,61.82970257,72.9987963
B0G3XHE0MY,金融保险机构,111.806421,40.378541,160000,471,150123,67.03563609,43.00952367
B01D70RBZU,银行,111.475001,40.755615,160100,471,150121,47.30607079,65.45688987
B01D702W7C,中国邮政储蓄银行|生活服务,111.71406,40.810525,160139|070400,471,150105,61.53734878,68.72570416
B0FFFAJFGU,招商银行,111.792839,40.459354,160109,471,150123,66.22709419,47.82035392
B01D70PB3Y,农村商业银行,111.626474,40.865829,160121,471,150103,56.32331913,72.01797342
B01D70PB2U,农村商业银行ATM,111.626578,40.865894,160318,471,150103,56.32951029,72.02184289
B0FFK9N5YK,招商银行ATM,111.671089,40.773217,160306,471,150104,58.97926794,66.50474398
B01D70OX30,中国邮政储蓄银行,111.667686,40.772023,160139,471,150104,58.77668599,66.43366468
B0FFI9NBHA,中国邮政储蓄银行ATM,111.667693,40.77202,160336,471,150104,58.7771027,66.43348609
B0HGJAHGT9,金融保险机构,111.676601,40.768137,160000,471,150104,59.30739951,66.20232954
B0G3X5E8AG,农村商业银行,111.548913,40.778643,160121,471,150121,51.70608174,66.82775593
B0FFKG082U,金融保险机构,111.548967,40.780232,160000,471,150121,51.70929639,66.92234974
B0GRH4PB72,农村商业银行ATM,111.196707,40.579026,160318,471,150121,30.73911755,54.944476
B0FFH6PQWO,金融保险机构,111.554801,40.799503,160000,471,150121,52.05659674,68.06956008
B0FFGAQC38,中国工商银行,111.167425,40.72712,160105,471,150121,28.99594836,63.76057111
B0FFI7HPD0,中国工商银行ATM,111.167304,40.727117,160302,471,150121,28.98874518,63.76039252
B0FFJ4VNKL,金融保险机构,111.743703,40.548821,160000,471,150121,63.30200844,53.14636025
B01D701ZVJ,农村商业银行,110.786168,40.92724,160121,471,150125,6.2995665,75.67379484
B0FFKI63BV,金融保险机构,111.711621,40.791836,160000,471,150105,61.39215413,67.6131405
B0FFI9QYTW,招商银行ATM,111.783562,40.47642,160306,471,150123,65.67483067,48.83629973
B01D701USK,中国建设银行,111.670126,40.829301,160106,471,150102,58.92194017,69.84344695
B01D70237W,中国建设银行,111.674964,40.828507,160106,471,150102,59.20994824,69.79617982
B0FFG0RD2K,中国民生银行,111.671113,40.828724,160112,471,150102,58.98069667,69.80909791
B0FFG2SZE0,招商银行,111.670472,40.828786,160109,471,150102,58.94253769,69.8127888
B01D701QRW,银行,111.673158,40.82934,160100,471,150102,59.10243634,69.84576864
B01D7010A1,银行,111.673231,40.834897,160100,471,150102,59.10678206,70.17657907
B01D70PCX3,中国工商银行,111.66931,40.828705,160105,471,150102,58.87336336,69.80796683
B0FFH1TXSI,中国邮政储蓄银行,111.670692,40.82927,160139,471,150102,58.95563437,69.84160151
B0HRRSS1J1,兴业银行,111.670679,40.828766,160118,471,150102,58.95486048,69.81159819
B0FFG2T6VX,招商银行ATM,111.670471,40.82872,160306,471,150102,58.94247816,69.80885979
B01D702NY2,中国邮政储蓄银行,111.667069,40.829501,160139,471,150102,58.73995573,69.85535303
B01D701USL,中国建设银行ATM,111.670336,40.829272,160303,471,150102,58.93444155,69.84172057
B01D70PDYE,中国工商银行ATM,111.669416,40.828678,160302,471,150102,58.87967358,69.80635951
B01D702NIZ,中国建设银行ATM,111.674945,40.828523,160303,471,150102,59.20881717,69.7971323
B01D701K7E,中国邮政储蓄银行ATM,111.670626,40.829276,160336,471,150102,58.95170537,69.84195869
B0FFFSPLZO,中国民生银行ATM,111.671143,40.828731,160309,471,150102,58.98248258,69.80951462
B01D702NY7,中国邮政储蓄银行ATM,111.667301,40.829453,160336,471,150102,58.75376679,69.85249557
B0FFF44ZK5,中国工商银行,111.671636,40.836647,160105,471,150102,59.01183107,70.28075727
B01D701QS5,自动提款机,111.673229,40.834903,160300,471,150102,59.106663,70.17693626
B0FFICJVLW,中国邮政储蓄银行,111.793361,40.499483,160139,471,150123,66.25816906,50.20924936
B0FFL49R51,中国邮政储蓄银行ATM,111.793276,40.499457,160336,471,150123,66.25310898,50.20770157
B01D703C6H,中国银行ATM,111.852726,40.899221,160301,471,150105,69.79219128,74.00581255
B0FFFFK1MY,中国建设银行ATM,111.852942,40.897177,160303,471,150105,69.80504984,73.88413241
B0HUMCV41G,中国建设银行,111.547239,40.788745,160106,471,150121,51.60642785,67.42913203
B0FFJ1JOM5,中国工商银行ATM,111.554532,40.791931,160302,471,150121,52.04058306,67.61879589
B0FFK2C7GD,中国邮政储蓄银行ATM,111.547318,40.78854,160336,471,150121,51.61113076,67.4169283
B0H1Z57ZOT,中国建设银行ATM,111.54736,40.788817,160303,471,150121,51.61363103,67.43341822
B0FFIYFXHA,中国邮政储蓄银行,111.547153,40.788695,160139,471,150121,51.60130824,67.42615551
B0FFFDWC30,中国工商银行ATM,111.666668,40.799475,160302,471,150104,58.71608404,68.06789323
B0G2KKQCGA,华泰财产保险股份有限公司,111.664007,40.797363,160407,471,150104,58.55767365,67.94216503
B01D7019E2,中国农业银行,111.665407,40.800719,160107,471,150104,58.64101621,68.14194905
B0FFJC49TQ,证券营业厅,111.665463,40.802309,160501,471,150104,58.64434991,68.23660239
B0GU5AUPNA,银行,111.663438,40.803116,160100,471,150104,58.52380085,68.28464342
B0FFHVXQ5A,上海浦东发展银行,111.662587,40.80295,160115,471,150104,58.47314048,68.27476137
B0FFKDNKRL,上海浦东发展银行,111.662596,40.802902,160115,471,150104,58.47367625,68.27190391
B0FFGSIJRP,中国邮政储蓄银行,111.662343,40.80046,160139,471,150104,58.45861506,68.12653068
B01D70PJ5N,银行,111.665038,40.800641,160100,471,150104,58.61904949,68.13730568
B0FFG2T7AK,中国建设银行,111.665658,40.80197,160106,471,150104,58.65595834,68.21642158
B0FFH9T0CD,金融保险机构,111.665518,40.802646,160000,471,150104,58.64762408,68.25666413
B0FFKDVG4J,金融保险机构,111.663487,40.803825,160000,471,150104,58.52671784,68.32685047
B0FFIOVZOZ,银行,111.663705,40.803216,160100,471,150104,58.53969547,68.29059646
B0HBT151M8,金融保险机构,111.665466,40.802799,160000,471,150104,58.6445285,68.26577228
B0GU5AVZ71,自动提款机,111.66343,40.80311,160300,471,150104,58.52332461,68.28428624
B0FFFSJIA0,中国建设银行ATM,111.663752,40.800481,160303,471,150104,58.5424934,68.12778081
B0FFHQZ9KX,上海浦东发展银行ATM,111.662694,40.803,160312,471,150104,58.47951023,68.27773789
B0H6D44ZW8,金融保险机构,111.666115,40.802284,160000,471,150104,58.68316373,68.23511413
B01D701UWI,中国农业银行ATM,111.66539,40.800736,160304,471,150104,58.64000419,68.14296107
B01D70R9FG,中国工商银行,111.666668,40.799475,160105,471,150104,58.71608404,68.06789323
B0FFKDKIRC,自动提款机,111.663709,40.803357,160300,471,150104,58.53993359,68.29899025
B0FFI987LE,自动提款机,111.66494,40.800639,160300,471,150104,58.61321551,68.13718662
B01D70QTXH,中国建设银行ATM,111.685863,40.760813,160303,471,150104,59.85877008,65.76632889
