id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B01D7038KL,产业园区,110.978807,41.114655,120100,471,150125,7.573742242,96.92259311
B01D703BHY,住宅小区,111.222421,40.273607,120302,471,150122,27.11752229,29.45004589
B0FFMBU10P,住宅小区,111.217389,40.272184,120302,471,150122,26.71383325,29.33588661
B01D7020XV,住宅小区,111.220729,40.270046,120302,471,150122,26.98178265,29.1643669
B0FFG8QZWB,住宅小区,111.226609,40.272322,120302,471,150122,27.45350195,29.34695757
B01D70PIR8,宿舍,111.643235,40.809494,120303,471,150103,60.87706096,72.44124367
B01D70P7O9,住宅小区,111.644566,40.808809,120302,471,150103,60.9838396,72.38628998
B01D70P8NN,住宅小区,111.645871,40.814527,120302,471,150103,61.08853241,72.84501293
B0FFFNS4WZ,住宅小区,111.638843,40.813066,120302,471,150103,60.52471552,72.72780513
B0G1G7NIIX,住宅小区,111.644241,40.809885,120302,471,150103,60.95776668,72.4726114
B0FFGMHIJX,宿舍|商务住宅,111.640564,40.813147,120303|120302,471,150103,60.66278167,72.7343033
B0FFILCFYU,住宅小区,111.638011,40.814708,120302,471,150103,60.45796885,72.85953354
B01D70P4I8,住宅小区,111.642696,40.807095,120302,471,150103,60.83382003,72.2487854
B01D70302C,住宅小区,111.636942,40.811282,120302,471,150103,60.37220899,72.58468485
B0FFHRUKGV,住宅小区,111.639917,40.816591,120302,471,150103,60.6108765,73.01059603
B01D70QFRA,住宅小区,111.642409,40.808216,120302,471,150103,60.81079563,72.33871692
B0FFGH2E1M,住宅小区,111.646403,40.813114,120302,471,150103,61.13121177,72.7316559
B0FFGXKJP3,住宅小区,111.645427,40.815765,120302,471,150103,61.05291279,72.9443307
B0FFG9ETHJ,住宅小区,111.646094,40.814406,120302,471,150103,61.10642244,72.83530578
B0FFH1GP2G,住宅小区,111.638207,40.815221,120302,471,150103,60.47369282,72.90068865
B01D702QLZ,商务写字楼,111.640722,40.815566,120201,471,150103,60.67545712,72.92836605
B0FFIEV7CO,商务住宅相关,111.641473,40.808886,120000,471,150103,60.73570562,72.39246725
B0FFJDNS8H,商务住宅相关,111.645637,40.815191,120000,471,150103,61.0697599,72.89828191
B0FFKHVG8Z,商务住宅相关,111.645757,40.808429,120000,471,150103,61.07938683,72.35580471
B01D70PCHF,住宅小区,111.645427,40.815765,120302,471,150103,61.05291279,72.9443307
B01D70QQ9S,住宅小区,111.638291,40.816503,120302,471,150103,60.48043167,73.00353629
B01D70OX3U,住宅小区,111.731163,40.77889,120302,471,150105,67.9310295,69.986057
B0FFKOY6H8,住宅小区,111.734145,40.779884,120302,471,150105,68.17025858,70.06580003
B01D70R9T5,住宅小区,111.73642,40.781298,120302,471,150105,68.35276902,70.17923729
B0G1SS9ZKE,商务住宅相关,111.727513,40.785374,120000,471,150105,67.63821055,70.50623183
B0FFLHSA0V,住宅区,111.289864,40.73937,120300,471,150121,32.52809457,66.81558984
B01D70OZ9P,住宅小区,111.62363,40.849266,120302,471,150103,59.30426216,75.63192737
B0FFKJR27P,商务住宅相关,111.624774,40.854763,120000,471,150103,59.39603884,76.07292074
B0FFL9IYOF,商务住宅相关,111.6247,40.848502,120000,471,150103,59.39010224,75.57063595
B01D702VZ2,住宅小区,111.722382,40.82347,120302,471,150105,67.2265793,73.56245949
B01D70OX6C,住宅小区,111.724589,40.823728,120302,471,150105,67.40363448,73.58315737
B01D703CHZ,住宅小区,111.723004,40.821571,120302,471,150105,67.27647886,73.41011341
B01D702U0G,住宅小区,111.720645,40.82287,120302,471,150105,67.08722956,73.51432486
B01D70PCCE,住宅小区,111.71938,40.823596,120302,471,150105,66.98574573,73.57256776
B01D702VLV,商务写字楼,111.721273,40.818094,120201,471,150105,67.13761047,73.13117327
B01D702USL,住宅小区,111.719086,40.818645,120302,471,150105,66.96215977,73.17537689
B01D70OX8Z,住宅小区,111.721173,40.8211,120302,471,150105,67.12958803,73.37232773
B0FFKTPFU9,商务写字楼,111.719174,40.822438,120201,471,150105,66.96921951,73.47966794
B0FFJ2XHFT,住宅小区,111.721341,40.823165,120302,471,150105,67.14306573,73.53799105
B01D70P8V0,住宅小区,111.721668,40.819129,120302,471,150105,67.1692991,73.21420549
B01D703CI2,住宅小区,111.72261,40.822592,120302,471,150105,67.24487045,73.49202249
B0FFHNO6B0,住宅小区,111.724232,40.822878,120302,471,150105,67.37499438,73.51496666
B01D703021,住宅小区,111.723934,40.825881,120302,471,150105,67.35108752,73.75588045
B0FFH0310W,住宅小区,111.721227,40.825223,120302,471,150105,67.13392015,73.70309281
B01D70PCMK,住宅小区,111.719702,40.823886,120302,471,150105,67.01157798,73.59583283
B01D702WAE,别墅,111.725189,40.817582,120301,471,150105,67.45176911,73.09009839
B01D702C7V,住宅小区,111.592208,40.791625,120302,471,150103,56.78345196,71.00771438
B01D702C7O,住宅小区,111.592015,40.793783,120302,471,150103,56.76796865,71.18083857
B0FFH6JBXG,住宅小区,111.593677,40.79376,120302,471,150103,56.90130156,71.17899341
B01D703CI6,住宅小区,111.722052,40.824594,120302,471,150105,67.20010525,73.65263168
B01D70PIYR,商务写字楼,111.720945,40.817691,120201,471,150105,67.11129688,73.09884284
B01D702WB7,住宅小区,111.719704,40.816827,120302,471,150105,67.01173843,73.02952899
B01D703024,住宅小区,111.725128,40.825597,120302,471,150105,67.44687542,73.73309672
B0G2UH3WEP,住宅小区,111.71869,40.820954,120302,471,150105,66.93039092,73.36061497
B01D701M9H,住宅小区,111.717336,40.826014,120302,471,150105,66.82176712,73.76655029
B0FFLCDWBW,住宅区,111.72265,40.8252,120300,471,150105,67.24807943,73.70124765
B0FFIPMV4O,住宅小区,111.719537,40.817453,120302,471,150105,66.99834096,73.07974944
B01D70QEMW,住宅小区,111.724514,40.821021,120302,471,150105,67.39761766,73.36599
B01D702V6D,宿舍,111.718492,40.823368,120303,471,150105,66.91450649,73.5542766
B0FFLFBYC1,商务住宅相关,111.719609,40.819807,120000,471,150105,67.00411711,73.26859761
B0FFF2CIM4,住宅小区,111.725465,40.822243,120302,471,150105,67.47391103,73.46402418
B0FFIK70ND,住宅小区,111.726527,40.817028,120302,471,150105,67.55910932,73.04565409
B0FFG9C6X9,住宅小区,111.717992,40.825663,120302,471,150105,66.87439431,73.73839153
B0FFK2YJTR,宿舍,111.717295,40.822933,120303,471,150105,66.81847792,73.519379
B0FFKAUZTC,商务住宅相关,111.718008,40.821117,120000,471,150105,66.8756779,73.37369154
B0FFH7QO92,住宅小区,111.72649,40.816915,120302,471,150105,67.55614102,73.03658873
B01D70QEO4,住宅小区,111.718948,40.817851,120302,471,150105,66.95108881,73.11167874
B01D70PGOG,住宅小区,111.718579,40.823001,120302,471,150105,66.92148601,73.52483426
B01D702V3Y,宿舍,111.718889,40.81742,120303,471,150105,66.94635557,73.07710204
B0FFH030VO,住宅小区,111.725524,40.824751,120302,471,150105,67.47864427,73.66522691
B0FFHKG1ED,住宅小区,111.718981,40.823738,120302,471,150105,66.95373621,73.58395962
B0FFIZ0153,商务写字楼,111.720451,40.818121,120201,471,150105,67.07166604,73.13333932
B0FFFY4G3T,住宅小区,111.718639,40.820908,120302,471,150105,66.92629947,73.35692465
B0FFJNE6WH,住宅小区,111.722038,40.824579,120302,471,150105,67.19898211,73.65142831
B0FFIZY0KB,住宅小区,111.721491,40.825207,120302,471,150105,67.15509938,73.70180922
B0FFKFDB2Z,商务写字楼,111.722225,40.826352,120201,471,150105,67.21398407,73.79366613
B0FFHP74SJ,住宅小区,111.718901,40.824489,120302,471,150105,66.94731826,73.64420812
B0FFIN3U9U,商务住宅相关,111.725621,40.822974,120000,471,150105,67.48642604,73.5226682
B0GUCH6GVW,商务写字楼,111.717836,40.825187,120201,471,150105,66.8618793,73.70020473
B0HGTS9CWC,商务写字楼,111.717854,40.825199,120201,471,150105,66.86332334,73.70116743
B0FFIZULYH,商务写字楼,111.721344,40.826647,120201,471,150105,67.1433064,73.81733232
B0FFFY4JKZ,住宅小区,111.726033,40.820329,120302,471,150105,67.51947848,73.31047474
B0G0PCEF84,产业园区,111.912451,40.890188,120100,471,150105,82.47474537,78.91486911
B01D70QJ78,住宅小区,111.654582,40.76244,120302,471,150104,61.78736691,68.66636609
B01D70RA8U,住宅小区,111.649349,40.765211,120302,471,150104,61.36755277,68.88866783
B01D703EEQ,住宅小区,111.790505,40.461204,120302,471,150123,72.69170416,44.49989731
B01D70RBRG,别墅,111.794289,40.461903,120301,471,150123,72.99527318,44.55597415
B0HUNCB221,住宅小区,111.791106,40.46077,120302,471,150123,72.73991901,44.46507994
B01D70RBRR,住宅小区,111.793132,40.45727,120302,471,150123,72.90245358,44.18429464
B01D7037Z3,产业园区,111.806265,40.877471,120100,471,150102,73.95604025,77.89465577
B0FFKXRST9,住宅小区,111.800502,40.875319,120302,471,150102,73.4937072,77.72201293
B0FFKWFR1A,商务住宅相关,111.797731,40.880803,120000,471,150102,73.27140547,78.16196338
B0G1HSJOUD,产业园区,111.803255,40.877455,120100,471,150102,73.7145649,77.89337218
B01D703BIK,住宅小区,111.701863,40.825115,120302,471,150105,65.58045542,73.69442858
B01D702UYN,商务写字楼,111.699266,40.821102,120201,471,150102,65.37211272,73.37248817
B01D70OX8X,住宅小区,111.704288,40.823932,120302,471,150105,65.77499952,73.59952315
B01D702VX1,住宅小区,111.70567,40.819986,120302,471,150105,65.8858696,73.28295778
B01D702VSN,住宅小区,111.704938,40.82109,120302,471,150105,65.82714536,73.37152548
B01D702UIA,住宅小区,111.700116,40.821985,120302,471,150102,65.44030344,73.44332629
B01D702WS8,住宅小区,111.700963,40.81747,120302,471,150105,65.50825348,73.08111326
B01D702UF5,住宅小区,111.70052,40.8188,120302,471,150105,65.47271409,73.18781167
B01D702VR5,住宅小区,111.697408,40.821948,120302,471,150102,65.22305584,73.44035799
B01D702UXD,住宅小区,111.706835,40.825406,120302,471,150105,65.97933099,73.71777387
B01D702V2U,住宅小区,111.699024,40.82156,120302,471,150102,65.35269843,73.40923094
B0FFJ2V3LC,住宅小区,111.702311,40.822008,120302,471,150102,65.61639594,73.44517146
B0G29HNXYR,住宅小区,111.701848,40.821622,120302,471,150102,65.57925205,73.41420485
B0FFFY4OXW,住宅小区,111.701932,40.822396,120302,471,150102,65.5859909,73.47629851
B01D70P7MU,住宅小区,111.698779,40.826176,120302,471,150102,65.33304346,73.77954664
B0FFHKG162,住宅小区,111.70123,40.821023,120302,471,150105,65.52967339,73.36615045
B0FFH030K6,住宅区,111.703477,40.819468,120300,471,150105,65.70993755,73.24140155
B01D703DDE,商务写字楼,111.70011,40.826374,120201,471,150102,65.43982209,73.79543106
B0HDOC77RK,住宅小区,111.700532,40.824227,120302,471,150102,65.47367678,73.62318934
B0FFIN8BKV,住宅小区,111.699437,40.823261,120302,471,150102,65.38583109,73.54569259
B01D70OY9Z,住宅小区,111.698818,40.826184,120302,471,150102,65.33617221,73.78018843
B0FFG2U0MQ,住宅小区,111.700315,40.824451,120302,471,150102,65.45626809,73.6411596
B0FFH0350Y,住宅区,111.698114,40.817384,120300,471,150105,65.27969425,73.07421396
B0FFG98GNT,商务住宅相关,111.702726,40.822705,120000,471,150105,65.64968905,73.50108784
B0FFKU6RNK,商务住宅相关,111.702782,40.821031,120000,471,150105,65.65418162,73.36679224
B0FFFVOOHO,住宅小区,111.70087,40.824869,120302,471,150102,65.50079262,73.67469338
B0FFFE73XJ,住宅小区,111.703663,40.821511,120302,471,150105,65.72485929,73.40529994
B01D70PFI0,住宅小区,111.705825,40.818303,120302,471,150105,65.89830438,73.14794016
B0FFGY1SLB,住宅小区,111.704932,40.821533,120302,471,150105,65.82666401,73.40706488
B0FFK59M8R,商务住宅相关,111.700525,40.820707,120000,471,150105,65.47311521,73.34079955
B01D70P5PP,住宅小区,111.703668,40.822866,120302,471,150105,65.72526041,73.51400397
B01D70P5OK,住宅小区,111.704965,40.82311,120302,471,150105,65.82931142,73.53357871
B0FFJWVNEG,商务住宅相关,111.700622,40.820771,120000,471,150105,65.48089697,73.34593391
B0FFH1KW6F,住宅小区,111.705841,40.821745,120302,471,150105,65.89958797,73.42407245
B0FFHOIH57,住宅小区,111.699923,40.818488,120302,471,150105,65.42482014,73.16278167
B0G3F5JLTG,住宅小区,111.700019,40.818456,120302,471,150105,65.43252168,73.16021449
B01D70P691,住宅小区,111.705214,40.823015,120302,471,150105,65.84928729,73.5259574
B01D702S6M,商务写字楼,111.704787,40.822349,120201,471,150105,65.81503148,73.47252797
B01D70PFV5,商务写字楼,111.697172,40.819312,120201,471,150105,65.20412289,73.22888655
B01D70P4LF,住宅小区,111.706593,40.824349,120302,471,150105,65.9599167,73.63297671
B01D701PMS,住宅小区,111.702045,40.824849,120302,471,150105,65.59505625,73.6730889
B0FFG9C76A,住宅小区,111.699456,40.824143,120302,471,150102,65.38735536,73.61645049
B01D702WCU,住宅小区,111.69822,40.823397,120302,471,150102,65.28819803,73.55660311
B01D70PJ2L,住宅小区,111.702149,40.824622,120302,471,150105,65.60339959,73.65487796
B01D702UIF,住宅小区,111.700072,40.822413,120302,471,150102,65.43677357,73.47766233
B01D703EF0,住宅小区,111.706356,40.823295,120302,471,150105,65.94090352,73.54842022
B01D70OYAC,住宅小区,111.702972,40.822698,120302,471,150105,65.66942425,73.50052627
B0FFMEN9RP,住宅区,111.697423,40.826176,120300,471,150102,65.22425921,73.77954664
B0FFJ9OYJF,商务住宅相关,111.705681,40.824473,120000,471,150105,65.88675207,73.64292453
B0FFI1B414,商务住宅相关,111.697924,40.826104,120000,471,150102,65.26445162,73.77377048
B01D702UHK,住宅小区,111.701265,40.826611,120302,471,150105,65.53248124,73.81444424
B0FFGK8OEB,住宅小区,111.697182,40.826673,120302,471,150102,65.20492513,73.81941815
B01D702UGO,住宅小区,111.699634,40.8232,120302,471,150102,65.40163529,73.54079891
B0FFK2SI2N,商务住宅相关,111.696934,40.817638,120000,471,150105,65.18502949,73.09459095
B01D702UGX,住宅小区,111.699569,40.824065,120302,471,150102,65.39642071,73.61019299
B0FFH5R2JM,宿舍,111.696951,40.826264,120303,471,150102,65.1863933,73.78660638
B01D70RACX,住宅小区,111.772375,40.830662,120302,471,150105,71.2372363,74.13943317
B01D7020IP,住宅小区,111.771803,40.82857,120302,471,150105,71.19134796,73.97160378
B01D703EEH,住宅小区,111.771027,40.834028,120302,471,150105,71.12909385,74.4094684
B01D70QG4I,商务写字楼,111.773019,40.833965,120201,471,150105,71.2889008,74.40441427
B01D70QELF,商务写字楼,111.771139,40.833171,120201,471,150105,71.13807898,74.34071611
B0FFIZL8J2,住宅小区,111.775063,40.829854,120302,471,150105,71.45287941,74.07461187
B0FFJ102WC,商务写字楼,111.776378,40.835441,120201,471,150105,71.55837446,74.52282544
B01D70RAGG,商务写字楼,111.776616,40.834647,120201,471,150105,71.57746786,74.45912729
B0HG7ZL272,商务写字楼,111.776768,40.835437,120201,471,150105,71.58966197,74.52250454
B0H1NA98O9,住宅小区,111.769142,40.834923,120302,471,150105,70.97787091,74.48126921
B0G0KZT2NU,住宅小区,111.7706,40.835651,120302,471,150105,71.09483804,74.53967256
B0H1KZZBZZ,住宅小区,111.768387,40.835059,120302,471,150105,70.91730151,74.49217973
B01D70R9VU,住宅小区,111.767153,40.834444,120302,471,150105,70.81830463,74.44284174
B0FFIAHGR5,住宅小区,111.775007,40.836775,120302,471,150105,71.44838685,74.62984475
B0FFJ303Y1,商务写字楼,111.776454,40.834328,120201,471,150105,71.56447151,74.43353571
B0FFIND29N,商务写字楼,111.77576,40.835288,120201,471,150105,71.5087958,74.51055111
B0FFKUW9WI,住宅小区,111.555256,40.670801,120302,471,150121,53.81900098,61.31468491
B0FFKNWP91,住宅小区,111.556227,40.672142,120302,471,150121,53.89689885,61.42226579
B01D702VZK,商务写字楼,111.714096,40.810482,120201,471,150105,66.56184015,72.52050535
B01D702108,住宅小区,111.394403,40.060609,120302,471,150124,40.91467015,12.3624152
B01D702V5Q,商住两用楼宇,111.711758,40.809648,120203,471,150105,66.37427557,72.45359822
B01D70P4WC,住宅小区,111.714375,40.81029,120302,471,150105,66.58422275,72.50510227
B01D702WCZ,住宅小区,111.708399,40.816616,120302,471,150105,66.10480191,73.01260164
B01D700BE1,住宅小区,111.712557,40.815356,120302,471,150105,66.43837485,72.91151894
B01D70PFIY,住宅小区,111.709554,40.815458,120302,471,150105,66.19746106,72.91970182
B01D702V5U,住宅小区,111.709409,40.809176,120302,471,150105,66.18582853,72.41573232
B01D702HHZ,住宅小区,111.707164,40.810058,120302,471,150105,66.00572481,72.48649022
B01D703CR2,住宅小区,111.715885,40.816651,120302,471,150105,66.70536156,73.0154095
B01D702U1H,宿舍,111.713161,40.811012,120303,471,150105,66.48683037,72.56302427
B0HD9X1FEE,商务住宅相关,111.714033,40.810918,120000,471,150105,66.55678602,72.55548318
B0FFJQ246M,商务住宅相关,111.709356,40.811411,120000,471,150105,66.18157663,72.59503379
B0FFLA7IQE,住宅区,111.712181,40.815305,120300,471,150105,66.40821048,72.90742749
B0FFJ2UQ87,住宅区,111.708525,40.810689,120300,471,150105,66.11491018,72.53711179
B0FFGMH9T1,住宅区,111.711973,40.816171,120300,471,150105,66.39152381,72.9769018
B0FFG9HIZB,住宅区,111.714069,40.815264,120300,471,150105,66.5596741,72.90413829
B0FFFGX1UK,宿舍,111.711845,40.814075,120303,471,150105,66.38125509,72.80875152
B0FFM5PZS2,住宅区,111.716419,40.816235,120300,471,150105,66.74820137,72.98203616
B0FFIW7BN9,宿舍,111.707253,40.815831,120303,471,150105,66.01286478,72.94962551
B0FFIOX0LZ,商务住宅相关,111.707036,40.814568,120000,471,150105,65.99545609,72.84830213
B0FFG9BOP1,住宅小区,111.709024,40.806891,120302,471,150105,66.15494214,72.23241963
B0G246BVQI,住宅小区,111.642364,39.920598,120302,471,150124,60.80718554,1.130120722
B0FFLDUCFW,住宅区,111.638961,39.923455,120300,471,150124,60.534182,1.359321751
B01D70R9XP,产业园区,111.639777,39.917876,120100,471,150124,60.59964509,0.911749982
B0FFGY5ETZ,住宅小区,111.6417,39.920657,120302,471,150124,60.75391655,1.13485396
B0HA7CY8KL,住宅小区,111.77551,40.490926,120302,471,150123,71.48873971,46.88432608
B0HD3XTDQG,商务住宅相关,111.775013,40.494145,120000,471,150123,71.44886819,47.14256834
B01D70RBQU,住宅小区,111.775993,40.48756,120302,471,150123,71.52748808,46.61429085
B0FFG9GN33,住宅小区,111.651164,40.767232,120302,471,150104,61.51316001,69.05080128
B0HD2XFCJZ,商务住宅相关,111.651877,40.775361,120000,471,150104,61.57035998,69.7029452
B01D70RCRA,住宅小区,111.656301,40.77541,120302,471,150104,61.9252726,69.70687619
B0FFILU2VE,商务住宅相关,111.651166,40.776391,120000,471,150104,61.51332045,69.7855763
B01D703DVC,住宅小区,111.653727,40.774176,120302,471,150104,61.71877507,69.60787932
B01D70301K,住宅小区,111.799516,40.870833,120302,471,150102,73.41460597,77.3621264
B01D701EBL,产业园区,111.804967,40.875019,120100,471,150102,73.85190902,77.69794561
B0FFK26WAE,商务住宅相关,111.801279,40.873801,120000,471,150102,73.55604154,77.60023233
B01D70R9VI,产业园区,111.803229,40.876452,120100,471,150102,73.71247906,77.81290714
B0FFK723UV,商务住宅相关,111.806542,40.870552,120000,471,150105,73.9782624,77.33958335
B0FFI9RDWA,商住两用楼宇,111.759525,40.853915,120203,471,150102,70.20635313,76.00489048
