id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0FFIZWBVN,公共停车场,111.782391,40.837328,150904,471,150105,69.22553101,75.10008848
B0FFI9PCFG,专用停车场,111.78461,40.838972,150905,471,150105,69.36596498,75.20413239
B0G0XSZHFZ,专用停车场,111.782068,40.838078,150905,471,150105,69.20508929,75.14755377
B0FFF4LQP9,专用停车场,111.779541,40.844296,150905,471,150105,69.04516291,75.54107266
B0FFIXHNK1,停车场出入口,111.779619,40.844265,150909,471,150105,69.0500993,75.53911077
B0FFI9PD29,公共停车场,111.667911,39.916838,150904,471,150124,61.98042911,16.84498849
B01D70OZL0,公共停车场,111.681451,40.717545,150904,471,150104,62.83733582,67.51937533
B01D70OWSH,公共停车场,111.680107,40.720486,150904,471,150104,62.75227802,67.70550256
BV11356896,公交车站相关,111.717101,40.911862,150700,471,150102,65.09351928,79.81712573
BV11401717,公交车站相关,111.632908,40.511467,150700,471,150123,59.76519237,54.4773059
BV11087302,公交车站相关,111.664917,40.852215,150700,471,150102,61.79094767,76.04224284
BV11087297,公交车站相关,111.658226,40.850716,150700,471,150102,61.367494,75.94737555
BV10783699,公交车站相关,111.661832,40.855638,150700,471,150102,61.59570711,76.25887443
B0FFKXCT5D,停车场相关,111.664357,40.855778,150900,471,150102,61.75550692,76.26773461
B0FFI9UIYL,停车场出入口,111.661815,40.853799,150909,471,150102,61.59463123,76.14248954
BV11088919,公交车站相关,111.554077,40.762691,150700,471,150121,54.77621065,70.37653265
BV10783700,公交车站相关,111.665286,40.856341,150700,471,150102,61.8143006,76.30336523
BV11503842,公交车站相关,111.657973,40.846931,150700,471,150102,61.35148237,75.70783405
BV11566267,公交车站相关,111.657852,40.846927,150700,471,150102,61.34382464,75.7075809
B0FFI8MIVP,路边停车场,111.659504,40.852147,150906,471,150102,61.44837485,76.03793932
B0FFG098FZ,公共停车场,111.658943,40.851923,150904,471,150102,61.41287081,76.02376302
B0FFG09BWF,公共停车场,111.663187,40.853702,150904,471,150102,61.68146107,76.13635069
BV10875464,地铁站,111.664229,40.855988,150500,471,150102,61.74740618,76.2810249
B0FFI8MYJ3,公共停车场,111.661804,40.853822,150904,471,150102,61.59393508,76.14394514
B0FFI8MYTY,公共停车场,111.659451,40.85446,150904,471,150102,61.44502064,76.18432228
B0FFI8N07Y,公共停车场,111.662918,40.855164,150904,471,150102,61.66443685,76.22887636
B0HR9D74GB,公共停车场,111.664217,40.855566,150904,471,150102,61.74664674,76.25431776
B0FFI8MZAU,公共停车场,111.660792,40.847015,150904,471,150102,61.52988858,75.71315016
B0FFHRUJIZ,公共停车场,111.657042,40.848796,150904,471,150102,61.29256213,75.82586441
B0HR9D7JM9,公共停车场,111.665639,40.85583,150904,471,150102,61.83664093,76.27102554
B0HBKNOX0B,停车场相关,111.658818,40.852682,150900,471,150102,61.40495993,76.0717979
B0HU7912WL,停车场相关,111.663941,40.854362,150900,471,150102,61.72917951,76.17812015
B01D70R3FL,公共停车场,111.663318,40.854711,150904,471,150102,61.68975167,76.20020733
B0FFIL5N3G,停车场出入口,111.659204,40.852416,150909,471,150102,61.42938874,76.05496354
B01D70P9IA,公共停车场,111.352515,40.17796,150904,471,150122,42.01994555,33.3706305
B0HG7ZL276,专用停车场,111.718578,40.82725,150905,471,150105,65.18699426,74.46228155
B0G13L4Q50,专用停车场,111.71776,40.83612,150905,471,150102,65.13522545,75.02363771
B01D70R3E6,公共停车场,111.7171,40.83367,150904,471,150102,65.09345599,74.86858443
B0HA3M121R,专用停车场,111.725459,40.834412,150905,471,150105,65.62247247,74.91554343
B0FFF4HP5E,公共停车场,111.718923,40.828159,150904,471,150105,65.20882829,74.51980948
B0FFJRWVTE,停车场出入口,111.723251,40.830442,150909,471,150105,65.48273466,74.66429382
BV10971426,公交车站相关,111.721901,40.82974,150700,471,150105,65.39729714,74.61986631
BV10120712,公交车站相关,111.724312,40.834316,150700,471,150105,65.54988222,74.90946787
BV10120713,公交车站相关,111.717598,40.832832,150700,471,150105,65.12497294,74.81554988
B0FFHXNIDX,公共停车场,111.21824,40.18706,150904,471,150122,33.52207642,33.94654269
B0HAYCZ26F,专用停车场,111.219191,40.18691,150905,471,150122,33.58226241,33.93704963
BV11099012,公交车站相关,111.71931,40.836233,150700,471,150102,65.23332038,75.03078915
BV10875462,地铁站,111.720493,40.833566,150500,471,150102,65.30818897,74.86200258
B01D702N3Q,公共停车场,111.718432,40.833375,150904,471,150102,65.17775435,74.84991475
B0FFG09737,公共停车场,111.722839,40.83156,150904,471,150105,65.45666039,74.73504875
B0FFI9K1J1,公共停车场,111.720937,40.832688,150904,471,150105,65.33628842,74.80643655
B0FFI9JZS1,公共停车场,111.722916,40.831811,150904,471,150105,65.4615335,74.7509338
B0FFG092VQ,公共停车场,111.722316,40.834412,150904,471,150102,65.42356126,74.91554343
B0FFG09054,公共停车场,111.71944,40.832696,150904,471,150105,65.2415477,74.80694284
B0FFI9JYMM,公共停车场,111.723676,40.830559,150904,471,150105,65.50963166,74.67169841
B0H1CC2RLX,公共停车场,111.725972,40.834011,150904,471,150105,65.65493873,74.89016532
B0H1ZH67J1,公共停车场,111.717636,40.833289,150904,471,150102,65.12737785,74.84447207
B0H1CC50YE,公共停车场,111.726186,40.83454,150904,471,150105,65.66848216,74.92364417
B0HRGCBHUT,公共停车场,111.726511,40.833977,150904,471,150105,65.68905045,74.88801356
B0HRGCBHUR,公共停车场,111.726454,40.834506,150904,471,150105,65.68544309,74.92149241
B0GK27KTV4,公共停车场,111.722542,40.826788,150904,471,150105,65.43786414,74.43304293
B0FFI9NY9T,公共停车场,111.722427,40.835017,150904,471,150102,65.43058613,74.95383209
B01D70PGFK,公共停车场,111.720018,40.833751,150904,471,150102,65.27812761,74.87371068
B0FFIP6RNA,停车场相关,111.711821,40.81498,150900,471,150105,64.75936364,73.6857494
B01D70P5VM,公共停车场,111.707326,40.814248,150904,471,150105,64.47488833,73.63942328
B0HR45Y7Q1,公共停车场,111.716747,40.816709,150904,471,150105,65.07111566,73.79517272
B0FFFZ1ZVL,公共停车场,111.716838,40.816645,150904,471,150105,65.07687478,73.79112235
B0FFIW9TRY,停车场出入口,111.711792,40.815205,150909,471,150105,64.75752831,73.69998899
B0FFM9F4NO,停车场出入口,111.709043,40.806877,150909,471,150105,64.5835522,73.17293441
BV11505784,公交车站相关,111.712396,40.810339,150700,471,150105,64.79575369,73.39203419
B01D70PFZM,公共停车场,111.712614,40.81158,150904,471,150105,64.80955027,73.47057342
B01D702TZK,公共停车场,111.709227,40.811825,150904,471,150105,64.59519702,73.48607875
BV11393186,公交车站相关,111.715317,40.811089,150700,471,150105,64.98061518,73.43949948
BV10121085,公交车站相关,111.711304,40.815334,150700,471,150105,64.72664423,73.70815302
BV10121019,公交车站相关,111.706905,40.808924,150700,471,150105,64.44824448,73.302483
BV10480088,公交车站相关,111.714943,40.816132,150700,471,150105,64.95694582,73.75865609
BV11380212,公交车站相关,111.714865,40.816122,150700,471,150105,64.95200943,73.75802322
B0HADLH5LX,公共停车场,111.71199,40.809982,150904,471,150105,64.77005915,73.36944071
B0FFG09C4P,公共停车场,111.714743,40.812744,150904,471,150105,64.94428841,73.54423955
B0HADLHDAT,公共停车场,111.710808,40.809482,150904,471,150105,64.69525385,73.33779718
B0FFI9F8KO,公共停车场,111.715055,40.810912,150904,471,150105,64.96403397,73.42829767
B0FFG08WXY,公共停车场,111.715631,40.812317,150904,471,150105,65.00048731,73.51721598
B0HR9RABER,公共停车场,111.713906,40.810628,150904,471,150105,64.89131714,73.41032414
B0FFG08WTL,公共停车场,111.714846,40.813571,150904,471,150105,64.95080697,73.59657794
B0FFG09F4L,公共停车场,111.71391,40.814623,150904,471,150105,64.89157029,73.66315592
B01D70P4QJ,公共停车场,111.715243,40.812588,150904,471,150105,64.97593193,73.53436677
B0HA3M4I26,公共停车场,111.709839,40.815183,150904,471,150105,64.6339287,73.69859667
B0FFG099OF,公共停车场,111.707703,40.809277,150904,471,150105,64.49874755,73.32482333
BV10641600,公交车站相关,111.668624,40.76934,150700,471,150104,62.02555278,70.79732827
BV10120853,公交车站相关,111.667236,40.771759,150700,471,150104,61.93771035,70.95041966
BV10982003,公交车站相关,111.672745,40.768101,150700,471,150104,62.28635873,70.71891561
BV11029746,公交车站相关,111.676239,40.775841,150700,471,150104,62.50748369,71.20875741
B0HU2DUK6Q,公共停车场,111.66795,40.771166,150904,471,150104,61.98289731,70.91289043
B0FFI9NDC8,公共停车场,111.66744,40.770858,150904,471,150104,61.95062091,70.89339802
B0FFJ0ZU24,公共停车场,111.670968,40.773041,150904,471,150104,62.17389763,71.03155366
B0FFKK8U1L,公共停车场,111.676791,40.768621,150904,471,150104,62.54241815,70.75182488
B0FFL3X7PE,停车场相关,111.674291,40.768668,150900,471,150104,62.38420051,70.75479937
B0FFI9FIE9,专用停车场,111.676816,40.77353,150905,471,150104,62.54400032,71.06250103
B0FFI9FLNL,专用停车场,111.67648,40.774297,150905,471,150104,62.52273587,71.1110422
B0FFI9H8B3,专用停车场,111.67589,40.77609,150905,471,150104,62.48539651,71.22451589
BV11392853,公交车站相关,111.832166,40.943021,150700,471,150102,72.3756441,81.78908703
BV11401725,公交车站相关,112.000256,40.623307,150700,471,150123,83.01356495,61.55532997
B01D70225R,飞机场,111.826401,40.853491,150104,471,150105,72.01079424,76.12299712
BV11375146,公交车站相关,111.25464,40.273003,150700,471,150122,35.82572517,39.38562194
BV11504628,公交车站相关,111.250291,40.268937,150700,471,150122,35.55048978,39.12829678
BV11474535,公交车站相关,111.253303,40.268737,150700,471,150122,35.74111038,39.11563937
BV10666520,公交车站相关,111.725109,40.653138,150700,471,150104,65.600322,63.44324607
BV10950722,公交车站相关,111.78479,40.813965,150700,471,150105,69.37735665,73.62151304
BV10574596,公交车站相关,111.780411,40.814064,150700,471,150105,69.10022264,73.62777846
BV10950727,公交车站相关,111.786667,40.809498,150700,471,150105,69.49614645,73.33880977
BV11475036,公交车站相关,111.201984,40.273212,150700,471,150122,32.49328208,39.39884894
BV11504631,公交车站相关,111.204284,40.272908,150700,471,150122,32.6388423,39.37960967
BV11504617,公交车站相关,111.200456,40.273264,150700,471,150122,32.39657946,39.40213986
BV11475032,公交车站相关,111.204431,40.272982,150700,471,150122,32.6481455,39.38429291
BV11375154,公交车站相关,111.198811,40.272062,150700,471,150122,32.29247226,39.32606882
B01D70OWIM,公共停车场,111.202016,40.273005,150904,471,150122,32.49530726,39.38574851
BV11475037,公交车站相关,111.200395,40.276671,150700,471,150122,32.39271895,39.61775885
BV10433541,公交车站相关,111.793876,40.612539,150700,471,150121,69.95238282,60.87385498
BV11147678,公交车站相关,111.581261,40.840343,150700,471,150103,56.49660592,75.29089894
BV11128703,公交车站相关,111.579826,40.841858,150700,471,150103,56.40578899,75.38677883
BV11256564,公交车站相关,111.586298,40.845625,150700,471,150103,56.8153828,75.62518116
B01D70RAAX,公共停车场,111.585887,40.845634,150904,471,150103,56.78937183,75.62575074
BV11401799,公交车站相关,111.731914,40.327383,150700,471,150123,66.0309904,42.82717192
B01D70PA4Y,公共停车场,111.419763,40.38154,150904,471,150122,46.27587333,46.25460888
B0FFGH8OAM,公共停车场,112.024605,40.95799,150904,471,150102,84.55454142,82.73643094
BV11401731,公交车站相关,111.837669,40.558451,150700,471,150123,72.72391276,57.45078482
BV10433522,公交车站相关,111.80543,40.488841,150700,471,150123,70.68360144,53.04537302
BV11401860,公交车站相关,112.035534,40.152161,150700,471,150123,85.24620562,31.73788781
BV11330857,公交车站相关,111.645043,40.6577,150700,471,150104,60.53318077,63.73196161
BV10904749,公交车站相关,111.588081,40.782902,150700,471,150104,56.92822362,71.65562729
BV10822901,公交车站相关,111.588577,40.784939,150700,471,150104,56.959614,71.78454302
BV11386631,快速公交站,111.588081,40.782871,150704,471,150104,56.92822362,71.6536654
BV10947274,公交车站相关,111.621254,40.758576,150700,471,150104,59.02764505,70.11610643
BV11537999,公交车站相关,111.623785,40.765291,150700,471,150104,59.18782458,70.54107899
BV10120857,公交车站相关,111.671081,40.760056,150700,471,150104,62.18104907,70.20977127
B0FFM1GZHB,公共停车场,111.671853,40.759269,150904,471,150104,62.22990668,70.15996436
B0FFG0906R,公共停车场,111.667311,40.76017,150904,471,150104,61.94245688,70.21698599
BV10977796,公交车站相关,111.74967,40.863212,150700,471,150102,67.15471533,76.73821057
BV11103089,公交车站相关,111.750237,40.866352,150700,471,150102,67.19059909,76.93693192
BV11514852,公交车站相关,111.754826,40.858368,150700,471,150102,67.48102338,76.43164808
BV11302403,公交车站相关,111.754097,40.856853,150700,471,150102,67.43488711,76.3357682
BV10875471,地铁站,111.747192,40.862606,150500,471,150102,66.99789001,76.69985862
B0FFI9RDEZ,公共停车场,111.749055,40.862576,150904,471,150102,67.11579379,76.69796001
B0FFI9RN1Y,公共停车场,111.750459,40.859097,150904,471,150102,67.20464881,76.47778435
B0FFI9RN4Y,专用停车场,111.749535,40.860545,150905,471,150102,67.14617158,76.569424
BV11284038,公交车站相关,111.954891,40.717435,150700,471,150105,80.14254776,67.51241376
BV11401793,公交车站相关,111.927066,40.212739,150700,471,150123,78.38158549,35.57169094
BV11572050,公交车站相关,111.609878,40.679128,150700,471,150121,58.30769153,65.08807659
B01D70385W,公共停车场,111.45029,41.098973,150904,471,150125,48.20783722,91.65882962
B0H1TSGNF0,长途汽车站,111.448673,41.098931,150400,471,150125,48.10550205,91.65617156
BV10971532,公交车站相关,111.742804,40.83375,150700,471,150105,66.72018642,74.8736474
BV10120966,公交车站相关,111.74234,40.830288,150700,471,150105,66.69082123,74.65454762
BV10121295,公交车站相关,111.744314,40.82839,150700,471,150105,66.81574987,74.53442879
B0FFI9KPRI,公共停车场,111.739637,40.831347,150904,471,150105,66.51975632,74.72156861
B0FFIDHL7F,公共停车场,111.737992,40.829716,150904,471,150105,66.41564912,74.61834742
B0FFI9FW1L,公共停车场,111.737091,40.829329,150904,471,150105,66.35862748,74.59385533
B0FFG098LF,专用停车场,111.7371,40.83427,150905,471,150105,66.35919706,74.90655667
B0FFI9KEJV,公共停车场,111.737566,40.834935,150904,471,150105,66.38868883,74.94864256
B0G0KZRT72,公共停车场,111.737391,40.831555,150904,471,150105,66.3776136,74.73473231
B0FFI9FLYW,公共停车场,111.743211,40.836299,150904,471,150105,66.74594425,75.0349661
B0HROUIRS4,公共停车场,111.746757,40.828121,150904,471,150105,66.97036014,74.51740457
B0FFI9FNDZ,公共停车场,111.745179,40.836559,150904,471,150105,66.87049317,75.05142073
B0HUORFMKU,公共停车场,111.746826,40.827507,150904,471,150105,66.97472695,74.47854632
B0FFG0FJJH,专用停车场,111.736981,40.833226,150905,471,150105,66.35166591,74.84048498
B0FFM6XL9F,停车场相关,111.738659,40.833942,150900,471,150105,66.45786158,74.88579851
B0FFF43S2H,公共停车场,111.738577,40.829824,150904,471,150105,66.45267204,74.62518242
B0FFIB1N06,停车场出入口,111.737636,40.833809,150909,471,150105,66.39311893,74.87738133
B0FFIAXCO8,停车场出入口,111.737606,40.82951,150909,471,150105,66.39122031,74.60531029
B0FFIAX3J9,停车场出入口,111.745199,40.836507,150909,471,150105,66.87175891,75.0481298
B0FFIB1MZY,停车场出入口,111.736933,40.835211,150909,471,150105,66.34862813,74.96610978
B0FFIN5FIB,停车场出入口,111.746831,40.827524,150909,471,150105,66.97504338,74.4796222
B0FFJ2XVKS,停车场相关,111.742559,40.855085,150900,471,150102,66.70468109,76.22387669
B0H1FHE1UQ,公共停车场,111.739031,40.84964,150904,471,150102,66.48140437,75.87927868
B0FFILM5UJ,停车场出入口,111.742131,40.855324,150909,471,150102,66.67759423,76.23900229
B0FFI9NV13,路边停车场,111.742041,40.854464,150906,471,150102,66.6718984,76.18457543
B0FFI9RN1F,路边停车场,111.742404,40.854459,150906,471,150102,66.6948716,76.18425899
B0HAGHVNMG,公共停车场,111.740088,40.850709,150904,471,150102,66.54829878,75.94693254
B0FFI9NVMD,路边停车场,111.745361,40.850145,150906,471,150102,66.88201141,75.91123864
B0H1ZC8SXP,公共停车场,111.738085,40.852712,150904,471,150102,66.42153481,76.07369651
B0H1ZC7O34,公共停车场,111.73808,40.851989,150904,471,150102,66.42121838,76.02793997
B0FFI9NVHD,专用停车场,111.741421,40.850419,150905,471,150102,66.63266042,75.92857929
B01D70RBAO,专用停车场,111.745692,40.849369,150905,471,150102,66.90295943,75.86212789
BV11305629,公交车站相关,111.742031,40.850681,150700,471,150102,66.67126553,75.9451605
BV11372604,公交车站相关,111.742722,40.853836,150700,471,150102,66.71499688,76.14483116
BV11082905,公交车站相关,111.742683,40.854046,150700,471,150102,66.71252868,76.15812144
BV10432777,公交车站相关,111.737602,40.848408,150700,471,150102,66.39096717,75.80130903
BV10952653,公交车站相关,111.746399,40.848751,150700,471,150102,66.94770338,75.82301649
